latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.0364,77.18918,332.02,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.84,1.13,D
29.12416,77.80779,339.92,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.62,7.11,D
28.86523,76.34726,333.86,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.31,2.1,D
29.20045,78.67458,332.91,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.99,4.35,D
29.0014,77.55638,344.66,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.22,4.94,D
28.83204,76.58122,333.69,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.01,2.27,D
29.20468,79.10181,346.21,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.31,5.33,D
29.03342,77.97106,331.96,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.91,1.85,D
28.9446,77.43008,331.72,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.94,2.48,D
28.95626,77.93333,334.37,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.05,2.95,D
29.05611,78.6968,329.74,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.48,1.81,D
28.71659,76.49361,330.21,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.92,1.62,D
29.00111,78.43649,328.75,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.06,1.57,D
28.88759,77.72024,329.87,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.07,2.16,D
28.92186,78.13023,330.81,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.08,1.4,D
28.65475,76.47338,342.57,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.07,4.17,D
28.63687,76.44814,333.66,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.44,2.74,D
28.82278,77.65216,338.73,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.76,2.84,D
28.85258,77.91698,329.97,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,297.16,2.14,D
27.08183,68.5434,334.87,0.33,0.55,2024-11-24,07:54,N,nominal,2.0NRT,298.85,1.67,D
29.02335,79.32331,329.91,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.79,2.59,D
28.79234,77.76286,329.21,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.08,1.43,D
28.98485,79.27121,337.22,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.92,3.52,D
28.64445,77.39174,332,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.85,2.81,D
28.64114,77.3924,333.39,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.08,2.81,D
28.90434,79.49187,331.77,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.86,0.94,D
28.8782,79.42864,328.06,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.08,2.35,D
28.87481,79.42924,341.93,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,301.28,4.9,D
28.91883,79.93319,335.75,0.42,0.37,2024-11-24,07:54,N,nominal,2.0NRT,302.05,3.48,D
28.57206,77.67187,332.8,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.36,3.91,D
28.63325,78.16798,333.16,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.55,2.08,D
28.89487,80.08569,331.7,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.31,2.57,D
28.77436,79.23621,329.02,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.43,1.7,D
28.83074,79.64076,333.64,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.3,7.58,D
28.60731,78.24569,338.47,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.81,3.41,D
28.78861,79.56284,336.11,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.79,9.92,D
28.49512,77.70303,333.01,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.98,1.3,D
28.12076,75.45931,331.74,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,304.25,1.42,D
28.73208,79.5299,333.02,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.47,4.41,D
28.73555,79.55476,332.81,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.32,1.56,D
28.15173,75.76034,335.31,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,304.6,3.26,D
29.02096,81.87847,329.2,0.5,0.41,2024-11-24,07:54,N,nominal,2.0NRT,286.3,4.83,D
28.60087,78.91904,332,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.15,2.78,D
28.66961,79.40581,331.03,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.7,2.25,D
28.75729,80.20595,329.52,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.08,1.61,D
28.67432,79.81731,328.64,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.11,2.33,D
28.49904,78.77341,332.73,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.33,2.08,D
28.57132,79.82613,332.23,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.79,1.9,D
26.41155,68.30751,341.03,0.35,0.57,2024-11-24,07:54,N,nominal,2.0NRT,296,4.7,D
26.40639,68.30894,367,0.35,0.57,2024-11-24,07:54,N,high,2.0NRT,298.24,4.7,D
27.56154,73.92554,337.04,0.49,0.4,2024-11-24,07:54,N,nominal,2.0NRT,304.68,2.85,D
28.19285,77.91816,334.82,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.19,3.5,D
27.94132,76.46419,341.09,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,305.34,8.85,D
28.26374,78.80751,344.09,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303,10.81,D
28.25718,78.83318,332.39,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,298.61,2.93,D
26.85281,71.0489,339.05,0.47,0.48,2024-11-24,07:54,N,nominal,2.0NRT,302.86,1.87,D
28.35387,79.71745,332.75,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.67,2.31,D
28.30118,79.41078,332.87,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.83,6.1,D
28.30075,79.41058,334.5,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.78,2.36,D
28.36739,79.9371,330.95,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.43,2.72,D
28.32307,79.71818,332.24,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.42,2.28,D
26.94915,71.96191,331.68,0.42,0.45,2024-11-24,07:54,N,nominal,2.0NRT,301.76,1.92,D
28.26936,80.06131,329.48,0.42,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.58,2.03,D
28.25843,80.03289,331.98,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.06,3.85,D
28.30438,80.50439,333.87,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.92,3.36,D
28.34288,80.96362,325.73,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,297.01,1.56,D
28.27275,80.61761,331.99,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,297.5,1.81,D
28.35442,81.43121,326.12,0.47,0.39,2024-11-24,07:54,N,nominal,2.0NRT,296.44,1.62,D
28.13006,79.85728,332.6,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.68,3.93,D
28.0939,79.64767,330.56,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.96,2.37,D
28.14873,80.25122,334.15,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.65,4.08,D
28.13347,80.45657,331.99,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,295.69,3.04,D
28.20778,81.03119,328.23,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,296.52,2.33,D
27.98122,79.59078,334.68,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.72,3,D
28.05098,80.19653,332.61,0.42,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.87,2.21,D
26.04552,69.0411,346.84,0.32,0.55,2024-11-24,07:54,N,nominal,2.0NRT,300.94,2.85,D
26.04623,69.04431,332.46,0.32,0.55,2024-11-24,07:54,N,nominal,2.0NRT,301.23,2.85,D
27.83609,78.98226,337.26,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.56,3.51,D
27.97129,80.0761,334.87,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.12,6.5,D
27.93817,80.08129,330.36,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.64,3.39,D
28.00549,80.60473,334.65,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,296.68,3.3,D
27.25923,75.7713,336.62,0.42,0.37,2024-11-24,07:54,N,nominal,2.0NRT,302.24,1.11,D
28.01762,80.94305,334.19,0.44,0.39,2024-11-24,07:54,N,nominal,2.0NRT,295.77,4.11,D
27.88711,80.22398,331.3,0.42,0.37,2024-11-24,07:54,N,nominal,2.0NRT,296.26,2.3,D
27.68016,78.79214,335.03,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.09,2.49,D
27.89043,80.30171,341.07,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,296.98,4.06,D
27.90725,80.49114,332.62,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,296.23,2.65,D
27.90377,80.49172,327.88,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,295.74,1.71,D
28.03067,81.53987,329.69,0.47,0.4,2024-11-24,07:54,N,nominal,2.0NRT,298.53,3.27,D
28.41005,84.84908,330.58,0.47,0.48,2024-11-24,07:54,N,nominal,2.0NRT,286.07,3.44,D
27.97156,81.33758,335.6,0.46,0.39,2024-11-24,07:54,N,nominal,2.0NRT,296.4,3.97,D
27.88689,80.71307,332.21,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.2,4.3,D
27.98197,81.59634,332.72,0.47,0.4,2024-11-24,07:54,N,nominal,2.0NRT,296.34,4.14,D
27.76393,80.03342,329.11,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.1,1.97,D
25.61814,68.35929,348.47,0.36,0.58,2024-11-24,07:54,N,nominal,2.0NRT,302.02,6.35,D
25.74691,68.96951,331.78,0.33,0.55,2024-11-24,07:54,N,nominal,2.0NRT,300.42,1.21,D
25.62045,68.35975,367,0.36,0.58,2024-11-24,07:54,N,high,2.0NRT,302.25,5.88,D
27.37374,77.69485,332.32,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.71,1.39,D
25.72719,68.98693,354.61,0.33,0.55,2024-11-24,07:54,N,nominal,2.0NRT,301.51,4.4,D
27.69353,80.10069,332.97,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.89,3.6,D
27.60205,79.81555,329.47,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.68,2.13,D
27.60174,79.81505,331.27,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.38,1.61,D
26.16119,71.40553,331.19,0.47,0.47,2024-11-24,07:54,N,nominal,2.0NRT,304.97,1.74,D
27.59289,79.95142,330.09,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.23,2.92,D
27.54848,79.78243,330.58,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,297.66,2.21,D
27.63936,80.57863,331.62,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,296.15,2.34,D
25.54847,68.94168,344.01,0.34,0.56,2024-11-24,07:54,N,nominal,2.0NRT,300.7,2.88,D
25.50437,68.81831,348.54,0.34,0.56,2024-11-24,07:54,N,nominal,2.0NRT,300.37,4.19,D
27.60983,80.54386,334.85,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,296.01,3.87,D
25.50367,68.81811,350.94,0.34,0.56,2024-11-24,07:54,N,nominal,2.0NRT,301.8,3.97,D
27.31657,78.77353,336.06,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.18,3.5,D
27.42948,79.67721,332.5,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.62,2.28,D
27.64729,81.7655,331.97,0.47,0.4,2024-11-24,07:54,N,nominal,2.0NRT,297.95,2.63,D
27.57183,81.19016,328.93,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,296.16,1.89,D
27.64421,81.7709,328.31,0.47,0.4,2024-11-24,07:54,N,nominal,2.0NRT,297.75,3.34,D
27.22662,78.92221,331.3,0.39,0.36,2024-11-24,07:54,N,low,2.0NRT,303.34,2.27,D
27.41864,80.38152,330.97,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.04,2.02,D
27.60133,81.81001,347.56,0.48,0.4,2024-11-24,07:54,N,nominal,2.0NRT,299.11,8.16,D
27.32882,80.59218,334.23,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.37,7.27,D
27.07352,79.03448,330.05,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.51,1.58,D
27.06768,79.10371,335.21,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.43,4.45,D
27.05747,79.05726,333.54,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.07,1.81,D
27.54043,83.04666,327.4,0.55,0.42,2024-11-24,07:54,N,nominal,2.0NRT,298.31,1.98,D
27.00502,79.00255,334.67,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.69,3.32,D
27.01277,79.14989,348.53,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.77,5.9,D
27.48279,82.89276,328.28,0.54,0.42,2024-11-24,07:54,N,nominal,2.0NRT,298.92,2.25,D
27.3967,82.19877,329.58,0.49,0.41,2024-11-24,07:54,N,nominal,2.0NRT,296.28,3.23,D
27.49654,83.08135,331.69,0.55,0.43,2024-11-24,07:54,N,nominal,2.0NRT,299.42,2.87,D
27.27605,81.34534,336.94,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,297.86,3.16,D
27.51672,83.55376,327.04,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,299.24,2.2,D
27.08456,80.17472,332.79,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.85,2.48,D
27.51359,83.56222,351.86,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,303.6,17.98,D
27.44333,83.02853,331.25,0.54,0.42,2024-11-24,07:54,N,nominal,2.0NRT,297.83,3.55,D
26.38792,78.35336,332.67,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.26,1.79,D
26.38403,78.35014,332.28,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.85,1.79,D
26.73104,80.76939,332.61,0.43,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.7,4.08,D
27.08341,83.57909,341.26,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.81,5.31,D
27.08208,83.60306,332.22,0.38,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.59,1.66,D
27.09385,83.70544,339.13,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296.85,4.4,D
27.07357,83.56464,328.28,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.45,1.38,D
27.20165,84.71559,333.04,0.45,0.47,2024-11-24,07:54,N,nominal,2.0NRT,297.77,3.51,D
26.36905,78.3411,336.98,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.04,2.67,D
26.52092,79.36576,331.02,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.76,1.75,D
27.07135,83.6165,332.92,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,298.65,1.52,D
24.6973,69.34365,330.64,0.33,0.55,2024-11-24,07:54,N,nominal,2.0NRT,302.52,0.68,D
26.36574,78.34172,337.21,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.93,2.63,D
26.36924,78.36474,330.24,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.46,1.94,D
27.06419,83.58971,335.37,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.09,4.78,D
26.51593,79.37872,335.34,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.58,2.55,D
26.75171,81.08498,335,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.03,2.59,D
27.0566,83.55914,331.37,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.46,3.61,D
27.05838,83.57468,328.49,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.2,0.92,D
27.05436,83.57525,336.07,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,296.86,4.61,D
26.50925,79.37991,337.24,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.46,3.09,D
26.74698,81.10371,333.87,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.99,1.85,D
27.05034,83.57581,350.39,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,298.43,4.61,D
27.05697,83.67039,330.6,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,295.4,1.36,D
26.34104,78.29113,340.23,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,304.54,6.22,D
27.17144,84.76126,328.64,0.45,0.47,2024-11-24,07:54,N,nominal,2.0NRT,297.47,4.05,D
26.65287,80.47979,333.33,0.42,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.65,2,D
26.49757,79.39407,333.1,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.46,3.04,D
26.55059,79.7662,331.29,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.69,1.93,D
26.32936,78.28149,338.77,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.82,5.23,D
26.49479,79.39859,331.22,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.91,1.49,D
26.33325,78.35175,337.68,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.85,4.17,D
27.01926,83.55354,343.32,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.37,7.69,D
26.65257,80.63462,331.29,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,297.82,1.4,D
26.91803,82.74323,344.28,0.52,0.41,2024-11-24,07:54,N,nominal,2.0NRT,298.53,6.97,D
27.02288,83.65917,339.68,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.33,2.94,D
26.49889,79.54729,341.97,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.36,5.05,D
27.01318,83.60877,329.78,0.38,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296,1.44,D
26.48881,79.52478,331.58,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.23,1.34,D
27.00946,83.64909,341.2,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,298.23,3,D
26.47419,79.53045,335.67,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.71,3.64,D
26.47083,79.53104,332.61,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.23,3.64,D
26.47197,79.53893,342.63,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.26,8.94,D
27.0092,83.65194,339.51,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.79,3.11,D
26.90717,82.83222,332.78,0.52,0.42,2024-11-24,07:54,N,nominal,2.0NRT,298.04,3.73,D
26.49936,79.77817,332.23,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.88,2.38,D
26.27669,78.29066,332.65,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.38,2.04,D
26.9858,83.59171,340.26,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,299.14,9.18,D
26.81983,82.40423,329.8,0.5,0.41,2024-11-24,07:54,N,nominal,2.0NRT,297.25,2.88,D
26.96884,83.65755,336.94,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296.82,3.75,D
26.93133,83.50803,329.35,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,295.98,2.48,D
26.93926,83.57751,328.83,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,296.13,6.71,D
26.24302,78.36002,340.39,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.36,4.47,D
26.92721,83.5792,332.56,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.54,6.15,D
26.91338,83.49303,335.7,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.68,5.82,D
26.92813,83.62354,339.82,0.38,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.03,2.7,D
26.92761,83.65536,340.39,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296.7,4.57,D
26.92805,83.65928,340.22,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296.75,4.57,D
26.91702,83.5974,335.09,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.42,1.9,D
27.02163,84.55937,331.71,0.44,0.46,2024-11-24,07:54,N,nominal,2.0NRT,296.7,2.62,D
27.06419,84.96991,338.51,0.46,0.47,2024-11-24,07:54,N,nominal,2.0NRT,298.05,5.11,D
26.24001,78.47486,337.18,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.15,4,D
27.06029,84.97516,340.27,0.46,0.47,2024-11-24,07:54,N,nominal,2.0NRT,298.03,5.71,D
26.2367,78.47547,333.35,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.18,1.55,D
27.07562,85.17107,331.66,0.47,0.48,2024-11-24,07:54,N,nominal,2.0NRT,295.38,2.15,D
26.88503,83.42145,329.44,0.56,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.97,2.92,D
26.8947,83.50738,332.93,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.47,4.21,D
26.90453,83.59521,340.07,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,295.92,4.69,D
26.39659,79.66166,332.81,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.92,2.89,D
26.39715,79.66562,333.26,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,300.57,2.89,D
26.46158,80.12715,331.43,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.94,2.72,D
26.89044,83.57848,328.73,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.34,2.42,D
26.45986,80.13994,330.42,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,298.99,1.18,D
26.2043,78.39107,333.25,0.38,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.5,2.41,D
26.52628,80.64068,332.83,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.29,2.56,D
26.67528,81.7542,329.53,0.46,0.39,2024-11-24,07:54,N,nominal,2.0NRT,298.94,2.38,D
26.89378,83.50996,332.51,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.51,4.44,D
27.0775,85.17439,340.39,0.47,0.48,2024-11-24,07:54,N,nominal,2.0NRT,296.19,3.67,D
26.58634,81.16298,336.41,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.22,3.42,D
26.88995,83.58098,330.07,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.95,1.96,D
26.51071,80.65621,339.27,0.42,0.38,2024-11-24,07:54,N,nominal,2.0NRT,298.85,4.87,D
26.88396,83.66982,328.62,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.57,2.05,D
26.79019,82.97694,330.16,0.53,0.42,2024-11-24,07:54,N,nominal,2.0NRT,300.96,3.6,D
26.85583,83.53286,331.92,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,298.65,3.62,D
26.39321,79.96066,331.83,0.4,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.67,4.21,D
26.58893,81.51414,334.99,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,298.8,2.82,D
26.83848,83.55876,330.02,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.75,2.84,D
26.54856,81.23219,339.74,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,300.46,6.03,D
26.29844,79.44064,330.07,0.39,0.36,2024-11-24,07:54,N,low,2.0NRT,301.08,3.3,D
26.84674,83.7029,348.1,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,298.23,4.71,D
26.21637,78.92535,331.51,0.39,0.36,2024-11-24,07:54,N,low,2.0NRT,302.94,1.66,D
26.29627,79.47319,332.41,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.26,1.7,D
26.56758,81.46203,338.77,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,299.11,6.42,D
26.39205,80.1763,341.84,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,299.71,3.62,D
26.52286,81.14635,332.62,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,300.41,2.99,D
26.53383,81.23006,330.63,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.9,2.85,D
26.27943,79.40386,335.53,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,300.51,4.71,D
26.28563,79.44692,337.41,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,299.55,2.95,D
26.82706,83.67379,330.67,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.62,5.51,D
26.8275,83.6777,332.37,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.71,4.53,D
26.82926,83.69337,328.77,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.47,3.77,D
26.25802,79.27957,330.2,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.32,1.55,D
26.19216,79.05645,332.89,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,303.11,2.36,D
26.53869,81.53461,333.2,0.45,0.39,2024-11-24,07:54,N,nominal,2.0NRT,299.73,2.15,D
26.78778,83.5211,333.99,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,298.7,3.72,D
26.79127,83.6194,341.3,0.38,0.43,2024-11-24,07:54,N,nominal,2.0NRT,299.12,3.68,D
26.80778,83.76022,339.5,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296.9,3.05,D
24.44098,69.42696,331.02,0.33,0.55,2024-11-24,07:54,N,low,2.0NRT,305.36,1.03,D
25.80452,76.63321,338.91,0.41,0.37,2024-11-24,07:54,N,nominal,2.0NRT,304.93,3.42,D
26.16117,78.93926,336.17,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,304.69,7.43,D
26.17659,79.0434,336.69,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,302.68,4.6,D
26.77859,83.58092,330.36,0.57,0.43,2024-11-24,07:54,N,nominal,2.0NRT,297.43,2.86,D
26.79143,83.69058,338.96,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,297.17,5.95,D
26.79189,83.6945,337.37,0.39,0.44,2024-11-24,07:54,N,nominal,2.0NRT,296.75,5.95,D
26.47292,81.17571,329.63,0.44,0.38,2024-11-24,07:54,N,nominal,2.0NRT,299.51,1.63,D
26.15053,78.91351,332.77,0.39,0.36,2024-11-24,07:54,N,nominal,2.0NRT,301.06,6.07,D
