latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.73627,76.60552,338.94,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.34,3.44,D
25.69777,76.57956,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,304.95,4.96,D
25.58656,76.69646,336.79,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.57,3.32,D
25.58801,76.7132,338.2,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.16,2.62,D
25.57241,76.53486,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,305.99,5.07,D
25.86257,78.60602,342.38,0.44,0.62,2024-11-11,08:37,N,nominal,2.0NRT,301.66,3.89,D
25.57103,76.5778,353.02,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.16,10.94,D
25.82841,78.15547,337.18,0.41,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.84,2.94,D
25.57705,76.64684,350.45,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,306.28,4.77,D
25.61168,77.05152,345.52,0.35,0.57,2024-11-11,08:37,N,nominal,2.0NRT,303.2,3.75,D
25.70774,76.69284,333.5,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.57,3.51,D
25.70333,76.64255,336.91,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.39,4.35,D
25.57075,76.57453,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,305.35,10.91,D
25.91973,78.27914,331.32,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.72,1.67,D
25.58576,76.74736,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,302.69,6.9,D
25.69139,76.50757,331.2,0.32,0.55,2024-11-11,08:37,N,low,2.0NRT,304.27,2.58,D
25.58125,76.54924,345.01,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.05,4.54,D
25.59662,76.71109,343.68,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.69,3.94,D
25.83243,78.13404,332.29,0.41,0.6,2024-11-11,08:37,N,nominal,2.0NRT,301.09,3.61,D
25.56262,76.68078,330.56,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,304.3,2.26,D
25.70876,76.64539,331.81,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.24,4.35,D
25.55494,76.59823,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,306.35,11.61,D
25.7042,76.53579,353.96,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,306.5,5.96,D
25.54771,76.5759,357.27,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,314.42,34.48,D
25.70244,76.5162,346.42,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,306.97,4.7,D
25.55044,76.6053,351.42,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.26,4.67,D
25.70041,76.49347,352.8,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,306,7.01,D
25.71342,76.58128,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,302.69,6.41,D
25.71755,78.54189,342.44,0.43,0.62,2024-11-11,08:37,N,nominal,2.0NRT,301.99,2.66,D
25.5426,76.57644,338.93,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.89,2.37,D
25.54442,76.59603,346.08,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.72,5.35,D
25.86024,78.34518,353.82,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,302.41,5.47,D
25.54843,76.69576,341.1,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.73,4.66,D
25.85327,78.25513,330.85,0.42,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.81,3.81,D
25.54904,76.70245,356.96,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.07,7.03,D
25.7232,76.69125,334.1,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.53,2.97,D
25.5342,76.59714,349.04,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.2,3.8,D
25.5345,76.60042,346.16,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.34,3.8,D
25.8991,78.78095,335.53,0.45,0.63,2024-11-11,08:37,N,nominal,2.0NRT,301.74,2.59,D
25.54298,76.693,349.62,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.02,6.58,D
25.72031,76.60058,338.7,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.7,4.4,D
25.52789,76.58458,337.86,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.68,2.06,D
25.71588,76.55116,330.47,0.32,0.55,2024-11-11,08:37,N,low,2.0NRT,304.16,4.11,D
25.53452,76.65707,340.86,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.61,4.57,D
25.53482,76.66039,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,307.21,4.57,D
25.51949,76.54915,340.06,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.03,1.62,D
25.52728,76.63445,337.22,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.45,2.76,D
25.52939,76.65765,355.27,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.53,9.94,D
25.5324,76.6908,331.4,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,302.66,2.2,D
25.53421,76.71077,356.13,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.18,4.77,D
25.5297,76.66097,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,305.94,9.94,D
25.51679,76.5759,331.11,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.75,3.57,D
25.52067,76.61855,342.76,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.41,8.1,D
25.52427,76.65823,350.37,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,309.25,9.94,D
25.51709,76.57916,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,306.43,9.27,D
25.52037,76.61528,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,306.11,7.72,D
25.52457,76.66154,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,306.12,9.94,D
25.53238,76.74808,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,302.74,8.53,D
25.53268,76.75143,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,304.1,12.31,D
25.51193,76.63616,346.19,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.67,8.6,D
25.63128,78.03673,333.34,0.4,0.6,2024-11-11,08:37,N,nominal,2.0NRT,299.12,1.56,D
25.50807,76.59338,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,306.32,11.32,D
25.7017,76.70491,341,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.51,2.93,D
25.83568,78.20944,331.68,0.41,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.11,1.51,D
24.65262,68.13148,330.93,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,304.03,2.79,D
25.68247,76.55608,351.81,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,306.79,4.37,D
25.82543,78.15535,335.23,0.41,0.61,2024-11-11,08:37,N,nominal,2.0NRT,300.85,3.66,D
25.86253,78.60505,338.91,0.44,0.62,2024-11-11,08:37,N,nominal,2.0NRT,301.43,3.73,D
25.86398,78.62297,330.17,0.44,0.62,2024-11-11,08:37,N,low,2.0NRT,301.84,1.62,D
25.6817,76.6026,348.64,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.83,10.12,D
25.90484,79.21835,338.31,0.48,0.64,2024-11-11,08:37,N,nominal,2.0NRT,303.52,2.55,D
25.68201,76.6059,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,309.58,21.13,D
25.67257,76.56042,335.68,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.51,6.57,D
25.67319,76.56699,353.77,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.01,9.61,D
25.85091,78.60605,354.04,0.44,0.62,2024-11-11,08:37,N,nominal,2.0NRT,302.58,16.7,D
25.67288,76.56371,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,307.45,6.57,D
25.67411,76.57684,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,304.63,6,D
25.85055,78.60157,367,0.44,0.62,2024-11-11,08:37,N,high,2.0NRT,303.86,14.74,D
25.66808,76.56752,334.38,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.96,2.19,D
25.669,76.57736,335.47,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.26,2.78,D
25.65695,76.55876,337.31,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.79,1.75,D
25.65908,76.58169,353.12,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.03,5.66,D
25.65511,76.53907,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,307.02,12.03,D
25.65542,76.54235,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,310.89,23.17,D
25.64855,76.57951,339.89,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.39,3.27,D
25.51222,76.63947,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,308.84,17.74,D
25.50858,76.65656,336.95,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,301.7,1.63,D
25.51244,76.69962,337.09,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,300.7,4.51,D
25.50168,76.63726,330.77,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,304.23,2.33,D
25.5064,76.69017,335.12,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.41,6.21,D
25.51144,76.74684,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,303.08,10,D
25.50628,76.7474,346.53,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.35,3.83,D
25.49818,76.71455,347.98,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.84,2.52,D
25.49847,76.71789,331.64,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.7,2.52,D
25.49965,76.73123,338.85,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.09,2.9,D
25.50142,76.75128,338.72,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.21,3.83,D
25.48559,76.57257,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,319.08,33.14,D
25.48253,76.59608,336.99,0.32,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.31,11.77,D
25.49128,76.69518,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,304.97,6.84,D
25.47742,76.59663,367,0.32,0.55,2024-11-11,08:37,N,high,2.0NRT,312.1,11.77,D
24.46447,68.14187,336.26,0.39,0.36,2024-11-11,08:37,N,low,2.0NRT,306.31,2.55,D
25.41005,76.68127,335.45,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.56,2.6,D
25.41035,76.68459,331.25,0.33,0.55,2024-11-11,08:37,N,low,2.0NRT,301.7,2.68,D
25.40767,76.65484,367,0.33,0.55,2024-11-11,08:37,N,high,2.0NRT,306.15,6.48,D
25.40255,76.65536,334.6,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.75,3.3,D
25.40462,76.67848,342.25,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.48,3.93,D
25.40522,76.68511,352.06,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,302.92,3.38,D
25.56946,78.66555,330.38,0.44,0.62,2024-11-11,08:37,N,nominal,2.0NRT,298.84,2.24,D
25.38748,76.66031,346.31,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.48,5.32,D
25.40071,76.80991,346.25,0.33,0.56,2024-11-11,08:37,N,nominal,2.0NRT,304.86,2.46,D
25.40749,76.88731,348.41,0.34,0.56,2024-11-11,08:37,N,nominal,2.0NRT,306.07,4.28,D
24.37887,68.1804,341.36,0.39,0.36,2024-11-11,08:37,N,nominal,2.0NRT,307.97,3.95,D
25.31971,75.97236,330.26,0.59,0.53,2024-11-11,08:37,N,low,2.0NRT,303.84,3.15,D
25.29228,75.73288,345.02,0.57,0.52,2024-11-11,08:37,N,nominal,2.0NRT,305.6,7.89,D
25.38102,76.7044,353.93,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,305.03,5.16,D
25.28745,75.73343,352.58,0.57,0.52,2024-11-11,08:37,N,nominal,2.0NRT,307.56,9.96,D
25.37676,76.71488,336.78,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,304.78,2.89,D
24.31335,67.8118,334.78,0.38,0.36,2024-11-11,08:37,N,nominal,2.0NRT,304.91,1.7,D
24.31392,67.81557,331.21,0.38,0.36,2024-11-11,08:37,N,nominal,2.0NRT,302.28,1.68,D
25.36237,76.60987,332.79,0.32,0.55,2024-11-11,08:37,N,low,2.0NRT,306.51,3.25,D
25.30177,75.99249,342.69,0.59,0.53,2024-11-11,08:37,N,nominal,2.0NRT,304.78,6.05,D
25.28884,75.73473,344.1,0.57,0.52,2024-11-11,08:37,N,nominal,2.0NRT,309.5,14.87,D
25.38429,76.70457,339.55,0.33,0.55,2024-11-11,08:37,N,nominal,2.0NRT,303.04,2.42,D
29.96424,75.24799,342.67,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,300.88,9.3,D
31.92854,54.05468,334.2,0.4,0.6,2024-11-11,08:39,N,nominal,2.0NRT,300.91,1.37,D
32.56791,69.83076,332.56,0.49,0.4,2024-11-11,08:39,N,nominal,2.0NRT,298.7,4.03,D
29.99219,55.85292,335.01,0.35,0.57,2024-11-11,08:39,N,nominal,2.0NRT,293.32,3.41,D
32.49083,76.6606,325.7,0.39,0.59,2024-11-11,08:39,N,nominal,2.0NRT,287.85,1.11,D
32.27232,75.3646,330.93,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,293.25,1.61,D
32.22436,75.00286,336.41,0.62,0.54,2024-11-11,08:39,N,nominal,2.0NRT,292.98,5.89,D
32.22702,75.34306,326.97,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,292.59,1.76,D
31.85605,75.44019,326.6,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,293.97,1.36,D
31.59899,75.60334,336.04,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,293.76,2.75,D
31.37662,73.81803,327.48,0.51,0.5,2024-11-11,08:39,N,nominal,2.0NRT,294.82,2.63,D
31.49798,75.47009,328.6,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,295.12,1.56,D
31.34336,73.86087,328.84,0.52,0.5,2024-11-11,08:39,N,nominal,2.0NRT,294.61,2.86,D
31.37947,74.58765,331.75,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,295.44,3.82,D
31.40322,75.73074,331.13,0.33,0.56,2024-11-11,08:39,N,nominal,2.0NRT,293.36,1.79,D
31.27857,74.64292,340.1,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.68,8.09,D
31.2791,74.64904,334.74,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,295.56,9.61,D
31.30116,74.91103,327.97,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,294.94,5.18,D
31.33608,75.40355,331.47,0.32,0.54,2024-11-11,08:39,N,nominal,2.0NRT,294.35,2.54,D
31.26777,74.92754,328.24,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,295.88,3.46,D
31.2297,74.64223,330.92,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,295.88,4.6,D
31.14759,74.57983,340.6,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.47,7.7,D
31.13164,74.56339,329.58,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.06,5.33,D
31.15075,74.85299,328.49,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,295.76,2.43,D
31.1532,75.00624,329.8,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,294.81,4.68,D
31.14434,75.02015,329.69,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,295.99,4.7,D
31.14906,74.85547,328.2,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.32,3.57,D
31.14372,75.02238,328.9,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.12,5.29,D
31.12292,74.95374,341.61,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.67,5.49,D
31.13107,75.04966,337.89,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,295.68,9.01,D
31.10441,74.91106,334.27,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.08,3.76,D
31.01608,74.56087,328.42,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,295.19,3.35,D
31.03431,74.78011,332.22,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.2,6.6,D
31.04318,74.94965,334.43,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.42,4.98,D
31.03111,74.88876,330.7,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.16,4.63,D
31.02077,74.8269,335.41,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.26,4,D
31.04545,75.1122,331.92,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.13,3.59,D
31.04988,75.16415,344.5,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,295.98,11.31,D
31.03443,75.04188,331.88,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.81,7.16,D
31.03278,75.08095,345.57,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.58,7.34,D
31.03992,75.1652,349.26,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.49,12.71,D
30.98885,74.79911,342.81,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.33,6.79,D
30.98938,74.8053,334.08,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.33,6,D
30.96833,74.78891,343.9,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.73,8.97,D
30.93293,74.43433,349.79,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.53,10.45,D
30.92817,74.43488,335.92,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.8,10.45,D
30.9961,75.50108,346.34,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,295.66,5.88,D
30.97775,75.33125,334.52,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,295.73,3.16,D
30.97446,75.41951,333.77,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.41,5.4,D
30.88664,74.39832,334.36,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.42,3.92,D
30.89829,74.59411,333.45,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.45,5.45,D
30.93321,75.08516,353.76,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.51,13.61,D
30.97889,75.33301,331.05,0.62,0.54,2024-11-11,08:39,N,nominal,2.0NRT,295.7,5.62,D
30.8865,74.40092,338.72,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.74,6.47,D
30.97618,75.42111,329.58,0.63,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.02,4.77,D
30.88016,74.38399,332.93,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.7,4.48,D
30.89945,74.59641,332.07,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.67,6.62,D
30.93767,75.08669,333.77,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,295.71,5.34,D
30.91032,74.82879,337.24,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.32,10.01,D
30.91086,74.83498,341.12,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.71,17.54,D
30.93271,75.08722,340.97,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.67,7.59,D
30.88131,74.55622,337.55,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.11,7.18,D
30.88931,74.70113,347.7,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.26,11.45,D
30.88448,74.70167,337.62,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.17,11.45,D
30.89142,74.7811,344.08,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,301.14,18.68,D
30.89191,74.84333,334.97,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.45,4.64,D
30.9573,75.62802,332.76,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,295.55,1.5,D
30.99672,76.1311,328.45,0.35,0.57,2024-11-11,08:39,N,nominal,2.0NRT,294.66,1.69,D
30.87517,74.82018,341.14,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.24,7.2,D
30.84623,74.54219,340.27,0.56,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.4,5.05,D
30.88565,75.00216,332.53,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.26,11.58,D
30.89419,75.10431,349.29,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.8,14.22,D
30.88923,75.10484,354.03,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,299.14,14.22,D
30.83976,74.57899,333.5,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.7,5.66,D
30.84028,74.58495,341.26,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.39,11,D
30.83497,74.57954,338.84,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.23,5.66,D
30.83548,74.5855,346.99,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.36,11,D
30.86616,74.94699,340.75,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.22,8.13,D
30.88018,75.17751,338.11,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.62,7.75,D
30.82436,74.5687,340.21,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.93,5.31,D
30.85769,75.02441,342.38,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.74,8.73,D
30.74531,74.60215,331.67,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.63,4.4,D
30.69188,74.26715,332.95,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.18,4.4,D
30.661,74.18513,340.07,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,297.75,5.57,D
30.67014,74.34476,336.78,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.47,4.19,D
30.6607,74.34586,334.07,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.09,4.85,D
30.75817,75.28455,343.43,0.62,0.54,2024-11-11,08:39,N,nominal,2.0NRT,298.32,5.77,D
30.66942,74.34763,333.73,0.54,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.26,4.95,D
30.63537,74.18535,340.6,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,298.29,10.89,D
30.7331,75.53107,329.66,0.32,0.54,2024-11-11,08:39,N,nominal,2.0NRT,295.76,1.09,D
30.67852,74.9383,330.98,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.47,5.34,D
30.64303,74.58632,347.71,0.56,0.51,2024-11-11,08:39,N,nominal,2.0NRT,296.5,9.8,D
30.69669,75.21211,340.64,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,298.61,6.01,D
30.63825,74.58686,338.61,0.56,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.69,8.03,D
30.64336,74.70099,334.25,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.32,10.09,D
30.71407,75.74477,330.4,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.1,1.79,D
30.62666,74.73329,330.85,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.39,5,D
30.61393,74.69822,341.5,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.3,25.81,D
30.71717,76.06142,333.12,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,295.26,2.16,D
30.6095,74.69453,341.77,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.65,10.89,D
30.71705,76.06211,331.12,0.34,0.56,2024-11-11,08:39,N,nominal,2.0NRT,295.66,2.01,D
30.66252,75.52589,340.48,0.32,0.54,2024-11-11,08:39,N,nominal,2.0NRT,297.74,2.48,D
30.57419,74.68024,340.46,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,298.57,4.83,D
30.60014,75.03069,338.01,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.64,6.02,D
30.60941,75.19685,337.14,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.69,5.89,D
30.70633,76.40225,329.5,0.36,0.57,2024-11-11,08:39,N,nominal,2.0NRT,294.82,2.49,D
30.59948,75.19791,341.32,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,297.17,5.61,D
30.55331,74.71896,341.1,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.46,7.32,D
30.52861,74.49445,332.95,0.55,0.51,2024-11-11,08:39,N,nominal,2.0NRT,297.17,4.81,D
30.62599,75.64306,349.57,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,295.88,5.15,D
30.63374,75.73988,350.24,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.84,4.11,D
30.61842,75.61272,331.91,0.32,0.55,2024-11-11,08:39,N,nominal,2.0NRT,297.07,1.44,D
30.4934,74.26115,336.77,0.53,0.5,2024-11-11,08:39,N,nominal,2.0NRT,298.22,8.77,D
30.5356,74.73919,335.6,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.83,9.3,D
30.6241,75.81493,338.32,0.33,0.55,2024-11-11,08:39,N,nominal,2.0NRT,296.42,2.48,D
31.06063,75.16839,340.7,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.48,8.96,D
31.0145,74.65857,340.65,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,297.52,19.06,D
31.03318,74.88713,330,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.45,5.11,D
31.04606,75.11092,331.21,0.61,0.53,2024-11-11,08:39,N,nominal,2.0NRT,295.51,5.42,D
31.05015,75.16293,342,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,296.11,8.13,D
31.05066,75.16946,341.04,0.61,0.54,2024-11-11,08:39,N,nominal,2.0NRT,295.41,8.13,D
31.01686,74.80707,333.31,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.22,5.83,D
31.03602,75.04694,337.03,0.6,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.92,6.33,D
31.01673,74.56253,330.01,0.56,0.52,2024-11-11,08:39,N,nominal,2.0NRT,295.46,3.27,D
31.01953,74.64736,329.55,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.57,2.51,D
31.03156,74.78194,330.23,0.58,0.52,2024-11-11,08:39,N,nominal,2.0NRT,296.02,2.77,D
31.01579,74.66003,330.84,0.57,0.52,2024-11-11,08:39,N,nominal,2.0NRT,295.81,5.71,D
31.04152,74.95119,334.65,0.59,0.53,2024-11-11,08:39,N,nominal,2.0NRT,296.74,6.16,D
