latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.75735,86.40355,328.14,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.82,1.97,N
23.7607,86.40415,316.17,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.75,1.97,N
23.76243,86.39253,310.46,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.51,1.31,N
23.76128,86.40028,326.54,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.19,1.97,N
23.76405,86.40474,305.78,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.07,1.42,N
23.76463,86.40087,321.29,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.47,1.42,N
23.76578,86.39313,324.31,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,303.52,2.42,N
23.76798,86.40147,308.78,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.18,1.42,N
23.76856,86.39758,307,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.24,2.42,N
23.77316,86.36664,311.81,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.03,1.69,N
23.77373,86.36276,323.11,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.1,1.69,N
23.77363,86.38659,314.83,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.13,1.53,N
23.77652,86.36723,307.26,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.13,0.89,N
23.77709,86.36334,307.68,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.07,0.89,N
23.77997,86.34396,309.98,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.17,1.63,N
23.78054,86.34009,310.36,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.57,1.63,N
23.79609,86.23512,300.74,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.5,0.53,N
23.77939,86.34784,337.61,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.13,1.93,N
23.77641,86.39105,303.95,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.83,1.53,N
23.77872,86.37557,301.43,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.18,0.82,N
23.77929,86.37169,308.92,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.39,0.82,N
23.78275,86.34843,304.34,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.98,1.93,N
23.78505,86.33293,305,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.1,1.32,N
23.77699,86.38718,323.17,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.28,1.53,N
23.77919,86.3955,317.77,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,300.65,1.38,N
23.77976,86.39164,310.35,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.05,1.49,N
23.78034,86.38778,317.98,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.08,1.49,N
23.78265,86.37228,308.83,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.93,1.64,N
23.78841,86.33353,310.81,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.46,1.17,N
23.78254,86.3961,312.61,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.89,1.38,N
23.78312,86.39223,313.23,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.16,1.49,N
23.78936,86.37347,302.05,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.32,0.51,N
23.79224,86.3541,316.75,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.71,3.16,N
23.80241,86.33202,315.28,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.38,1.31,N
23.80299,86.32812,317.96,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.14,1.31,N
23.80357,86.32423,305.34,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.41,2.32,N
23.68622,87.12241,314.42,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.69,1.59,N
23.68969,87.09982,316.24,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,295.15,1.91,N
23.80577,86.3326,302.86,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.16,1.31,N
23.80635,86.32871,315.62,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.27,1.31,N
23.80809,86.31704,311.01,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.81,2.7,N
23.68953,87.12302,311.83,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.85,1.25,N
23.69127,87.11172,305.02,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.32,1.71,N
23.69284,87.12362,318.7,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.52,1.25,N
23.694,87.11608,306.29,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.6,2.13,N
23.69574,87.10479,303.74,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.83,1.55,N
25.09443,77.04585,300.4,0.43,0.62,2024-11-15,19:51,N,nominal,2.0NRT,287.79,0.45,N
24.73742,81.48644,300.67,0.45,0.47,2024-11-15,19:51,N,nominal,2.0NRT,283.09,0.65,N
24.1177,86.34904,300.09,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.14,1.06,N
24.14525,86.33267,308.77,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.46,0.9,N
24.11865,86.85874,306.12,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.84,1.26,N
23.58823,90.62789,304.47,0.44,0.38,2024-11-15,19:51,N,nominal,2.0NRT,292.65,0.41,N
23.67915,90.37842,305.35,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,293.11,0.38,N
23.68263,90.37914,303.61,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,292.95,0.38,N
23.69232,90.51051,304.86,0.44,0.38,2024-11-15,19:51,N,nominal,2.0NRT,294.08,1.22,N
25.25625,81.65831,298.23,0.44,0.46,2024-11-15,19:51,N,nominal,2.0NRT,287.51,0.53,N
25.26054,81.65891,303.42,0.44,0.46,2024-11-15,19:51,N,nominal,2.0NRT,287.73,0.53,N
25.21696,82.14423,298.98,0.41,0.45,2024-11-15,19:51,N,nominal,2.0NRT,287.55,0.35,N
23.80862,84.84137,299.06,0.44,0.38,2024-11-15,19:51,N,nominal,2.0NRT,287.37,0.7,N
20.97026,85.17513,314.06,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.75,2.12,N
20.97592,85.13595,309.75,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.07,0.9,N
20.97649,85.13203,304.19,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.91,1.26,N
20.97763,85.14828,305.72,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.19,0.79,N
20.9782,85.14436,310.47,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.45,0.79,N
20.97876,85.14044,303.19,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.77,0.9,N
20.97933,85.13651,307.65,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.14,0.9,N
20.98217,85.141,310.37,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.47,1.19,N
21.48835,81.76793,311.51,0.39,0.44,2024-11-15,19:51,N,nominal,2.0NRT,291.14,1.44,N
21.07332,85.04324,306.41,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.54,1.3,N
21.07448,85.03532,305.29,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.11,1.26,N
21.07674,85.0438,317.31,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.83,1.3,N
21.07732,85.03984,310.92,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.76,1.3,N
21.0779,85.03587,311.3,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.5,1.26,N
21.07848,85.03193,308.04,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.76,1.26,N
21.08132,85.03644,322.6,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.32,2.24,N
20.94046,86.06117,312.72,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,295.58,1.42,N
20.94938,86.04738,310.23,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.38,1.72,N
20.95271,86.04796,321.2,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,295.42,1.72,N
20.96112,86.01485,304.47,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.05,0.95,N
20.96168,86.01112,304.43,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.53,0.95,N
20.96502,86.01168,319.5,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.92,0.95,N
20.96835,86.01225,308.7,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,295.19,1.73,N
20.97615,86.0059,306.41,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.2,0.69,N
20.9956,86.01309,333.74,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.97,3.06,N
22.26379,75.13329,305.86,0.53,0.67,2024-11-15,19:51,N,nominal,2.0NRT,291.65,1.65,N
21.00057,86.02547,306.29,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.51,0.93,N
22.07586,78.49315,298.31,0.32,0.55,2024-11-15,19:51,N,nominal,2.0NRT,284.86,0.2,N
21.67152,82.08184,312.18,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,293.55,2.59,N
21.67211,84.03966,301.56,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,291.01,0.6,N
21.67928,84.04079,309.57,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,292.31,1.86,N
21.67987,84.03639,308.9,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,291.62,1.86,N
21.68286,84.04134,301.87,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,291.25,1.34,N
21.73491,83.98232,305.21,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,294.27,1.43,N
21.75439,83.84035,314.51,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,291.18,1.83,N
21.75801,83.8409,309.04,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,291.17,1.83,N
21.76101,83.84594,312.72,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,291.9,1.27,N
21.76163,83.84147,307.41,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,289.58,1.27,N
21.77794,83.83037,310.2,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,292.09,1.48,N
21.75454,84.02594,303.76,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,292.39,1.13,N
21.75516,84.02153,303.28,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,292.62,1.13,N
21.75874,84.0221,320.94,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,294,3.07,N
21.76294,84.01827,308.55,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,293.68,2.07,N
21.76652,84.01884,321.87,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,295.24,2.21,N
21.77011,84.01942,313.12,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,293.8,2.21,N
21.77122,84.02294,302.81,0.45,0.39,2024-11-15,19:51,N,nominal,2.0NRT,290.46,0.48,N
21.79393,83.99054,300.63,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,287.6,0.43,N
21.81791,83.89479,308.42,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,292.07,2.14,N
21.87524,83.49429,305.54,0.48,0.4,2024-11-15,19:51,N,nominal,2.0NRT,290.92,1.35,N
21.81909,83.99451,302.74,0.46,0.39,2024-11-15,19:51,N,nominal,2.0NRT,290.93,1.59,N
21.87824,83.55644,311.78,0.48,0.4,2024-11-15,19:51,N,nominal,2.0NRT,291.18,1.49,N
22.002,82.66914,305.87,0.53,0.42,2024-11-15,19:51,N,nominal,2.0NRT,292.09,1.53,N
22.00586,82.66973,310.15,0.53,0.42,2024-11-15,19:51,N,nominal,2.0NRT,291.81,1.53,N
21.92112,83.34785,313.96,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,294.17,2.01,N
21.92049,83.35259,321.58,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,297.46,2.01,N
21.92421,83.35317,307.31,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,293.08,2.01,N
21.96034,83.3102,301.11,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,289.86,0.64,N
21.98252,83.23038,301.33,0.5,0.41,2024-11-15,19:51,N,nominal,2.0NRT,290.95,1.36,N
21.98626,83.23095,304.63,0.5,0.41,2024-11-15,19:51,N,nominal,2.0NRT,292.76,1.36,N
21.98285,83.23212,306.13,0.5,0.41,2024-11-15,19:51,N,nominal,2.0NRT,291.3,1.32,N
21.98659,83.2327,306.32,0.5,0.41,2024-11-15,19:51,N,nominal,2.0NRT,292.72,1.32,N
21.95993,83.77711,304.05,0.47,0.4,2024-11-15,19:51,N,nominal,2.0NRT,290.03,1.15,N
22.02063,83.37962,305.76,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,291.44,1.07,N
22.02995,83.36655,305.86,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,291.87,2.04,N
22.03928,83.35352,306.07,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,291.44,2.38,N
22.03992,83.34875,300.68,0.49,0.4,2024-11-15,19:51,N,nominal,2.0NRT,289.14,0.93,N
22.10461,83.12191,310.53,0.5,0.41,2024-11-15,19:51,N,nominal,2.0NRT,294.22,2.41,N
22.10502,83.11896,310.07,0.51,0.41,2024-11-15,19:51,N,nominal,2.0NRT,292.68,1.98,N
22.03979,83.73627,319.18,0.47,0.4,2024-11-15,19:51,N,nominal,2.0NRT,294.78,3.1,N
22.0404,83.73171,325.86,0.47,0.4,2024-11-15,19:51,N,nominal,2.0NRT,292.83,3.1,N
22.04345,83.73683,316.71,0.47,0.4,2024-11-15,19:51,N,nominal,2.0NRT,295.89,3.1,N
22.04405,83.73226,336.22,0.47,0.4,2024-11-15,19:51,N,nominal,2.0NRT,295.76,3.1,N
22.06658,83.70312,299.41,0.47,0.4,2024-11-15,19:51,N,nominal,2.0NRT,288,0.44,N
22.70006,78.40983,297.41,0.33,0.55,2024-11-15,19:51,N,nominal,2.0NRT,286.25,0.4,N
22.10536,83.52489,323.56,0.48,0.4,2024-11-15,19:51,N,nominal,2.0NRT,293.94,1.85,N
22.10905,83.52546,304.15,0.48,0.4,2024-11-15,19:51,N,nominal,2.0NRT,289.82,1.85,N
21.92908,85.22305,303.75,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.36,1.05,N
21.92966,85.21909,310.09,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,287.63,1.08,N
21.92841,85.22154,306.02,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.2,0.81,N
21.93183,85.22213,302.04,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,287.08,0.81,N
22.31009,82.52726,313.74,0.55,0.42,2024-11-15,19:51,N,nominal,2.0NRT,290.52,3.56,N
22.31725,82.53377,305.27,0.55,0.42,2024-11-15,19:51,N,nominal,2.0NRT,292.29,1.62,N
22.35399,82.30284,304.64,0.56,0.43,2024-11-15,19:51,N,nominal,2.0NRT,289.89,2.26,N
22.35535,82.29187,306.13,0.56,0.43,2024-11-15,19:51,N,nominal,2.0NRT,290.28,1.91,N
22.32165,82.59373,310.09,0.54,0.42,2024-11-15,19:51,N,nominal,2.0NRT,292.72,1.74,N
22.35796,82.30344,318.13,0.56,0.43,2024-11-15,19:51,N,nominal,2.0NRT,292.21,2.26,N
22.36192,82.30407,305.09,0.56,0.43,2024-11-15,19:51,N,nominal,2.0NRT,290.32,0.88,N
22.33202,82.60593,304.44,0.54,0.42,2024-11-15,19:51,N,nominal,2.0NRT,291.28,1.23,N
22.3299,82.65376,305.62,0.54,0.42,2024-11-15,19:51,N,nominal,2.0NRT,292.46,1.29,N
22.33457,82.61705,305.01,0.54,0.42,2024-11-15,19:51,N,nominal,2.0NRT,292.91,1.83,N
21.9904,85.32537,298.42,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,287.14,0.71,N
22.05388,85.46451,309.79,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.8,1.31,N
22.94927,78.18797,297.56,0.34,0.56,2024-11-15,19:51,N,nominal,2.0NRT,283.98,0.26,N
22.13161,85.38342,300.28,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,286.55,0.33,N
22.21998,84.75858,301.91,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,290.03,0.71,N
22.20786,84.87089,300.4,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,290.39,1.63,N
22.20901,84.86264,309.36,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,292.74,1.43,N
22.2119,84.84199,307.11,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,290.2,0.64,N
22.22347,84.75915,299.68,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,289.5,0.92,N
22.21133,84.87145,308.17,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,290.67,1.63,N
22.21249,84.8632,308.38,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,293.4,1.43,N
22.21191,84.86733,331.21,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,290.96,1.63,N
22.21539,84.8679,300.76,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,289.91,1.03,N
22.3317,84.75837,298.82,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.8,0.42,N
23.245,77.59656,296.2,0.38,0.58,2024-11-15,19:51,N,nominal,2.0NRT,285.83,0.53,N
22.04457,88.09481,305.64,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.61,0.51,N
22.05026,88.12286,315.52,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.08,1.35,N
22.05358,88.12347,322.63,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,300.21,2.74,N
23.2103,80.0007,305.76,0.53,0.5,2024-11-15,19:51,N,nominal,2.0NRT,287.89,1.14,N
22.24587,87.38982,313.02,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.38,1.2,N
22.36133,87.01789,323.31,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,296.12,2.31,N
22.36464,87.01848,316.25,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.62,1.96,N
22.35988,87.28857,304.94,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.2,1.59,N
22.36474,87.3009,332.66,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,300.1,5.63,N
22.36805,87.3015,306.18,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.44,0.75,N
22.36863,87.29779,303.88,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.01,0.75,N
22.37875,87.27608,316.47,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,294.15,2.07,N
22.37817,87.27979,327.82,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,297.17,2.07,N
22.37973,87.29152,306.54,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,291.46,0.93,N
22.38031,87.28781,315.35,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.72,1.55,N
22.58972,85.90492,311.67,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.18,1.98,N
22.59309,85.9055,307.13,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.94,0.85,N
23.16571,82.33744,316.82,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,290.45,1.98,N
23.165,82.34301,321.8,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,290.62,1.98,N
23.16899,82.34367,301.09,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,289.81,1.98,N
23.34642,80.88376,305,0.47,0.48,2024-11-15,19:51,N,nominal,2.0NRT,289.16,1.17,N
23.16616,82.34422,315.85,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,289.85,2.1,N
23.16683,82.33863,316.53,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,291.24,3.77,N
23.34582,80.88559,298.75,0.47,0.48,2024-11-15,19:51,N,nominal,2.0NRT,287.92,1.64,N
22.78653,86.00519,299.06,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.95,0.44,N
22.77718,86.12531,300.88,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.54,0.49,N
22.79965,86.08973,307.64,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.84,1.15,N
22.78928,86.20618,308.05,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.07,1.92,N
22.78985,86.20235,306.28,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.21,1.53,N
22.79042,86.19852,314.19,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,296.26,1.53,N
22.79099,86.19467,305.36,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,294.76,1.16,N
22.79206,86.21058,310.27,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.38,1.04,N
22.7932,86.20293,306.44,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.37,0.91,N
22.79377,86.1991,312,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.03,0.91,N
22.8103,86.08764,307.06,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.38,1.12,N
22.79598,86.20733,304.87,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.28,1.04,N
22.79712,86.19967,304.72,0.39,0.37,2024-11-15,19:51,N,nominal,2.0NRT,293.43,0.91,N
22.85635,86.05602,307.76,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.46,1.17,N
22.87258,86.06277,311.57,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.13,1.22,N
23.98666,76.7259,313.5,0.43,0.62,2024-11-15,19:51,N,nominal,2.0NRT,287.06,1.18,N
23.98705,76.72154,296.7,0.44,0.62,2024-11-15,19:51,N,nominal,2.0NRT,286,1.18,N
23.98675,76.72488,319.64,0.44,0.62,2024-11-15,19:51,N,nominal,2.0NRT,287.74,2.17,N
22.96249,85.99835,298.52,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,288.38,0.4,N
23.99075,79.39104,299.6,0.59,0.53,2024-11-15,19:51,N,nominal,2.0NRT,283.52,1.16,N
24.6597,74.63255,302.74,0.6,0.7,2024-11-15,19:51,N,nominal,2.0NRT,289.85,1.62,N
23.66454,84.99857,300.75,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,287.3,0.86,N
23.66863,84.99492,301.32,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,287.32,0.86,N
23.64151,85.39738,298.89,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,287.77,0.57,N
23.6093,85.67439,300.42,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.22,0.64,N
23.64608,85.44003,298.68,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.49,0.81,N
23.62243,85.65601,302.32,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,286.33,0.53,N
23.7204,85.01019,307.51,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.36,0.84,N
23.69574,85.28851,299.82,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.46,0.93,N
23.73499,85.00831,301.5,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.83,0.85,N
23.66197,85.5511,299.18,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,286.92,0.54,N
23.69862,85.29322,299.25,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.5,0.93,N
23.73791,85.01311,308.97,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,293.93,2.41,N
23.73849,85.00889,303.41,0.43,0.38,2024-11-15,19:51,N,nominal,2.0NRT,292.06,0.85,N
23.7076,85.40439,296.76,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,285.78,0.63,N
23.70811,85.42554,299.12,0.42,0.38,2024-11-15,19:51,N,nominal,2.0NRT,287.29,0.71,N
23.54713,86.54583,305.52,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.4,1.08,N
23.8051,84.84078,309.2,0.44,0.38,2024-11-15,19:51,N,nominal,2.0NRT,287.09,1.47,N
23.80803,84.84566,300.44,0.44,0.38,2024-11-15,19:51,N,nominal,2.0NRT,288.66,0.7,N
23.74493,85.50583,327.07,0.42,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.13,2.59,N
23.66743,86.0937,308.09,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.76,1.48,N
23.48345,87.36047,307.36,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,293.95,1.13,N
23.58032,86.72727,303.4,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.47,0.91,N
23.67533,86.08703,314.4,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.59,2.72,N
23.8368,84.94965,302.98,0.44,0.38,2024-11-15,19:51,N,nominal,2.0NRT,289.96,1.69,N
23.68036,86.09995,301.24,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.87,0.55,N
23.68093,86.09603,304.98,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.19,1.1,N
23.68151,86.0921,310.39,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,292.62,1.1,N
23.68265,86.08427,307.39,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,291.51,0.81,N
24.13377,82.72368,330.7,0.56,0.43,2024-11-15,19:51,N,nominal,2.0NRT,290.7,4.32,N
23.68546,86.08877,300.33,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,289.85,0.81,N
23.51004,87.27668,300.91,0.38,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.82,1.35,N
24.16846,82.63842,299.19,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,289.12,1.01,N
23.56,87.08494,300.46,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,290.31,0.75,N
23.56331,87.08553,305.43,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.99,0.75,N
24.18803,82.57841,299.92,0.57,0.43,2024-11-15,19:51,N,nominal,2.0NRT,289.64,0.73,N
23.61495,86.79197,307.97,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.69,0.94,N
23.67369,86.40172,312.41,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,295.05,1.82,N
23.75451,85.85365,300.62,0.41,0.37,2024-11-15,19:51,N,nominal,2.0NRT,290.14,1.76,N
23.54891,87.24519,312.58,0.39,0.36,2024-11-15,19:51,N,nominal,2.0NRT,292.04,1.26,N
23.67762,86.39846,309.62,0.4,0.37,2024-11-15,19:51,N,nominal,2.0NRT,297.24,1.31,N
