latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.01775,75.82634,331.69,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,302.19,3.1,D
31.46399,72.14957,333.3,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.47,2.19,D
31.68095,73.51203,341.44,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.8,5.55,D
31.88028,74.85901,346.97,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.84,4.01,D
31.93033,75.21404,336.86,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.97,4.17,D
31.93092,75.21825,340.51,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.72,4.17,D
31.51746,72.49771,338.94,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.82,4.54,D
31.86395,74.84091,332.69,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.35,1.72,D
31.67328,73.61773,330.87,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.21,1.6,D
31.47739,72.4,342.58,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.45,6.63,D
31.47807,72.40411,334.1,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.19,3.63,D
31.66751,73.60228,334.79,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.5,3.95,D
31.81873,74.62093,333.49,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.29,2.52,D
31.88639,75.09744,331.89,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.85,1.39,D
31.47406,72.40073,341.26,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.34,2.77,D
31.70254,73.87814,335.58,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.72,2.61,D
31.62784,73.41072,344.85,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,309.56,16.16,D
31.65267,73.57209,333.95,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.55,3.49,D
31.76568,74.34962,341.24,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.37,3.48,D
31.84677,74.93803,334.08,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,305.88,4.16,D
31.73456,74.18433,334.56,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.74,2.48,D
31.80936,74.69887,340.24,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.83,3.43,D
31.65192,73.76273,336.95,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.64,4.28,D
31.82653,74.9493,341.53,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.7,3.05,D
31.64861,73.76341,334.86,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.51,2.04,D
31.70627,74.19321,338.65,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.13,2.49,D
31.71916,74.3035,331.5,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.85,1.96,D
31.78945,74.78637,336.88,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.02,2.78,D
31.6873,74.13445,338.04,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.3,5.96,D
31.77507,74.73411,346.66,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.12,4.02,D
31.68399,74.13512,346.86,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.62,9.97,D
31.68188,74.1898,343.1,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.04,5.79,D
31.81424,75.10579,334.3,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.76,2.76,D
31.67857,74.19048,336.23,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.6,2.96,D
31.81089,75.10644,343.7,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.17,4.07,D
31.35778,72.16351,331.83,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.31,2.06,D
31.43314,72.62553,333.05,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.66,4.84,D
31.79988,75.0528,335.11,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.72,2.72,D
31.38723,72.44865,331.74,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.67,1.04,D
31.64729,74.11755,337.17,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.22,5.09,D
31.63225,74.10812,331.55,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,306.19,2.51,D
31.36787,72.43587,341.48,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.29,3.55,D
31.79671,75.27721,347.26,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.81,5.64,D
31.06006,70.76336,342.5,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,310.12,17.78,D
31.06075,70.76637,335.28,0.44,0.38,2024-11-02,08:07,N,low,2.0NRT,309.17,17.13,D
31.57371,73.94061,334.42,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.83,2.65,D
31.72741,74.98914,336.09,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.28,3.07,D
31.7972,75.48481,332.75,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.4,1.47,D
31.81022,75.57879,346.26,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.3,7.27,D
31.56622,73.95879,341.24,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.07,7.75,D
31.7608,75.34813,333.15,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.12,2.43,D
31.75581,75.36208,336.51,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.92,3.82,D
31.77053,75.46803,332.71,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,303.22,3.73,D
31.79186,75.64818,331.16,0.41,0.37,2024-11-02,08:07,N,low,2.0NRT,303.06,1.34,D
31.52849,73.86674,337.05,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,310.93,20.35,D
31.73745,75.30495,332.61,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.32,2.4,D
31.74289,75.36887,334.09,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.82,2.23,D
31.53288,73.9864,332.48,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.68,1.51,D
31.71955,75.32565,345.89,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,309.45,17.85,D
31.51144,73.91181,333.08,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.02,2.64,D
31.68807,75.12502,332.36,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,303.54,4.46,D
31.22897,72.14838,337.37,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.5,4.02,D
31.60995,74.60155,333.94,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.63,2.38,D
31.43312,73.48768,331.09,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,301.84,2,D
31.43602,73.52864,347.43,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.91,6.21,D
31.48127,73.84739,334.1,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.22,3.33,D
30.95836,70.72416,345.06,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,308.04,9.45,D
31.46831,73.82929,333.54,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.04,3.16,D
31.57631,74.62923,345.56,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.26,6.56,D
31.45629,73.85639,334.59,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,305.79,2.75,D
31.20715,72.29485,337.09,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,307.56,2.86,D
31.58506,74.74925,332.26,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,301.3,2.17,D
31.59099,74.79031,336.08,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.59,3.29,D
31.64227,75.19759,343.77,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.79,5.67,D
31.56283,74.69039,333.08,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,301.25,2.09,D
31.63117,75.21688,336.61,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.96,2.24,D
31.62653,75.2823,338.23,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.3,3.71,D
31.63607,75.3755,332.59,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.22,1.39,D
31.3609,73.54409,335.43,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.12,2.92,D
31.61876,75.30103,333.55,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.76,4.41,D
31.64338,75.47829,337.66,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.3,7.55,D
31.64573,75.49526,344.4,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.96,3.8,D
31.64631,75.49951,336.19,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.56,3.44,D
31.64292,75.50014,331.08,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.38,1.74,D
31.36004,73.6273,333.32,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.77,2.4,D
30.87453,70.76179,338.39,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,307.81,3.03,D
31.5953,75.33138,333.29,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.2,2.82,D
30.86344,70.74059,338.71,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,310.13,6.2,D
31.59193,75.33203,331.49,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305,2.02,D
31.60301,75.41211,335.14,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.61,3.3,D
31.36356,73.78422,344.99,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.87,4.31,D
31.35965,73.78088,333.24,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,304.29,3.18,D
31.36026,73.7849,350.96,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.78,7.79,D
31.39067,73.98611,336.66,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.68,3.66,D
31.35695,73.78558,341.89,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.04,7.79,D
31.31237,73.51688,332.89,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,303.25,2.03,D
31.60111,75.49931,345.28,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.11,3.55,D
31.3747,73.94786,334.33,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.77,3.83,D
31.38136,73.99216,335.34,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.13,4.25,D
31.50386,74.82847,344.59,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.14,7.06,D
31.59772,75.49995,333.8,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,305.52,3.55,D
31.36168,73.88416,340.72,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.38,3.16,D
31.37139,73.94854,336.9,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.5,3.65,D
31.33884,73.75615,337.07,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.23,3.65,D
31.33946,73.76016,335.94,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.53,3.65,D
31.35289,73.84863,334.16,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,304.38,3.02,D
30.61473,72.14658,330.72,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.48,2.62,D
31.01781,74.75656,330.96,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.94,1.43,D
31.02334,74.81819,335.56,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,308.49,5.65,D
31.13653,75.61643,336.38,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.27,4.29,D
30.97018,74.52445,335.25,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.36,4.4,D
30.85974,73.81109,345.82,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,309.55,10.58,D
30.96627,74.52107,333.58,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.24,2.87,D
30.98878,74.67466,335.38,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.29,9.69,D
30.97422,74.59843,335.27,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.78,6.96,D
30.97482,74.60248,332.7,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.65,6.96,D
30.62021,72.34804,334,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.2,2.24,D
30.9543,74.48609,330.68,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,305.63,3.63,D
30.9715,74.60313,333.95,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,305.82,6.96,D
30.84616,73.78912,343.07,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.77,5.01,D
31.00336,74.89327,347.66,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.44,8.19,D
30.68186,72.81007,339.78,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.83,2.67,D
31.00003,74.89391,339.93,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,311.66,8.19,D
30.67192,72.79118,335.58,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.98,2.31,D
30.67389,72.80338,333.88,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.3,2.08,D
31.04126,75.23173,347.34,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.16,7.22,D
30.53522,71.98579,330.13,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.53,1.61,D
30.97947,74.82256,334.25,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.78,2.26,D
30.99002,74.89586,335.56,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.09,1.87,D
30.91887,74.43094,334.05,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,305.92,3.5,D
31.09144,75.64215,338.24,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.25,12.77,D
30.55882,72.16769,332.62,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.16,2.31,D
30.6586,72.79406,332.55,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.52,0.93,D
30.50589,71.89584,331.09,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.77,2.29,D
30.65461,72.79071,336.06,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,306.84,3.41,D
31.0448,75.38006,334.23,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.68,2.73,D
31.03969,75.36822,332.69,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.79,2.48,D
30.52417,72.04504,333.76,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.13,1.37,D
31.03806,75.38132,334.48,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.6,2.67,D
30.48045,71.80888,333.03,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.98,3.05,D
30.89365,74.3987,332.8,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.78,2.37,D
30.93562,74.6851,336.18,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,310.84,13.59,D
30.98943,75.05982,333.92,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,303.99,1.98,D
30.8914,74.39881,334.97,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.04,2.25,D
30.98806,75.0596,331.09,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.11,1.32,D
30.75203,73.54819,333.54,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,305.48,3.56,D
30.87787,74.37669,333.22,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.44,1.37,D
30.87337,74.36932,337.43,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.85,49.33,D
30.98293,75.11961,333.74,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.52,3.3,D
30.86948,74.36605,315.81,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,316.16,45.27,D
30.8939,74.53088,347.4,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,309.51,7.64,D
30.9135,74.66409,332.42,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.69,1.1,D
30.96546,75.02187,351.96,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.97,9.75,D
31.00836,75.3224,334,0.4,0.37,2024-11-02,08:07,N,low,2.0NRT,304.14,2.56,D
31.01541,75.37219,333.82,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.43,3.61,D
30.92852,74.79031,334.79,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.61,3.49,D
30.50983,72.12585,333.51,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.04,1.33,D
30.87596,74.4557,332.41,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.65,3.5,D
30.87656,74.45972,331.87,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.47,3.98,D
30.92519,74.79095,335.26,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.57,3.49,D
30.51627,72.20674,339.75,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.63,4.24,D
30.56131,72.48016,340.96,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.58,4.62,D
30.94328,74.96316,335.82,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.62,6.12,D
30.92582,74.86603,338.91,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.57,4.31,D
30.23607,70.64325,349.3,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,308.25,5.64,D
30.87722,74.57981,339.52,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.83,3.28,D
30.23252,70.6441,339.09,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,308.54,5.64,D
30.22897,70.64494,356.83,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,309.52,8.64,D
31.08318,76.08977,341.18,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,313.06,38.27,D
31.1101,76.29043,332.3,0.42,0.38,2024-11-02,08:07,N,nominal,2.0NRT,303.12,1.75,D
30.22458,70.64111,344.04,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,307.43,8.64,D
30.40545,71.67377,332.9,0.42,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.8,2.08,D
30.49814,72.22373,333.48,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.72,4.43,D
30.91563,74.91403,334.46,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.96,1.82,D
30.84198,74.43347,334.83,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.73,1.72,D
30.91894,74.98463,336.73,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.06,7.53,D
31.22159,77.26476,342.42,0.45,0.39,2024-11-02,08:07,N,nominal,2.0NRT,302.19,15.83,D
30.84594,74.5528,335.08,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,306.25,3.41,D
30.80245,74.30507,335.27,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.8,2.36,D
30.83812,74.54606,347.47,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,310.86,5.5,D
30.89172,74.91448,336.44,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.05,2.35,D
30.79914,74.30573,333.65,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.15,2.36,D
30.85489,74.68391,343.5,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.74,8.75,D
30.96959,75.53919,336.56,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.61,1.97,D
31.01244,75.85173,344.82,0.41,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.73,8.32,D
30.79935,74.37591,340.88,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.17,5.19,D
30.88599,74.97004,348.26,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.44,6.96,D
30.79604,74.37657,347.21,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.95,5.19,D
30.81467,74.52583,331.06,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.03,1.41,D
30.77478,74.30235,341.76,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.94,5.31,D
30.77537,74.30636,334.25,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.43,4.48,D
30.81573,74.57951,345.68,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.46,6.3,D
31.09646,76.64824,330.9,0.43,0.38,2024-11-02,08:07,N,nominal,2.0NRT,304.19,1.61,D
30.77779,74.3874,335.46,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.53,2.97,D
30.75771,74.27581,334.1,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.08,2.7,D
30.78282,74.44417,340.69,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,309,6.81,D
30.51973,72.80972,355.69,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308,27.47,D
30.6861,73.87008,335.22,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,305.81,2.47,D
30.51639,72.81043,350.42,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,322.54,20.96,D
32.26062,75.28382,339.61,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.1,2.92,D
32.03597,73.7521,334.64,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,306.31,4.97,D
32.03659,73.75615,346.71,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.51,9.54,D
32.14106,74.48666,338.19,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.32,5.12,D
32.40967,76.45619,336.07,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,287.07,3.37,D
32.41803,76.52154,354.02,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,300.14,13.66,D
32.41858,76.52583,333.47,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,290.31,5.84,D
32.01036,73.62788,336.96,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.81,1.77,D
32.1133,74.31906,339.04,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.6,3.7,D
32.41458,76.52269,339.87,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,292.26,13.66,D
32.4151,76.52678,341.21,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,288.26,5.84,D
32.10997,74.31973,338.28,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,306.48,2.64,D
32.41109,76.52354,350.18,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,296.56,7.03,D
32.41161,76.52754,333.35,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,290.3,4.5,D
32.10606,74.31631,332.86,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,305.15,3.02,D
32.1287,74.47221,332.41,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.78,2.44,D
31.78296,72.25243,333.1,0.39,0.37,2024-11-02,08:07,N,nominal,2.0NRT,304.01,1.72,D
31.94814,73.31083,332.89,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.11,2.49,D
31.94876,73.31488,331.71,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.03,2.75,D
31.9625,73.40395,333.97,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,305.42,2.74,D
31.96312,73.408,330.47,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,303.82,2.74,D
31.97926,73.51324,338.17,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,307.47,3.13,D
32.24749,75.36524,344.76,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.6,3.78,D
31.94483,73.31154,335.56,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.8,3.29,D
31.94546,73.31558,334.1,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.25,3.11,D
31.97038,73.47751,334.18,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.39,0.96,D
31.49566,70.63718,337.07,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,306.9,4.16,D
32.09874,74.35995,347.76,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,308.85,9.91,D
32.39723,76.55576,336.11,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,303.52,6.69,D
31.96191,73.46676,344.9,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.18,7.44,D
32.13753,74.65282,346.37,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.84,6.56,D
32.17052,74.88552,338.33,0.39,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.66,8.07,D
32.17111,74.88969,338.03,0.39,0.37,2024-11-02,08:07,N,nominal,2.0NRT,307.63,8.07,D
32.17464,74.91477,336.01,0.39,0.37,2024-11-02,08:07,N,nominal,2.0NRT,306.39,3.24,D
32.08137,74.28761,330.3,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,303.98,1.12,D
32.22704,75.34281,332.51,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,301.73,1.9,D
31.77046,72.32386,333.46,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,302.68,2.49,D
31.94704,73.43647,339.17,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.16,2.02,D
31.95882,73.51337,343.63,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,305.33,10.46,D
32.11098,74.53925,333.81,0.39,0.36,2024-11-02,08:07,N,low,2.0NRT,304.99,3.23,D
31.97525,73.64358,333.4,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,303.84,5.86,D
31.97587,73.64762,349.11,0.38,0.36,2024-11-02,08:07,N,nominal,2.0NRT,304.78,5.86,D
31.9041,73.20306,334.04,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,305.72,5.35,D
32.11554,74.61893,343.28,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,301.06,3.47,D
32.21396,75.32339,333.53,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,303.34,3.32,D
32.0979,74.5116,337.26,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.76,2.77,D
32.11343,74.61871,346.76,0.39,0.36,2024-11-02,08:07,N,nominal,2.0NRT,303.14,4.6,D
32.21336,75.32262,330.1,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,302.65,1.22,D
31.47178,70.64617,337.06,0.44,0.38,2024-11-02,08:07,N,nominal,2.0NRT,305.97,5.15,D
31.96463,73.68291,333.27,0.38,0.36,2024-11-02,08:07,N,low,2.0NRT,305.29,2.25,D
31.72915,72.2509,334.95,0.4,0.37,2024-11-02,08:07,N,nominal,2.0NRT,305.32,2.59,D
