latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.69164,81.03739,337.35,0.48,0.65,2024-11-22,08:32,N,nominal,2.0NRT,295.74,5.03,D
24.62318,80.40874,338.41,0.44,0.62,2024-11-22,08:32,N,nominal,2.0NRT,298.56,3.25,D
24.62744,80.68099,334.13,0.45,0.63,2024-11-22,08:32,N,nominal,2.0NRT,296.23,7.41,D
24.61475,81.14706,328.63,0.49,0.65,2024-11-22,08:32,N,nominal,2.0NRT,296.16,2.21,D
24.34523,78.09734,331.9,0.62,0.54,2024-11-22,08:32,N,nominal,2.0NRT,301.46,5.19,D
24.34596,78.09953,334.95,0.62,0.54,2024-11-22,08:32,N,nominal,2.0NRT,301.73,4.47,D
23.62811,72.18801,334.06,0.43,0.38,2024-11-22,08:32,N,nominal,2.0NRT,304.9,1.97,D
24.56779,81.02262,336.12,0.48,0.64,2024-11-22,08:32,N,nominal,2.0NRT,297.39,5.44,D
23.57941,72.36105,335.66,0.44,0.38,2024-11-22,08:32,N,nominal,2.0NRT,307.05,3.43,D
23.5795,72.36009,338.52,0.44,0.38,2024-11-22,08:32,N,nominal,2.0NRT,308.05,4.23,D
23.30869,70.70935,334.84,0.39,0.36,2024-11-22,08:32,N,low,2.0NRT,307.49,4.19,D
23.06557,69.73056,332.89,0.38,0.36,2024-11-22,08:32,N,nominal,2.0NRT,305.13,1.97,D
23.06614,69.73431,333.7,0.38,0.36,2024-11-22,08:32,N,nominal,2.0NRT,306.83,1.97,D
24.30304,80.93698,348.11,0.47,0.64,2024-11-22,08:32,N,nominal,2.0NRT,298.85,3.46,D
22.93876,69.47639,332.2,0.38,0.36,2024-11-22,08:32,N,nominal,2.0NRT,306.67,1,D
23.22773,72.30839,332.66,0.43,0.38,2024-11-22,08:32,N,nominal,2.0NRT,306.97,1.76,D
24.00787,80.45613,331.56,0.43,0.62,2024-11-22,08:32,N,nominal,2.0NRT,298.91,2.47,D
23.06102,72.19247,339.3,0.43,0.38,2024-11-22,08:32,N,nominal,2.0NRT,307.72,4.71,D
23.00137,72.52059,333.95,0.44,0.38,2024-11-22,08:32,N,nominal,2.0NRT,305.26,1.74,D
23.64985,78.53426,334.75,0.32,0.55,2024-11-22,08:32,N,nominal,2.0NRT,303.19,2.67,D
22.89943,72.37881,345.84,0.43,0.38,2024-11-22,08:32,N,nominal,2.0NRT,308.95,3.65,D
22.903,72.56492,334.47,0.44,0.38,2024-11-22,08:32,N,nominal,2.0NRT,305.36,3.02,D
22.67491,70.97623,338.03,0.39,0.36,2024-11-22,08:32,N,nominal,2.0NRT,308.18,3.44,D
23.6853,79.68683,351.93,0.38,0.59,2024-11-22,08:32,N,nominal,2.0NRT,303.29,3.9,D
23.49092,77.92655,334.72,0.59,0.53,2024-11-22,08:32,N,nominal,2.0NRT,302.49,4.94,D
22.81359,72.14097,332.25,0.42,0.38,2024-11-22,08:32,N,low,2.0NRT,306.98,2.28,D
23.6181,79.4838,345.62,0.37,0.58,2024-11-22,08:32,N,nominal,2.0NRT,302.28,4.76,D
23.48929,77.92951,334.72,0.59,0.53,2024-11-22,08:32,N,nominal,2.0NRT,301.94,4.98,D
23.54106,78.58674,337.28,0.33,0.55,2024-11-22,08:32,N,nominal,2.0NRT,301.98,2.8,D
23.59299,79.11851,330.19,0.35,0.57,2024-11-22,08:32,N,low,2.0NRT,301.76,0.9,D
23.61683,79.48526,343.74,0.37,0.58,2024-11-22,08:32,N,nominal,2.0NRT,302.64,3.85,D
23.67089,80.07875,329.87,0.41,0.6,2024-11-22,08:32,N,nominal,2.0NRT,300.29,1.76,D
23.66601,80.08765,342.6,0.41,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.23,4.06,D
23.66075,80.09235,367,0.41,0.6,2024-11-22,08:32,N,high,2.0NRT,302.51,9.17,D
23.67294,80.36346,341.91,0.42,0.61,2024-11-22,08:32,N,nominal,2.0NRT,300.57,3.77,D
23.62027,79.8897,339.88,0.39,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.11,6.7,D
23.63574,80.06611,331.38,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,299.69,2.2,D
23.63928,80.10668,340.39,0.41,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.4,4.92,D
23.62345,80.05502,333.41,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.11,4.34,D
23.60258,79.87972,340.03,0.39,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.98,4.22,D
23.59902,79.96832,336.57,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.77,3.62,D
23.49155,78.94323,334.23,0.34,0.56,2024-11-22,08:32,N,nominal,2.0NRT,300.12,3.55,D
23.58038,80.01436,330.94,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,300.46,3.8,D
23.56907,79.94709,347.94,0.4,0.6,2024-11-22,08:32,N,nominal,2.0NRT,301.21,3.56,D
31.22016,73.59966,345.14,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,301.04,8.85,D
35.936,59.76188,326.68,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,287.78,1.61,D
34.38253,74.78705,332.61,0.51,0.5,2024-11-22,08:34,N,nominal,2.0NRT,288.02,7.04,D
33.55103,73.87606,328,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,293.5,2.36,D
33.55141,73.88007,326.16,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,292.01,3.29,D
29.99106,55.85266,336.73,0.44,0.62,2024-11-22,08:34,N,nominal,2.0NRT,292.2,5.28,D
30.23614,56.90916,332.35,0.38,0.58,2024-11-22,08:34,N,nominal,2.0NRT,294.33,2.36,D
32.68267,73.66675,334.55,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,295.77,5.66,D
32.58065,73.38095,327.79,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,294.04,2,D
32.54031,74.72137,326.59,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,294.94,1.96,D
32.45536,74.6568,335.99,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,295.12,2.5,D
32.47229,74.98975,343.65,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,297.48,6.4,D
32.20178,72.41639,344.1,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,298.95,16.81,D
32.19725,72.41122,346.43,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,298.64,13.3,D
32.18365,72.39574,330.6,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,295.41,3.88,D
32.17244,72.43848,330.72,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,295.41,6.93,D
32.14957,73.38074,328.88,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,294.84,1.73,D
32.23149,74.97674,352.2,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,297.73,6.82,D
32.23743,75.09554,338.05,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,296.92,2.66,D
32.23059,74.97811,345.41,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,298.12,8.2,D
32.029,73.2532,345.14,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,298.6,9.28,D
31.67551,70.34087,330.8,0.43,0.38,2024-11-22,08:34,N,nominal,2.0NRT,295.61,5.73,D
31.67611,70.34547,332.15,0.43,0.38,2024-11-22,08:34,N,nominal,2.0NRT,297.6,5.73,D
32.01896,73.35381,348.75,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,299.51,6.17,D
32.14021,74.60151,331.11,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,295.28,3.6,D
32.1769,75.14249,327.67,0.51,0.49,2024-11-22,08:34,N,nominal,2.0NRT,296.08,1.99,D
31.72594,71.11883,331.67,0.47,0.39,2024-11-22,08:34,N,nominal,2.0NRT,297.68,2.85,D
31.96079,73.19474,347.49,0.39,0.44,2024-11-22,08:34,N,nominal,2.0NRT,297.94,11.49,D
32.09438,74.63813,333.95,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,295.81,3.93,D
31.90862,72.86858,333.72,0.56,0.43,2024-11-22,08:34,N,nominal,2.0NRT,297.43,3.84,D
31.75807,72.23949,331.77,0.52,0.42,2024-11-22,08:34,N,nominal,2.0NRT,295.15,3.13,D
32.04731,75.08496,329.36,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,297.85,2.52,D
32.00502,74.67336,327.95,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,296.24,2.18,D
31.833,73.30164,339.25,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,296.99,3.06,D
31.75364,72.69453,341.12,0.55,0.43,2024-11-22,08:34,N,nominal,2.0NRT,295.86,5.03,D
31.80039,73.26791,341.39,0.39,0.44,2024-11-22,08:34,N,nominal,2.0NRT,296.64,4.51,D
31.71896,72.59915,338.35,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,296.9,5.32,D
31.67681,72.50616,332.25,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,296.89,5.8,D
31.63656,72.35693,331.28,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,296.78,2.77,D
31.62658,72.48146,332.67,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,297.75,5.56,D
31.72944,73.44533,344.77,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,299.21,6.94,D
31.62206,72.51112,340.48,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,297.93,7.43,D
31.60845,72.42664,330.94,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,296.69,2.96,D
31.93298,75.65491,331.17,0.54,0.51,2024-11-22,08:34,N,nominal,2.0NRT,296.33,4.26,D
31.81153,74.78114,330.52,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,296.81,2.8,D
31.55627,72.38313,342.13,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,296.3,4.07,D
31.52274,72.22448,341.5,0.52,0.41,2024-11-22,08:34,N,nominal,2.0NRT,297.31,6.86,D
31.52269,72.5457,334.55,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,295.06,4,D
31.73519,74.81429,344.82,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.51,4.55,D
31.68454,74.61158,334.23,0.47,0.47,2024-11-22,08:34,N,nominal,2.0NRT,298.86,4.59,D
31.68501,74.61656,339.8,0.47,0.47,2024-11-22,08:34,N,nominal,2.0NRT,298.71,4.59,D
31.20917,70.65238,335.47,0.44,0.38,2024-11-22,08:34,N,nominal,2.0NRT,296.71,3.22,D
31.2066,70.65069,330.07,0.44,0.38,2024-11-22,08:34,N,nominal,2.0NRT,296.91,2.22,D
31.56282,73.88837,328.96,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,295.71,4.7,D
31.37258,72.44357,334.44,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,296.5,3.01,D
31.39436,72.63636,335.11,0.54,0.42,2024-11-22,08:34,N,nominal,2.0NRT,295.15,5.05,D
31.43912,73.64909,349.59,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,296.07,5.19,D
31.43498,73.64966,345.84,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,296.86,5.19,D
31.27506,72.5292,332.66,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,295.82,2.68,D
31.38797,73.68266,338.31,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,296.31,2.99,D
31.38382,73.68325,342.16,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,298.48,5.01,D
31.38751,73.84328,340.47,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,297.01,5.49,D
31.20706,72.4143,332.13,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,297.4,4.76,D
31.20571,72.41131,334.69,0.53,0.42,2024-11-22,08:34,N,nominal,2.0NRT,297.57,3.46,D
30.87228,70.76031,334.43,0.44,0.39,2024-11-22,08:34,N,nominal,2.0NRT,297.39,3,D
31.21745,73.69167,341.92,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,299.24,9.61,D
31.09855,72.79237,346.46,0.55,0.43,2024-11-22,08:34,N,nominal,2.0NRT,296.63,8.54,D
31.3114,74.92496,331.61,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.15,2.09,D
31.01365,72.22053,332.76,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,299,3.11,D
31.13455,73.34315,340.33,0.39,0.44,2024-11-22,08:34,N,nominal,2.0NRT,298.79,3.68,D
31.31338,75.13985,336.7,0.49,0.49,2024-11-22,08:34,N,nominal,2.0NRT,299.24,10.3,D
31.31387,75.14512,340.81,0.49,0.49,2024-11-22,08:34,N,nominal,2.0NRT,300.55,15.2,D
31.05001,72.82317,331.18,0.55,0.43,2024-11-22,08:34,N,nominal,2.0NRT,295.21,2.97,D
31.2459,74.75459,340.67,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.38,6.67,D
31.04608,72.82375,331.77,0.55,0.43,2024-11-22,08:34,N,nominal,2.0NRT,296.3,2.69,D
31.04742,72.82491,346.25,0.55,0.43,2024-11-22,08:34,N,nominal,2.0NRT,296.68,10.78,D
31.24672,74.75153,330.3,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.24,3.38,D
31.24722,74.7565,333.43,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.57,5.02,D
30.9538,72.1606,334.65,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.82,4.63,D
30.93736,72.11976,329.87,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,296.61,3.43,D
31.24497,74.96116,346,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.35,6.62,D
30.86605,71.90641,342.38,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.96,7.3,D
31.00355,73.30663,332.48,0.39,0.44,2024-11-22,08:34,N,nominal,2.0NRT,297.71,2.26,D
30.86314,72.07745,337.7,0.5,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.73,6.71,D
30.82806,71.90717,331.64,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.87,3.31,D
31.13491,74.83434,340.73,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.96,12.43,D
30.75613,71.75909,330.3,0.48,0.4,2024-11-22,08:34,N,nominal,2.0NRT,299.77,1.81,D
30.73339,71.95107,332.76,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,296.55,3.4,D
31.06358,75.18032,340.38,0.49,0.49,2024-11-22,08:34,N,nominal,2.0NRT,299.62,8.22,D
30.73276,71.94872,331.46,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,296.98,1.61,D
31.06701,75.1776,345.59,0.49,0.49,2024-11-22,08:34,N,nominal,2.0NRT,296.75,8.46,D
30.69093,71.79318,331.74,0.49,0.4,2024-11-22,08:34,N,nominal,2.0NRT,298.31,2,D
30.99404,74.66557,339.93,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,298.15,3.67,D
31.01804,74.95435,343.58,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.78,9.96,D
31.01854,74.95942,341.51,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.43,9.96,D
31.01358,74.9549,334.81,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,300.1,5.4,D
31.01408,74.95998,341.19,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.32,5.4,D
30.67732,71.89964,346.9,0.49,0.4,2024-11-22,08:34,N,nominal,2.0NRT,298.69,9.34,D
30.8898,73.77798,340.46,0.41,0.45,2024-11-22,08:34,N,nominal,2.0NRT,297.84,4.53,D
30.9526,74.47135,336.79,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,296.25,3.5,D
30.11593,67.8718,335.55,0.38,0.36,2024-11-22,08:34,N,nominal,2.0NRT,302.52,2.88,D
31.00424,75.19061,339.48,0.49,0.49,2024-11-22,08:34,N,nominal,2.0NRT,297.1,2.94,D
30.61213,71.67201,337.69,0.48,0.4,2024-11-22,08:34,N,nominal,2.0NRT,299.54,4.79,D
30.90584,74.39629,330.59,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,296.99,2.18,D
30.66105,72.21669,339.83,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.44,8.9,D
30.65008,72.31341,336.4,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,297.68,4.98,D
30.96466,75.36394,333.42,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,296.66,2.8,D
30.60452,72.19008,341.07,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.74,4.94,D
30.87733,74.69846,350.92,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,300.16,10.18,D
30.87296,74.69901,345.72,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,301.95,6.42,D
30.87537,74.72342,343.16,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,297.41,7.46,D
30.87098,74.72398,342.91,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,304.47,7.46,D
30.56279,71.93613,330.72,0.49,0.4,2024-11-22,08:34,N,nominal,2.0NRT,296.24,3.56,D
30.84736,74.6189,348.75,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,301.09,6.19,D
30.55589,71.97398,330.99,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,296.98,5.18,D
30.55578,72.03738,330.38,0.5,0.41,2024-11-22,08:34,N,nominal,2.0NRT,296.66,3.19,D
30.80445,74.31857,342.47,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,301.5,8.58,D
30.5779,72.25916,343.6,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,297.85,6.62,D
30.53468,71.98788,335.42,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.06,4.54,D
30.83725,74.88328,336.22,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.27,3.26,D
30.50786,71.82514,340.79,0.49,0.4,2024-11-22,08:34,N,nominal,2.0NRT,298.89,6.45,D
30.76999,74.27649,339.06,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,298.29,4.46,D
30.8619,75.24786,337.54,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,298.35,4.07,D
30.83886,74.88509,332.97,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.31,2.68,D
30.76768,74.27925,331.95,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,298.33,2.12,D
30.86142,75.24962,343.88,0.5,0.49,2024-11-22,08:34,N,nominal,2.0NRT,300.09,7.42,D
30.48909,71.99179,332.65,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,298.82,2.94,D
30.48971,71.99696,347.92,0.49,0.41,2024-11-22,08:34,N,nominal,2.0NRT,299.52,10.77,D
30.81727,75.1236,336.4,0.49,0.48,2024-11-22,08:34,N,nominal,2.0NRT,298.62,3.51,D
30.72368,74.22955,339.85,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,300,15.58,D
30.72414,74.23409,367,0.43,0.46,2024-11-22,08:34,N,high,2.0NRT,300.7,15.58,D
30.71896,74.22556,342.69,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,300.41,8.63,D
30.71943,74.23012,350.31,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,311.73,27.85,D
30.7199,74.23467,344.26,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,302.15,27.85,D
30.71471,74.22613,343.42,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,301.17,8.63,D
30.71518,74.23069,356.71,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,302.68,27.85,D
30.71046,74.22671,367,0.43,0.46,2024-11-22,08:34,N,high,2.0NRT,302.36,14.98,D
30.72254,74.38824,331.56,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,298.87,22.97,D
30.72301,74.3929,344.89,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,308.36,22.97,D
30.69209,74.21535,339.7,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,299.31,4.54,D
30.69255,74.21989,340.81,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,299.12,4.54,D
30.77361,75.04621,337.65,0.48,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.26,3.65,D
30.70214,74.35804,346.63,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,298.72,5.68,D
30.69786,74.35862,355.96,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,307.01,16.35,D
30.68082,74.45052,331.02,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,301.69,2.93,D
30.62617,74.15425,346.02,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,300.44,7.06,D
30.61772,74.1554,341.25,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,300.39,3.57,D
30.64417,74.45369,341.21,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,302.4,5.13,D
30.64464,74.45836,338.31,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,300.85,5.13,D
30.25714,71.1105,338.7,0.45,0.39,2024-11-22,08:34,N,nominal,2.0NRT,297.65,3.45,D
30.68954,74.95229,338.06,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.67,3.82,D
30.61359,74.45298,336.18,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,304.07,14.98,D
31.22428,73.59908,344.09,0.4,0.44,2024-11-22,08:34,N,nominal,2.0NRT,295.82,5.33,D
31.33647,74.58807,335.53,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,298.21,4.48,D
30.91062,70.75542,332.56,0.44,0.39,2024-11-22,08:34,N,nominal,2.0NRT,297.09,2.75,D
31.33705,74.58997,335.73,0.46,0.47,2024-11-22,08:34,N,nominal,2.0NRT,298.64,3.45,D
28.60418,57.7325,354.85,0.37,0.58,2024-11-22,08:34,N,nominal,2.0NRT,303.5,7.05,D
31.15755,72.07013,330.08,0.51,0.41,2024-11-22,08:34,N,nominal,2.0NRT,296.14,3.08,D
30.61406,74.45766,340.15,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,298.95,13.76,D
30.56863,74.09409,343.13,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,300.32,5.7,D
30.56397,74.09022,345.28,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,300.52,5.22,D
30.63599,74.90859,339.39,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,300.26,4.61,D
30.63647,74.91356,335.87,0.47,0.48,2024-11-22,08:34,N,nominal,2.0NRT,299.98,5.73,D
30.54608,74.12425,341.51,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,300.13,4.11,D
30.58842,74.64314,340.29,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,302.17,7.01,D
30.58888,74.64793,340.23,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,299.71,7.01,D
30.54632,74.12347,343.65,0.42,0.45,2024-11-22,08:34,N,nominal,2.0NRT,300.08,4.41,D
30.58821,74.64668,343.19,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,302.29,12.41,D
30.5548,74.40788,330.86,0.44,0.46,2024-11-22,08:34,N,nominal,2.0NRT,298.16,2.72,D
30.52955,74.20756,335.72,0.43,0.46,2024-11-22,08:34,N,nominal,2.0NRT,300.13,2.32,D
30.57321,74.62923,332.73,0.45,0.47,2024-11-22,08:34,N,nominal,2.0NRT,299.52,4.41,D
39.04305,54.25307,344.68,0.32,0.55,2024-11-22,08:37,N,nominal,2.0NRT,297.11,4.9,D
39.04213,54.24945,367,0.32,0.55,2024-11-22,08:37,N,high,2.0NRT,297.2,4.23,D
38.57993,64.88995,334.02,0.38,0.36,2024-11-22,08:37,N,nominal,2.0NRT,294.77,8.96,D
38.05589,67.29556,331.65,0.4,0.37,2024-11-22,08:37,N,nominal,2.0NRT,289.72,12.02,D
39.77008,64.31254,328.97,0.39,0.36,2024-11-22,08:37,N,nominal,2.0NRT,288.85,1.6,D
21.93703,57.07317,341.98,0.55,0.68,2024-11-22,10:10,N,nominal,2.0NRT,304.94,1.59,D
22.6225,54.14735,356.63,0.36,0.58,2024-11-22,10:10,N,low,2.0NRT,306.4,13.75,D
18.31906,55.10471,338.63,0.37,0.58,2024-11-22,10:10,N,nominal,2.0NRT,305.29,1.47,D
22.62218,54.14384,347.46,0.36,0.58,2024-11-22,10:10,N,nominal,2.0NRT,306.46,13.75,D
21.30268,57.80155,336.49,0.6,0.71,2024-11-22,10:13,N,nominal,2.0NRT,300.31,3.12,D
27.15994,56.10083,334.18,0.54,0.68,2024-11-22,10:13,N,nominal,2.0NRT,300.06,4.81,D
29.99325,55.85535,337.9,0.55,0.68,2024-11-22,10:13,N,nominal,2.0NRT,291.02,5.55,D
21.46318,56.97169,341.07,0.53,0.67,2024-11-22,10:13,N,nominal,2.0NRT,305.34,4.22,D
31.88169,54.25046,334.96,0.46,0.64,2024-11-22,10:13,N,nominal,2.0NRT,288.89,2.61,D
39.04058,54.2524,351.58,0.52,0.67,2024-11-22,10:15,N,nominal,2.0NRT,295.77,6.41,D
39.0438,54.25233,347.37,0.52,0.67,2024-11-22,10:15,N,nominal,2.0NRT,295.14,6.02,D
36.59132,101.48842,299.81,0.41,0.37,2024-11-22,19:14,N,nominal,2.0NRT,270.51,0.85,N
36.4398,101.60532,295.59,0.41,0.37,2024-11-22,19:14,N,nominal,2.0NRT,269.02,0.75,N
39.8097,98.29601,320.84,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,269.59,1.37,N
39.81306,98.2968,309.5,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,273,1.37,N
39.84389,98.27512,320.55,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,269.02,1.91,N
39.81371,98.29215,297.54,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,272.88,1.37,N
39.8224,98.27974,304.04,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,268.82,0.97,N
39.80905,98.30067,296.86,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,270.86,1.43,N
39.79159,98.30139,301.62,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,267.79,1.7,N
39.78823,98.30061,313.37,0.4,0.37,2024-11-22,19:14,N,nominal,2.0NRT,267.33,1.7,N
23.78024,86.37406,316.95,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,290.51,2.06,N
23.7789,86.38757,314.78,0.34,0.56,2024-11-22,19:17,N,nominal,2.0NRT,291.39,1.91,N
22.36351,82.30119,298.78,0.59,0.7,2024-11-22,19:17,N,nominal,2.0NRT,286.55,1.21,N
26.57663,101.66505,341.1,0.56,0.43,2024-11-22,19:17,N,nominal,2.0NRT,290.02,13.45,N
22.32796,82.65568,310.6,0.56,0.69,2024-11-22,19:17,N,nominal,2.0NRT,287.85,2.43,N
20.88404,84.98142,306.97,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,290.75,3.11,N
20.88988,84.97826,303.61,0.38,0.59,2024-11-22,19:17,N,nominal,2.0NRT,288.52,5.13,N
21.19802,81.41945,318.57,0.65,0.73,2024-11-22,19:17,N,nominal,2.0NRT,287.5,4.39,N
