latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.75434,78.02668,351.18,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.2,7.77,D
18.78744,78.19706,330.59,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.11,1.38,D
18.8286,78.4253,334.62,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.41,2.22,D
18.82136,78.37804,335.4,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.77,3.89,D
18.78714,78.15604,335.93,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.57,1.58,D
18.7576,77.96614,345.35,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.86,5.98,D
18.75016,77.91853,335.43,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.56,2.91,D
18.83692,78.45745,338.76,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.44,4.99,D
18.76093,77.96556,347.62,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.17,7.74,D
18.80334,78.21685,338.62,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.51,2.85,D
18.77052,78.00525,334.15,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.55,4.27,D
18.74923,77.84715,343.88,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.08,19.92,D
18.77773,78.00777,337.35,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.12,2.69,D
18.77089,77.96386,333,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.08,2.46,D
18.50892,76.33817,338.56,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,307.69,2.72,D
18.50826,76.33418,337.76,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,308.35,2.72,D
18.84958,78.42921,339.01,0.38,0.36,2024-11-13,07:58,N,low,2.0NRT,309.52,34.76,D
18.76414,77.83327,349.83,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.22,6.53,D
18.78522,77.94636,339.71,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.41,6.19,D
18.78465,77.94269,337.11,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.27,4.82,D
18.86283,78.42698,334.86,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.63,1.37,D
18.83492,78.2451,333.09,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,306.56,1.86,D
18.82975,78.1675,333.08,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,303.49,2.57,D
18.82856,78.13776,337.9,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.76,2.46,D
18.81037,77.99842,335.62,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.5,1,D
18.83011,78.10379,334.54,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,306.23,3.79,D
18.80572,77.94659,340.16,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.87,3.89,D
18.82664,78.05939,334.38,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.01,1.97,D
18.89595,78.42139,331.16,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.32,1.77,D
18.84613,78.0973,338.25,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,308.73,4.65,D
18.86296,78.18427,330.82,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.22,2.35,D
18.8589,78.11385,332.76,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,307.71,1.95,D
18.85545,78.06946,335.45,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,308.12,4.55,D
18.87673,78.16322,335.09,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.85,0.63,D
18.88789,78.21368,346.41,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.88,6.09,D
18.85184,77.98004,330.35,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,302.9,2.22,D
18.87092,78.05932,347.4,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.35,6.95,D
18.86188,78.00085,333.18,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.68,1.81,D
18.85394,77.9496,335.32,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.35,8.77,D
18.85727,77.94903,340.3,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,308.66,8.77,D
18.87761,78.06155,337.14,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,308.63,2.62,D
18.61132,76.17103,331.59,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.42,0.86,D
18.92648,78.11317,345.3,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.03,7.67,D
18.93536,78.12663,336.57,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.19,1.9,D
18.92611,76.39782,339.4,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.91,4.62,D
18.92702,76.34892,344.64,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.81,5.64,D
18.58674,74.25172,333.73,0.52,0.42,2024-11-13,07:58,N,nominal,2.0NRT,301.93,2.03,D
19.8784,82.4086,338.55,0.5,0.41,2024-11-13,07:58,N,nominal,2.0NRT,303.99,5.42,D
18.89299,75.58401,350.82,0.45,0.39,2024-11-13,07:58,N,nominal,2.0NRT,307.33,4.75,D
18.93176,75.51727,336.34,0.45,0.39,2024-11-13,07:58,N,low,2.0NRT,306.6,3.02,D
19.72463,79.91364,335.23,0.4,0.37,2024-11-13,07:58,N,nominal,2.0NRT,303.49,2.03,D
18.68245,73.03743,333.41,0.41,0.45,2024-11-13,07:58,N,low,2.0NRT,306.92,6.46,D
18.6851,73.02888,334.27,0.41,0.45,2024-11-13,07:58,N,low,2.0NRT,304.96,1.47,D
20.29648,83.45553,329.29,0.38,0.44,2024-11-13,07:58,N,nominal,2.0NRT,301.19,1.46,D
19.30018,76.46529,340.08,0.41,0.37,2024-11-13,07:58,N,nominal,2.0NRT,306.94,3.41,D
19.9668,80.71707,332.17,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,304.52,1.77,D
19.97854,80.67397,336.19,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,304.04,1.5,D
20.00382,80.72791,333.71,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,303.49,1.86,D
19.23999,75.69078,337.65,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.57,3.66,D
20.01207,80.59892,334.09,0.42,0.38,2024-11-13,07:58,N,low,2.0NRT,305.8,7.84,D
19.5438,76.95621,333.61,0.4,0.37,2024-11-13,07:58,N,low,2.0NRT,308.03,7.83,D
19.85417,78.78941,331.68,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.56,1.61,D
19.45065,75.69633,332.28,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,304.19,2.16,D
20.94873,86.04941,327.1,0.57,0.52,2024-11-13,07:58,N,low,2.0NRT,299.85,3.8,D
20.95352,86.04871,335.98,0.57,0.52,2024-11-13,07:58,N,nominal,2.0NRT,298.64,3.8,D
19.6128,76.17358,340.58,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.83,4.06,D
20.96375,86.00847,330.38,0.56,0.52,2024-11-13,07:58,N,nominal,2.0NRT,300.32,4.01,D
19.61969,76.17229,342.02,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,307.67,2.12,D
20.96915,86.01347,329.41,0.56,0.52,2024-11-13,07:58,N,low,2.0NRT,300.98,4.01,D
19.62658,76.17102,339.65,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.46,2.8,D
19.63542,76.18169,338,0.42,0.38,2024-11-13,07:58,N,low,2.0NRT,309.1,3.16,D
19.54967,75.42801,333,0.45,0.39,2024-11-13,07:58,N,nominal,2.0NRT,303.38,3.68,D
19.60018,74.56778,331.7,0.49,0.4,2024-11-13,07:58,N,nominal,2.0NRT,305.27,2.31,D
19.81771,75.22986,331.01,0.45,0.39,2024-11-13,07:58,N,low,2.0NRT,303.24,2.38,D
19.82128,75.22919,330.13,0.45,0.39,2024-11-13,07:58,N,low,2.0NRT,304.03,2.38,D
20.62154,80.32686,331.48,0.42,0.37,2024-11-13,07:58,N,nominal,2.0NRT,304.1,2.21,D
19.82585,74.6248,330.67,0.48,0.4,2024-11-13,07:58,N,nominal,2.0NRT,305.46,0.83,D
21.11196,82.78514,335.03,0.54,0.42,2024-11-13,07:58,N,nominal,2.0NRT,300.65,4.04,D
20.74316,79.80214,333.77,0.4,0.37,2024-11-13,07:58,N,nominal,2.0NRT,304.93,1.88,D
20.60628,78.43841,335.76,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,308.17,2.6,D
21.09599,80.75005,336.89,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,304.31,3.65,D
21.26851,81.87633,332.08,0.49,0.4,2024-11-13,07:58,N,nominal,2.0NRT,301.71,2.42,D
20.31765,74.71407,336.91,0.47,0.4,2024-11-13,07:58,N,low,2.0NRT,308.08,2.28,D
20.31687,74.70958,338.74,0.47,0.4,2024-11-13,07:58,N,nominal,2.0NRT,307.88,2.12,D
20.32724,74.72604,341.29,0.47,0.4,2024-11-13,07:58,N,nominal,2.0NRT,307.79,5.55,D
21.19159,80.09213,334.98,0.41,0.37,2024-11-13,07:58,N,nominal,2.0NRT,304.9,3.13,D
21.41351,81.36198,331.86,0.46,0.39,2024-11-13,07:58,N,nominal,2.0NRT,302.46,2.24,D
21.36035,80.87573,332.98,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,303.34,3.48,D
20.6039,75.82082,330.21,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,302.94,1.5,D
21.43106,81.35476,332.26,0.46,0.39,2024-11-13,07:58,N,nominal,2.0NRT,302.34,2.52,D
21.46941,81.4775,330.36,0.47,0.4,2024-11-13,07:58,N,nominal,2.0NRT,304.14,1.98,D
20.61061,75.68992,351.68,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,305.31,4.34,D
20.60993,75.68583,349.01,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.17,3.87,D
20.61408,75.68925,336.16,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,305.71,4.34,D
20.6134,75.68517,344.66,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.19,3.87,D
20.61823,75.69267,343.43,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,305.17,3.9,D
20.61755,75.6886,346.16,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,307.3,3.9,D
21.43617,81.06178,339.64,0.45,0.39,2024-11-13,07:58,N,nominal,2.0NRT,304.09,5.17,D
21.58301,82.02876,337.55,0.5,0.41,2024-11-13,07:58,N,nominal,2.0NRT,304.94,4.22,D
20.58878,75.3436,333.52,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.41,2.44,D
21.82051,83.89352,330.31,0.43,0.46,2024-11-13,07:58,N,low,2.0NRT,303.21,6.12,D
21.45527,81.04114,330.94,0.45,0.39,2024-11-13,07:58,N,nominal,2.0NRT,302.96,1.97,D
20.5923,75.34292,334.27,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,303.91,2.44,D
20.76761,76.3889,334.76,0.41,0.37,2024-11-13,07:58,N,nominal,2.0NRT,307.73,1.78,D
21.82059,83.89402,333.91,0.43,0.46,2024-11-13,07:58,N,nominal,2.0NRT,304.33,5.64,D
21.2457,79.22363,333.93,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,308.73,1.77,D
20.69413,75.5604,331,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,304.57,1.57,D
20.77249,75.96742,330.75,0.42,0.37,2024-11-13,07:58,N,nominal,2.0NRT,305.69,1.87,D
20.71556,75.62407,332.55,0.43,0.38,2024-11-13,07:58,N,low,2.0NRT,304.41,3.48,D
21.604,81.37135,330.5,0.47,0.39,2024-11-13,07:58,N,nominal,2.0NRT,303.15,1.16,D
21.58133,81.1209,331.19,0.45,0.39,2024-11-13,07:58,N,nominal,2.0NRT,303.6,2.32,D
20.72647,75.43025,332.25,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,305.68,2.09,D
20.72657,75.43144,332.3,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,304.71,1.74,D
21.9192,83.35224,329.99,0.4,0.44,2024-11-13,07:58,N,low,2.0NRT,303.96,4.93,D
21.92282,83.3478,335.67,0.4,0.44,2024-11-13,07:58,N,nominal,2.0NRT,302.57,4.79,D
21.67202,81.35374,331.04,0.47,0.39,2024-11-13,07:58,N,nominal,2.0NRT,304.57,1.77,D
22.36478,87.30186,331.58,0.35,0.57,2024-11-13,07:58,N,low,2.0NRT,303.69,3.61,D
22.37864,87.27915,335.17,0.35,0.57,2024-11-13,07:58,N,nominal,2.0NRT,302.17,5.36,D
21.73317,81.61973,332.11,0.48,0.4,2024-11-13,07:58,N,low,2.0NRT,304.57,2.2,D
21.71741,81.44396,339.06,0.47,0.4,2024-11-13,07:58,N,nominal,2.0NRT,303.85,5.95,D
21.7701,81.67134,331.15,0.48,0.4,2024-11-13,07:58,N,nominal,2.0NRT,303.85,1.15,D
21.54707,79.89915,332.39,0.41,0.37,2024-11-13,07:58,N,nominal,2.0NRT,303.82,1.47,D
22.04197,83.73621,329.99,0.42,0.45,2024-11-13,07:58,N,nominal,2.0NRT,298.97,3.15,D
22.0415,83.7321,334.46,0.42,0.45,2024-11-13,07:58,N,nominal,2.0NRT,300.57,3.15,D
21.74912,81.26109,334.66,0.46,0.39,2024-11-13,07:58,N,nominal,2.0NRT,307.39,4.91,D
21.75274,81.26054,332.81,0.46,0.39,2024-11-13,07:58,N,nominal,2.0NRT,306.16,2.69,D
21.83583,81.75451,330.72,0.49,0.4,2024-11-13,07:58,N,low,2.0NRT,303.46,2.55,D
22.03884,83.35156,329.61,0.4,0.44,2024-11-13,07:58,N,low,2.0NRT,302.26,2.96,D
21.7813,81.1427,331.51,0.46,0.39,2024-11-13,07:58,N,nominal,2.0NRT,303.53,2.39,D
21.83183,81.4098,330.4,0.47,0.4,2024-11-13,07:58,N,low,2.0NRT,305.37,2.68,D
22.10596,83.52641,336.05,0.41,0.45,2024-11-13,07:58,N,nominal,2.0NRT,306.01,4.36,D
21.85075,81.52377,333.39,0.48,0.4,2024-11-13,07:58,N,nominal,2.0NRT,303.2,1.77,D
21.88911,81.7563,333.92,0.49,0.4,2024-11-13,07:58,N,nominal,2.0NRT,302.43,2.5,D
21.85337,81.52468,332.85,0.48,0.4,2024-11-13,07:58,N,nominal,2.0NRT,302.79,2.82,D
21.81891,81.2562,336.17,0.46,0.39,2024-11-13,07:58,N,nominal,2.0NRT,305.5,2.27,D
21.90246,81.85306,331.82,0.49,0.41,2024-11-13,07:58,N,nominal,2.0NRT,302.64,3.15,D
21.88985,81.75289,336.11,0.49,0.4,2024-11-13,07:58,N,nominal,2.0NRT,304.25,5.67,D
22.10761,83.52601,338.5,0.41,0.45,2024-11-13,07:58,N,nominal,2.0NRT,305.31,4.4,D
21.91189,81.62966,330.13,0.48,0.4,2024-11-13,07:58,N,nominal,2.0NRT,303.57,2.6,D
21.9625,82.11745,334.59,0.51,0.41,2024-11-13,07:58,N,nominal,2.0NRT,302.6,3.57,D
18.36658,78.67503,332.17,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,299.59,3.14,D
18.38865,78.70851,338.93,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.89,3.5,D
18.34485,78.37756,334.43,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,301.25,3.4,D
18.25505,77.75532,340.46,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.39,4.02,D
18.11394,76.80349,338.02,0.41,0.37,2024-11-13,07:58,N,nominal,2.0NRT,302.25,2.04,D
18.10179,76.64104,337.78,0.42,0.37,2024-11-13,07:58,N,nominal,2.0NRT,304.8,3.03,D
18.31477,77.86243,338.35,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307,4.69,D
18.31362,77.85509,338.25,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.8,6.51,D
18.49624,79.02184,335.4,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.71,2.68,D
18.31868,77.86553,334,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.55,4.24,D
18.3181,77.86185,341.18,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.66,4.24,D
18.34821,77.98849,330.12,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,302.99,2.05,D
18.31886,77.80139,338.21,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.56,3.55,D
18.31249,77.76093,340.7,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.93,3.21,D
18.35647,77.86657,332.05,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,303.4,1.48,D
18.35923,77.86233,347.74,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.22,7.07,D
18.15778,76.60374,339.52,0.42,0.38,2024-11-13,07:58,N,nominal,2.0NRT,306.2,4.88,D
17.62981,73.46854,336.6,0.4,0.44,2024-11-13,07:58,N,nominal,2.0NRT,302.65,3.43,D
18.39144,77.98112,339.75,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.83,3.18,D
18.36623,77.81962,337.26,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.62,7.35,D
18.38791,77.93653,337.32,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.89,3.73,D
18.38619,77.92553,340.03,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.44,4.73,D
18.38562,77.92187,331.02,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.02,3.1,D
18.37186,77.83374,338.28,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.71,3.43,D
18.39123,77.93596,348.77,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.4,9.87,D
18.39493,77.8939,334.34,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.46,3.7,D
18.38748,77.84615,333.71,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.69,3.56,D
18.38967,77.83823,331.64,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.71,2.99,D
18.40273,77.9001,330.69,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.48,2.27,D
18.39633,77.83708,341.7,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.34,5.58,D
18.41726,77.86725,336.83,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.45,1.16,D
18.42406,77.88869,330.19,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,303.74,1.47,D
18.40728,77.78213,344.92,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.85,5.04,D
18.4429,77.98712,330.29,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,303.91,1.64,D
18.41931,77.83673,331.27,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.81,3.13,D
18.41583,77.81467,339.81,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.93,2.95,D
18.42264,77.83616,339.3,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.85,5.1,D
18.4277,77.8466,330.45,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,303.82,1.94,D
18.42988,77.83869,335.87,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.92,2.99,D
18.42294,77.79455,346.9,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.4,4.41,D
18.50259,78.28372,330.05,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,303.8,1.72,D
18.52432,78.3807,330.38,0.38,0.36,2024-11-13,07:58,N,low,2.0NRT,303.22,2.89,D
18.45183,77.89147,333.15,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.38,2.12,D
18.61754,78.94933,336.49,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.45,2.96,D
18.44569,77.78685,333.88,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.01,3.06,D
18.45768,77.84146,338.42,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.02,4.19,D
18.47191,77.91062,338.12,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.68,5.15,D
18.72228,79.53918,331.78,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,306.47,4.77,D
18.47971,77.91683,332.53,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,306.34,3.81,D
18.46857,77.80182,335.03,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.22,4.53,D
18.54222,78.20982,336.04,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,302.2,4.99,D
18.48087,77.81481,337.56,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,301.67,4.76,D
18.47569,77.78168,339.48,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.81,4.38,D
18.46819,77.73378,342.88,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.31,2.45,D
18.49167,77.86205,330.46,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.47,2.55,D
18.48421,77.81424,344.08,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.89,4.76,D
18.4819,77.79951,338.52,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.9,2.51,D
18.47152,77.73321,332.58,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.53,2.45,D
18.48524,77.79895,334.43,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.02,1.89,D
18.49707,77.83092,337.19,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.7,4.09,D
18.4919,77.7978,331.07,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,304.54,0.73,D
18.5019,77.79607,341.87,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.33,10.7,D
18.512,77.81701,334.94,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,305.19,3.83,D
18.63195,78.55553,331,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,299.39,1.97,D
18.62141,78.46427,333.23,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,302.61,2.37,D
18.50842,77.73772,337.11,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,307.43,4.45,D
18.51175,77.73714,340.62,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.29,4.45,D
18.57863,78.12074,332.9,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.13,2.48,D
18.542,77.86415,331.66,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,302.15,1.87,D
18.61846,78.33437,338.47,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,301.99,2.64,D
18.56081,77.96254,337.29,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,306.31,2.69,D
18.53263,77.78272,332.58,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.5,2.63,D
18.62672,78.32177,344.73,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.38,8.06,D
18.05174,74.82407,332,0.5,0.41,2024-11-13,07:58,N,nominal,2.0NRT,304.97,1.91,D
18.59515,78.09547,336.09,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,305.05,4.08,D
18.54306,77.762,334.71,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,303.4,1.76,D
18.63167,78.30975,336.27,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,301.91,2.41,D
18.62383,78.25884,332.42,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,302.54,2.5,D
18.60638,78.14594,331.58,0.39,0.36,2024-11-13,07:58,N,low,2.0NRT,304.59,3.15,D
15.16676,77.07345,348.28,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,297.62,5.04,D
15.95592,78.50987,337.89,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,297.99,6.49,D
16.03413,78.20952,330.47,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,294.65,2.97,D
15.70873,75.30325,333.15,0.51,0.41,2024-11-13,07:58,N,nominal,2.0NRT,293.56,5.43,D
15.70784,75.3001,338.24,0.51,0.41,2024-11-13,07:58,N,nominal,2.0NRT,294.34,5.22,D
16.8791,81.79832,343.24,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,298.65,5.52,D
16.80334,80.74584,333.06,0.4,0.37,2024-11-13,07:58,N,nominal,2.0NRT,295.71,2.73,D
16.70739,79.66794,330.7,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,297.45,2.79,D
17.05101,81.77013,336.99,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,297.98,4.76,D
17.21774,81.72869,333.29,0.44,0.38,2024-11-13,07:58,N,nominal,2.0NRT,295.45,3.3,D
16.92076,79.60299,330.08,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,297.26,2.64,D
17.35338,78.92841,337.71,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.36,3.58,D
17.38251,79.03077,333.06,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.06,1.83,D
17.37214,78.9401,333.97,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,299.7,1.65,D
16.79081,75.22378,335.89,0.49,0.41,2024-11-13,07:58,N,nominal,2.0NRT,300.32,6.7,D
17.38961,78.90337,332.26,0.38,0.36,2024-11-13,07:58,N,nominal,2.0NRT,299.48,1.69,D
16.78815,75.22572,334.17,0.49,0.41,2024-11-13,07:58,N,nominal,2.0NRT,299.67,5.29,D
17.33112,78.14878,346.2,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,298.65,7.09,D
17.33047,78.1227,330.97,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,296.89,2.1,D
18.3682,84.06479,332.77,0.4,0.44,2024-11-13,07:58,N,nominal,2.0NRT,294.75,3.08,D
18.36773,84.06102,329.96,0.39,0.44,2024-11-13,07:58,N,nominal,2.0NRT,294.43,3.08,D
17.4433,75.99736,337.54,0.45,0.39,2024-11-13,07:58,N,nominal,2.0NRT,302.25,2.3,D
17.87088,78.37745,334.12,0.39,0.36,2024-11-13,07:58,N,nominal,2.0NRT,300.12,3.8,D
17.56915,76.07926,337.41,0.44,0.39,2024-11-13,07:58,N,nominal,2.0NRT,303.63,1.96,D
17.66835,76.37368,350.41,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,301.31,5.44,D
17.66768,76.36963,343.51,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,303,3.43,D
17.6725,76.3771,341.61,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,298.87,3.01,D
17.67183,76.37305,336.34,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,292.97,3.01,D
17.67116,76.36901,356.38,0.43,0.38,2024-11-13,07:58,N,low,2.0NRT,300.06,6.72,D
17.67598,76.37646,350.69,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,302.73,3.01,D
17.67464,76.36837,348.26,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,299.86,6.72,D
17.67263,76.35622,335.48,0.43,0.38,2024-11-13,07:58,N,nominal,2.0NRT,302.37,4.95,D
