latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.9582,76.16476,330.5,0.38,0.58,2024-11-16,08:43,N,nominal,2.0NRT,299.79,2.02,D
21.89272,56.84874,336.06,0.37,0.58,2024-11-16,08:43,N,low,2.0NRT,309.8,0.93,D
21.93602,57.07465,357,0.36,0.57,2024-11-16,08:43,N,nominal,2.0NRT,310.31,3.43,D
24.72705,77.35346,332.61,0.45,0.63,2024-11-16,08:43,N,nominal,2.0NRT,298.3,3.28,D
24.64622,77.45235,345.36,0.45,0.63,2024-11-16,08:43,N,nominal,2.0NRT,301.38,4.9,D
24.4721,75.4647,335.48,0.34,0.56,2024-11-16,08:43,N,nominal,2.0NRT,299.67,2.9,D
24.64742,77.45138,347.86,0.45,0.63,2024-11-16,08:43,N,nominal,2.0NRT,301.63,5.69,D
30.39455,75.63144,332.73,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.4,3.39,D
30.08347,55.40002,335.84,0.61,0.53,2024-11-16,08:45,N,nominal,2.0NRT,300.68,4.53,D
32.25714,72.52737,336.98,0.55,0.51,2024-11-16,08:45,N,nominal,2.0NRT,294.3,5.54,D
32.25616,72.52795,335.31,0.55,0.51,2024-11-16,08:45,N,nominal,2.0NRT,294.38,4.78,D
30.30069,75.89062,329.34,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.28,3.55,D
30.31059,76.04607,335.62,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.31,2.32,D
30.29408,75.51786,332.2,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,294.12,2.93,D
30.30781,75.70322,346.37,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.96,4.41,D
30.28729,75.6536,333.01,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.59,2.53,D
30.30433,75.89065,330.53,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.69,3.36,D
30.31527,76.04584,329.45,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.37,1.77,D
30.26173,75.53326,332.51,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,294.04,5.18,D
30.26203,75.53743,346.28,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,294.94,5.18,D
30.29225,75.96258,350.67,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.3,5.55,D
30.29471,75.9981,340.1,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.73,4.1,D
30.28748,75.97636,348.83,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.68,5.04,D
30.24221,75.57279,346.77,0.39,0.6,2024-11-16,08:45,N,nominal,2.0NRT,295.65,5.53,D
30.27251,76.09454,335.16,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.67,3.13,D
29.71768,69.98077,331.37,0.55,0.43,2024-11-16,08:45,N,nominal,2.0NRT,298.74,2.18,D
30.20397,75.42619,330.08,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,296.26,2.43,D
30.21965,75.65099,342.71,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.22,3.29,D
30.23359,75.94088,355.88,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.92,9.83,D
30.20445,75.593,332.89,0.39,0.6,2024-11-16,08:45,N,nominal,2.0NRT,295.91,2.25,D
30.18265,75.51937,335.33,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,296.19,2.3,D
30.18776,75.59451,367,0.39,0.6,2024-11-16,08:45,N,high,2.0NRT,296.83,6.04,D
29.82151,71.34433,335.14,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,295.75,3.53,D
30.15898,75.33613,340.38,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,295.7,4.6,D
30.14492,75.21253,335.22,0.37,0.58,2024-11-16,08:45,N,nominal,2.0NRT,295.49,3.12,D
30.1775,75.69315,330.81,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,295.15,2.35,D
30.18857,75.59189,331.55,0.39,0.6,2024-11-16,08:45,N,nominal,2.0NRT,295.07,4.24,D
30.18888,75.59608,348.04,0.39,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.04,9.01,D
30.15813,75.334,342.22,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,297.46,5.6,D
30.14718,75.33498,336.33,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,296.55,2.79,D
30.18999,75.92382,329.29,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.43,1.89,D
30.16563,75.66158,342.64,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.63,3.71,D
30.18093,75.87615,367,0.41,0.61,2024-11-16,08:45,N,high,2.0NRT,298.24,7.74,D
30.12709,76.18523,330.47,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,296.99,3.74,D
30.05423,75.26675,351.4,0.38,0.58,2024-11-16,08:45,N,nominal,2.0NRT,297.58,5.84,D
30.1109,76.29729,336.77,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,298.93,3.7,D
30.12668,76.18504,331.51,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,296.93,2.99,D
30.05356,75.26751,344.76,0.38,0.58,2024-11-16,08:45,N,nominal,2.0NRT,296.67,5.71,D
30.11118,76.29681,332.52,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,298.32,3.11,D
30.08997,76.15614,331.81,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,298.31,2.78,D
30.02714,75.74223,332.74,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.63,1.58,D
27.15975,56.10101,330.64,0.32,0.54,2024-11-16,08:45,N,low,2.0NRT,304.06,1.85,D
27.16047,56.10421,331.49,0.32,0.54,2024-11-16,08:45,N,low,2.0NRT,303.96,2.45,D
27.39256,57.1796,336.13,0.54,0.51,2024-11-16,08:45,N,nominal,2.0NRT,298.45,5.57,D
30.02035,75.80739,331.52,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,298.02,2.59,D
30.0286,75.92876,348.36,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.46,5.35,D
29.96567,75.58254,330.12,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,296.9,2.18,D
29.97473,75.71696,331.03,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.96,3.48,D
29.97501,75.72119,336.92,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.39,3.48,D
30.00123,76.12277,344.57,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,298.06,4.52,D
29.96632,75.58221,330.65,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,296.97,2.3,D
29.97656,75.7206,335.05,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.59,5.39,D
29.98028,75.84926,330.28,0.41,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.36,1.67,D
30,76.12645,336.4,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.23,4.72,D
29.95877,75.78629,330.62,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.93,3.23,D
29.98405,76.14584,367,0.42,0.61,2024-11-16,08:45,N,high,2.0NRT,298.86,13.44,D
29.97832,76.14631,342.83,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,299.33,4.67,D
29.93666,75.63516,367,0.39,0.6,2024-11-16,08:45,N,high,2.0NRT,301.7,19.07,D
29.95587,75.98712,333.2,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.62,2.95,D
29.93046,75.94958,330.7,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.27,2.97,D
29.8849,75.37969,332.91,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,294.65,3.55,D
29.91,75.81635,334.66,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,297.5,3.11,D
29.92385,76.02091,340.42,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.7,8.97,D
29.92355,76.01646,367,0.42,0.61,2024-11-16,08:45,N,high,2.0NRT,298.91,8.97,D
29.91346,75.95102,348.39,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.66,3.82,D
29.88521,75.7841,347.08,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,298.96,6.5,D
29.9108,76.0222,331.7,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.73,2.16,D
29.88766,75.78428,352.51,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,298.92,9.15,D
29.85544,75.88633,342.66,0.41,0.6,2024-11-16,08:45,N,nominal,2.0NRT,297.29,3.69,D
29.84943,76.0451,367,0.42,0.61,2024-11-16,08:45,N,high,2.0NRT,298.27,8.13,D
29.84585,76.07655,338.9,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.94,3.68,D
29.83324,76.0598,337.38,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.92,3.69,D
29.79167,76.12585,367,0.42,0.61,2024-11-16,08:45,N,high,2.0NRT,298.99,8.17,D
29.78223,76.06859,367,0.42,0.61,2024-11-16,08:45,N,high,2.0NRT,299.21,8.14,D
29.7957,76.12429,367,0.42,0.61,2024-11-16,08:45,N,high,2.0NRT,297.74,9.03,D
29.78018,76.06754,343.32,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,297.9,6.22,D
29.63643,74.47102,330.56,0.33,0.56,2024-11-16,08:45,N,nominal,2.0NRT,293.93,2.75,D
29.62756,74.42611,353.89,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,295.97,7.44,D
29.78971,76.63586,332.23,0.45,0.63,2024-11-16,08:45,N,nominal,2.0NRT,296.65,2.69,D
29.60844,74.38261,367,0.33,0.55,2024-11-16,08:45,N,high,2.0NRT,297.2,8.85,D
29.60262,74.43918,332.08,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,294.94,3.38,D
29.6029,74.44267,336.92,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,294.84,3.38,D
29.5876,74.38123,330.84,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,294.57,2.83,D
29.58136,74.36792,345.9,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.47,5.65,D
29.58164,74.37138,367,0.33,0.55,2024-11-16,08:45,N,high,2.0NRT,297.42,10.1,D
29.57276,74.45631,335.17,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,295.18,2.12,D
29.56297,74.46436,350.18,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.31,5.3,D
29.57151,74.45647,335.07,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,295.27,1.81,D
29.56177,74.46447,345.92,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.3,5.11,D
29.54541,74.45556,332.95,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.1,3.6,D
29.5457,74.45904,346.33,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.66,5.71,D
29.55354,74.55385,338.78,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,294.73,3.96,D
29.54835,74.55434,355.78,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,297.73,3.96,D
29.65923,76.00079,352.21,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,298.91,7.06,D
29.51255,74.18661,330.44,0.32,0.55,2024-11-16,08:45,N,nominal,2.0NRT,294.35,3.24,D
29.54548,74.58324,349.73,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,296.12,6.81,D
29.65232,75.9838,342.07,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.19,4.72,D
29.54519,74.5797,367,0.34,0.56,2024-11-16,08:45,N,high,2.0NRT,297.51,6.81,D
29.49693,74.12265,339.95,0.63,0.54,2024-11-16,08:45,N,nominal,2.0NRT,294.02,9.37,D
29.53508,74.58429,342.42,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,295.34,7.39,D
29.49188,74.12318,340.62,0.63,0.54,2024-11-16,08:45,N,nominal,2.0NRT,296.27,9.37,D
29.52987,74.58481,367,0.34,0.56,2024-11-16,08:45,N,high,2.0NRT,300.72,7.39,D
29.52296,74.56401,343.68,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,296.87,4.86,D
29.52089,74.60362,337.99,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,296.53,3.12,D
29.47286,74.07844,342.44,0.63,0.54,2024-11-16,08:45,N,nominal,2.0NRT,295.84,10.99,D
29.49506,74.41163,341.73,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.3,3.6,D
29.49534,74.41509,340.92,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,296.07,5.47,D
29.48307,74.58949,335.27,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,295.81,1.11,D
29.59664,76.17477,350.52,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,298.62,5.46,D
29.62789,76.66521,344.03,0.45,0.63,2024-11-16,08:45,N,nominal,2.0NRT,297.57,4.21,D
29.40745,73.96015,331.93,0.62,0.54,2024-11-16,08:45,N,nominal,2.0NRT,295.81,4.3,D
29.59505,76.17404,340.43,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,298.07,3.87,D
29.40692,73.95507,331.83,0.62,0.54,2024-11-16,08:45,N,nominal,2.0NRT,295.64,6.48,D
29.39637,73.94969,354.84,0.62,0.54,2024-11-16,08:45,N,nominal,2.0NRT,300.23,28.05,D
29.36584,73.71604,352.58,0.6,0.53,2024-11-16,08:45,N,nominal,2.0NRT,296.21,16.47,D
29.38697,74.01617,343.93,0.62,0.54,2024-11-16,08:45,N,nominal,2.0NRT,297.01,9.62,D
29.34057,73.82664,343.89,0.6,0.53,2024-11-16,08:45,N,nominal,2.0NRT,297.46,12.09,D
28.61513,67.35705,335.01,0.42,0.37,2024-11-16,08:45,N,nominal,2.0NRT,303.48,2.48,D
29.5044,76.37244,342.8,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,296.96,4.66,D
29.2476,73.09743,340.76,0.55,0.51,2024-11-16,08:45,N,nominal,2.0NRT,296.03,8.28,D
29.24663,73.09453,340.77,0.54,0.51,2024-11-16,08:45,N,nominal,2.0NRT,296.33,5.44,D
28.97653,70.56459,335.48,0.39,0.44,2024-11-16,08:45,N,nominal,2.0NRT,299.44,3.04,D
29.50458,76.3722,345.93,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,297.43,5.1,D
29.24498,73.54542,333.03,0.58,0.52,2024-11-16,08:45,N,nominal,2.0NRT,295.4,3.95,D
29.22985,73.54095,341.02,0.58,0.52,2024-11-16,08:45,N,nominal,2.0NRT,296.06,9.24,D
29.4607,76.67625,336.09,0.45,0.63,2024-11-16,08:45,N,nominal,2.0NRT,297.45,5.64,D
29.39595,76.05349,337.15,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.76,4.37,D
29.36429,76.36885,336.99,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,297.76,4.46,D
29.41848,78.67425,329.07,0.59,0.7,2024-11-16,08:45,N,nominal,2.0NRT,294.49,4.16,D
29.36383,77.20027,333.97,0.48,0.65,2024-11-16,08:45,N,nominal,2.0NRT,295.43,2.39,D
29.42056,78.67412,332.16,0.59,0.7,2024-11-16,08:45,N,nominal,2.0NRT,294.78,4.36,D
29.20772,76.55042,332.11,0.44,0.62,2024-11-16,08:45,N,nominal,2.0NRT,296.43,4.34,D
29.20807,76.54907,345.38,0.44,0.62,2024-11-16,08:45,N,nominal,2.0NRT,297.4,5.47,D
29.13098,76.44878,333.32,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,296.66,3.73,D
29.1752,78.09682,335.42,0.55,0.68,2024-11-16,08:45,N,nominal,2.0NRT,293.46,11.07,D
29.1755,78.1026,367,0.55,0.68,2024-11-16,08:45,N,high,2.0NRT,294.55,18.82,D
28.10598,67.13927,333.43,0.41,0.37,2024-11-16,08:45,N,nominal,2.0NRT,303.16,1.56,D
29.17377,78.10045,367,0.54,0.68,2024-11-16,08:45,N,high,2.0NRT,296.17,16.46,D
26.46246,58.85272,343.58,0.45,0.47,2024-11-16,08:45,N,nominal,2.0NRT,313.45,10.52,D
32.22847,72.43089,333.43,0.54,0.51,2024-11-16,08:45,N,nominal,2.0NRT,293.85,4.12,D
32.20825,72.3633,340.53,0.53,0.5,2024-11-16,08:45,N,nominal,2.0NRT,294.75,6.53,D
32.05908,70.8747,342.48,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,302.06,15.25,D
32.03376,70.92574,339.87,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,299.24,3.48,D
31.99398,70.89649,339.75,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,297.97,4.42,D
31.97688,70.89878,336.73,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,298.9,4.74,D
31.97735,70.90347,339.62,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,297.7,5.96,D
31.97544,70.9275,335.28,0.44,0.46,2024-11-16,08:45,N,nominal,2.0NRT,298,2.64,D
31.89502,72.85952,336.11,0.57,0.52,2024-11-16,08:45,N,nominal,2.0NRT,293.63,3.34,D
31.78975,72.64266,327.6,0.55,0.51,2024-11-16,08:45,N,nominal,2.0NRT,294,3.88,D
31.70125,72.22134,329.23,0.52,0.5,2024-11-16,08:45,N,nominal,2.0NRT,293.93,2.72,D
31.72845,72.60511,333.35,0.54,0.51,2024-11-16,08:45,N,nominal,2.0NRT,293.3,3.75,D
31.67996,72.4882,331.3,0.54,0.5,2024-11-16,08:45,N,nominal,2.0NRT,292.74,4.66,D
31.68047,72.49393,330.8,0.54,0.5,2024-11-16,08:45,N,nominal,2.0NRT,293.12,4.66,D
31.3696,77.62632,336.5,0.54,0.68,2024-11-16,08:45,N,nominal,2.0NRT,298.62,5.66,D
31.36982,77.63077,339.79,0.54,0.68,2024-11-16,08:45,N,nominal,2.0NRT,298.62,5.47,D
31.37002,77.63492,328.74,0.54,0.68,2024-11-16,08:45,N,nominal,2.0NRT,296.98,5.47,D
31.37286,77.62836,342.39,0.54,0.67,2024-11-16,08:45,N,nominal,2.0NRT,295.76,13.16,D
31.14862,75.02058,328.54,0.37,0.58,2024-11-16,08:45,N,nominal,2.0NRT,289.56,2.99,D
31.08658,74.83598,341.43,0.36,0.58,2024-11-16,08:45,N,nominal,2.0NRT,290.89,4.65,D
31.08419,74.83515,341.94,0.36,0.58,2024-11-16,08:45,N,nominal,2.0NRT,290.83,4.13,D
31.01743,74.6639,327.21,0.35,0.57,2024-11-16,08:45,N,nominal,2.0NRT,290.84,2.2,D
30.9948,74.64703,331.7,0.35,0.57,2024-11-16,08:45,N,nominal,2.0NRT,290.9,2.58,D
30.23005,67.7352,339.22,0.44,0.39,2024-11-16,08:45,N,nominal,2.0NRT,302.43,14.33,D
30.97638,75.16815,326.99,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,291.13,1.82,D
30.8797,74.59042,327.69,0.35,0.57,2024-11-16,08:45,N,nominal,2.0NRT,291.19,2.88,D
30.86031,74.54372,330.1,0.35,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.2,2.91,D
30.86879,74.65942,330.42,0.35,0.57,2024-11-16,08:45,N,nominal,2.0NRT,291.68,2.25,D
30.86623,74.69765,328.6,0.35,0.57,2024-11-16,08:45,N,nominal,2.0NRT,292.78,2.23,D
30.83351,74.80529,326.56,0.36,0.57,2024-11-16,08:45,N,nominal,2.0NRT,292.77,4.5,D
30.82471,74.97794,328.88,0.37,0.58,2024-11-16,08:45,N,nominal,2.0NRT,292.23,1.73,D
30.77287,74.42805,328.3,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,291.42,2.32,D
30.7682,74.43581,349.67,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.96,5.69,D
30.76903,74.44671,333.44,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.01,2.14,D
30.74598,74.35074,327.44,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,291.44,4.07,D
30.74625,74.35432,349.73,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.36,4.07,D
30.73552,74.42078,331.26,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,291.37,3.66,D
30.73579,74.42441,340.9,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.05,5.91,D
30.735,74.42158,338.22,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,291.26,4.07,D
30.73529,74.42519,335.21,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,291.72,5.72,D
30.70485,74.43909,328.07,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.03,2,D
30.73924,75.41249,331.64,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,292.21,2.88,D
30.73953,75.41666,327.89,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,292.49,4.05,D
30.67648,74.98771,339.01,0.37,0.58,2024-11-16,08:45,N,nominal,2.0NRT,294.15,2.68,D
30.71038,75.61495,328.24,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,291.9,2.35,D
30.7423,76.70636,326.03,0.46,0.64,2024-11-16,08:45,N,nominal,2.0NRT,294.41,1.99,D
30.71215,76.50665,333,0.45,0.63,2024-11-16,08:45,N,nominal,2.0NRT,293.17,3.01,D
30.573,74.57104,328.95,0.35,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.14,1.53,D
30.61654,75.55884,339.63,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.17,4.66,D
30.60846,75.78004,330.27,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,294.42,1.95,D
30.61998,75.82464,329.11,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,294.16,1.35,D
30.47783,74.1769,334.15,0.33,0.55,2024-11-16,08:45,N,nominal,2.0NRT,292.28,2.08,D
30.51812,75.57765,341.72,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.02,4.22,D
30.50505,75.63428,331.87,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.22,1.91,D
30.50167,75.63493,329.18,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.04,1.52,D
30.40951,74.50278,330.73,0.34,0.56,2024-11-16,08:45,N,nominal,2.0NRT,292.1,2.55,D
30.47023,75.51033,340.38,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,294.35,4.28,D
30.47009,75.58644,338.55,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.42,3.25,D
30.48579,75.8097,339.29,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.44,3.6,D
30.4658,75.68528,337.64,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.37,3.56,D
30.47689,75.8456,333.69,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,294.44,2.17,D
30.33498,74.09618,335.28,0.32,0.55,2024-11-16,08:45,N,nominal,2.0NRT,292.48,1.96,D
30.44367,75.61002,339.8,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.17,3.6,D
30.41539,75.3654,338.32,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,293.35,3.45,D
30.4248,75.663,330.73,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.45,2,D
30.43464,75.80961,337.52,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.05,4.1,D
30.44693,76.36465,332.42,0.44,0.62,2024-11-16,08:45,N,nominal,2.0NRT,295.56,2.86,D
30.39062,75.57221,330.93,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.13,3.13,D
30.4183,75.99757,328.22,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,296.39,2.95,D
30.387,75.68784,349.02,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.55,5.18,D
30.41681,76.00121,328.3,0.42,0.61,2024-11-16,08:45,N,nominal,2.0NRT,295.76,3.12,D
30.38328,75.68754,330.33,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,295.37,4.48,D
30.34109,75.64835,349.31,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,296.28,4.28,D
30.37699,76.2701,330.33,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,297.57,3.71,D
30.38028,76.32133,333.37,0.44,0.62,2024-11-16,08:45,N,nominal,2.0NRT,297.22,3.05,D
30.32433,75.64983,340.17,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,295.47,6.3,D
30.33891,75.86533,329.53,0.41,0.61,2024-11-16,08:45,N,nominal,2.0NRT,293.94,3.97,D
30.3814,76.52621,329.88,0.45,0.63,2024-11-16,08:45,N,nominal,2.0NRT,294.18,1.83,D
30.32462,75.65406,367,0.4,0.6,2024-11-16,08:45,N,high,2.0NRT,297.71,14.23,D
30.28419,75.31173,335.37,0.38,0.59,2024-11-16,08:45,N,nominal,2.0NRT,295.34,2.83,D
30.30841,75.66402,341.15,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,294.86,4.73,D
30.31099,75.70237,340.51,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.69,4.9,D
30.31128,75.70666,332.29,0.4,0.6,2024-11-16,08:45,N,nominal,2.0NRT,293.02,6.23,D
30.29286,75.51727,339.09,0.39,0.59,2024-11-16,08:45,N,nominal,2.0NRT,294.76,3.31,D
30.3393,76.22668,328.78,0.43,0.62,2024-11-16,08:45,N,nominal,2.0NRT,295.99,1.6,D
39.04551,54.25238,337.51,0.44,0.46,2024-11-16,08:47,N,nominal,2.0NRT,294.33,2.34,D
39.44398,63.65607,327.2,0.4,0.37,2024-11-16,08:47,N,nominal,2.0NRT,290.28,1.57,D
39.06328,63.504,332.27,0.4,0.37,2024-11-16,08:47,N,nominal,2.0NRT,289.28,3.28,D
37.57038,55.547,329.16,0.41,0.45,2024-11-16,08:47,N,nominal,2.0NRT,297.15,1.77,D
39.01653,63.74119,333.33,0.4,0.37,2024-11-16,08:47,N,nominal,2.0NRT,288.11,2.4,D
36.8509,54.61324,328.34,0.48,0.48,2024-11-16,08:47,N,nominal,2.0NRT,292.88,3.22,D
37.49936,65.35162,331.26,0.43,0.38,2024-11-16,08:47,N,nominal,2.0NRT,287.88,2.97,D
35.8787,62.98261,331.22,0.38,0.36,2024-11-16,08:47,N,nominal,2.0NRT,293.41,2.18,D
35.03638,60.7676,335.98,0.42,0.37,2024-11-16,08:47,N,nominal,2.0NRT,297.1,5.28,D
39.04019,54.24885,340.56,0.44,0.46,2024-11-16,08:47,N,nominal,2.0NRT,296.77,4.07,D
39.04133,54.25387,335.17,0.44,0.46,2024-11-16,08:47,N,nominal,2.0NRT,296.72,4.98,D
39.04203,54.24976,340.99,0.44,0.46,2024-11-16,08:47,N,nominal,2.0NRT,298.68,5.22,D
39.04314,54.2548,340.25,0.44,0.46,2024-11-16,08:47,N,nominal,2.0NRT,297.99,5.22,D
18.31915,55.10678,350.66,0.6,0.71,2024-11-16,10:23,N,nominal,2.0NRT,299.46,5.25,D
18.04048,54.56904,335.04,0.55,0.68,2024-11-16,10:23,N,nominal,2.0NRT,298.75,2.24,D
22.88187,55.92656,340.71,0.75,0.77,2024-11-16,10:23,N,nominal,2.0NRT,303.42,4.19,D
