latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.8691,83.59818,334.86,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.9,5.77,D
25.94856,78.14095,331.49,0.55,0.42,2024-11-25,07:37,N,nominal,2.0NRT,299.73,1.75,D
26.18888,79.44675,332.81,0.47,0.4,2024-11-25,07:37,N,nominal,2.0NRT,301.71,2.42,D
25.96701,78.26003,333.38,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,302.34,3.72,D
26.87959,83.7161,332.8,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.55,3.99,D
25.91804,78.02286,343.02,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,303.03,7.87,D
25.9274,78.07205,337.47,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.93,9.36,D
25.92144,78.06205,344.88,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,303.66,8.33,D
25.91128,78.03011,330.19,0.55,0.43,2024-11-25,07:37,N,low,2.0NRT,301.3,2.64,D
25.94024,78.18224,331.69,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.16,4.69,D
25.94126,78.18764,331.98,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,300.5,4.69,D
26.84678,83.56241,332.48,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.46,1.5,D
27.07409,85.17148,330.19,0.42,0.37,2024-11-25,07:37,N,nominal,2.0NRT,296.33,3.07,D
25.92531,78.14622,332.72,0.55,0.42,2024-11-25,07:37,N,nominal,2.0NRT,300.83,5.68,D
26.02018,78.64948,332.8,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.42,15.16,D
26.91459,84.07581,328.31,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.22,2.21,D
25.90198,78.06651,355.71,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,304.84,18.95,D
25.91343,78.12634,333.79,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,303.28,10.89,D
25.91446,78.13175,333.14,0.55,0.43,2024-11-25,07:37,N,low,2.0NRT,303.44,6.06,D
26.29292,80.20255,333.18,0.44,0.38,2024-11-25,07:37,N,nominal,2.0NRT,301.1,2.19,D
25.89284,78.04004,355.02,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,306.98,21.78,D
25.89704,78.06194,331.42,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.32,3.15,D
25.89809,78.06741,340.21,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,303.16,5.55,D
26.00317,78.62148,334.67,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.51,5.09,D
26.38373,80.75066,335.09,0.42,0.37,2024-11-25,07:37,N,nominal,2.0NRT,301.97,3.63,D
26.81759,83.48019,338,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.73,3.1,D
25.88367,78.01353,330.26,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.51,3.63,D
26.01839,78.72378,331.85,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.57,2.8,D
26.39017,80.80945,333.02,0.42,0.37,2024-11-25,07:37,N,nominal,2.0NRT,301.1,1.69,D
26.83542,83.62429,331.44,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.65,2.48,D
26.84624,83.6982,332.11,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.61,4.65,D
25.87551,77.9924,334.13,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.52,6.31,D
25.89135,78.07462,332.27,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.29,3.75,D
26.83608,83.65211,331.25,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.94,1.71,D
26.8395,83.67545,332.43,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.36,1.62,D
25.87797,78.02626,330.59,0.56,0.43,2024-11-25,07:37,N,low,2.0NRT,303.43,2.71,D
25.91755,78.2323,337.61,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,302.64,9.24,D
25.93279,78.31208,332.62,0.54,0.42,2024-11-25,07:37,N,low,2.0NRT,303.08,15.43,D
25.99377,78.63422,345.6,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,303.43,8.12,D
27.06799,85.33706,327.11,0.42,0.38,2024-11-25,07:37,N,nominal,2.0NRT,295.41,1.18,D
25.88357,78.07639,339.78,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.28,8.63,D
25.99383,78.65542,330.45,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,300.31,4.62,D
26.83115,83.66499,330.82,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.38,2.12,D
26.83342,83.68055,331.35,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.33,1.94,D
25.97948,78.60016,333.16,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.59,3.42,D
26.82896,83.67337,331.71,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.5,2.51,D
26.82953,83.67726,332.66,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.03,2.51,D
25.8853,78.01556,330.14,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.25,3.11,D
25.8916,78.07132,332.41,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.86,1.84,D
25.99454,78.6315,342.54,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.32,5.27,D
26.4405,81.21306,333.68,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,301.44,1.84,D
25.87338,77.99529,333.87,0.56,0.43,2024-11-25,07:37,N,low,2.0NRT,303.89,5.19,D
25.91686,78.22945,336.12,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,302.88,10.31,D
25.93163,78.30945,343.86,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.61,12.14,D
25.99541,78.65785,334.03,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.66,3.34,D
26.80013,83.53912,333.34,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.83,3.32,D
25.88483,78.07856,336.43,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.53,5.98,D
25.99164,78.65871,335.59,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.72,3.34,D
26.4271,81.17399,330.11,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,300.13,1.79,D
25.87992,78.07399,334.26,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.82,4.12,D
25.921,78.29523,330.11,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.72,2.13,D
25.97762,78.60336,335.97,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.25,4.43,D
26.79694,83.56359,338.64,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.4,2.6,D
26.80956,83.64896,333.9,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.42,7.4,D
26.82273,83.73843,329.16,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.14,1.82,D
25.86577,78.02002,344.2,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,304.89,5.74,D
25.98039,78.64002,342.54,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,304,13.53,D
25.98504,78.6655,342.09,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,300.63,5.57,D
26.7027,82.95865,330.45,0.38,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.31,1.5,D
25.97662,78.64087,339.98,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,303.56,7.92,D
25.98034,78.66126,342.73,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,300.7,3.99,D
25.98127,78.66634,332.63,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,300.41,3.99,D
26.7989,83.62298,334.5,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.86,4.05,D
26.81207,83.71238,332.31,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.89,2.61,D
26.99639,85.00457,331.95,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,297.65,3.66,D
25.89055,78.19612,332.56,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.63,3.25,D
25.97658,78.66211,335.52,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,300.28,3.99,D
25.984,78.70274,342.17,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.34,9.96,D
25.98493,78.7078,331.5,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,299.33,9.96,D
26.06534,79.15219,333.43,0.49,0.4,2024-11-25,07:37,N,low,2.0NRT,304,6.26,D
26.79042,83.58867,331.38,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.12,1.97,D
26.80703,83.70132,331.5,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.44,2.64,D
26.80875,83.71298,332.03,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.18,2.61,D
26.98609,84.95546,329.24,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,295.83,2.38,D
27.01536,85.16796,326.23,0.42,0.37,2024-11-25,07:37,N,nominal,2.0NRT,295.24,2.39,D
25.90463,78.2934,334.19,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.71,6.65,D
25.97467,78.67313,335.04,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,303.42,3.52,D
25.9756,78.67822,331.59,0.51,0.41,2024-11-25,07:37,N,low,2.0NRT,301.98,3.52,D
25.86864,78.12209,334.58,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,300.79,4.82,D
26.79581,83.67142,333.83,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.06,8.22,D
25.89298,78.27388,330.45,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,300.51,2.73,D
25.8413,78.01991,343.84,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,303.97,12.69,D
26.77828,83.59885,331.66,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.66,2.37,D
25.95023,78.62554,338.08,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.1,3.6,D
25.83453,78.0272,338.55,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.83,7.95,D
25.83271,78.0391,333.06,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,300.91,4.06,D
25.83375,78.04459,340.42,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,300.98,7.13,D
26.82533,83.99078,329.06,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.56,2.07,D
26.75871,83.55866,333.11,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.83,4.67,D
26.98493,85.15165,333.81,0.42,0.37,2024-11-25,07:37,N,nominal,2.0NRT,295.29,3.67,D
25.86603,78.28001,332.7,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,302.33,6.3,D
26.76522,83.64907,330.16,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.16,2.6,D
25.91613,78.56905,337.07,0.52,0.42,2024-11-25,07:37,N,nominal,2.0NRT,300.65,6.2,D
25.85632,78.2711,341.15,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.61,5.2,D
25.7956,77.97276,346.38,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,300.63,5.23,D
25.80405,78.01698,331.99,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.8,4.22,D
25.81034,78.04997,330.3,0.56,0.43,2024-11-25,07:37,N,low,2.0NRT,301.49,3.08,D
25.93702,78.72386,338.39,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,303.96,7.32,D
26.7524,83.63148,332.77,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.68,2.9,D
25.79168,77.97366,334.57,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.98,5.23,D
25.9229,78.6689,333.25,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.05,4.81,D
26.58285,82.57757,329.59,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.51,1.74,D
26.7373,83.5984,330.34,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.97,2.93,D
25.91254,78.67653,335,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.81,4.8,D
26.05538,79.45496,338.27,0.47,0.4,2024-11-25,07:37,N,nominal,2.0NRT,302.7,3.01,D
26.73397,83.599,336.27,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.13,3.29,D
26.74538,83.67663,331.6,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.47,2.01,D
26.74652,83.6844,330.83,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.89,3.6,D
27.09711,86.24988,329.45,0.46,0.39,2024-11-25,07:37,N,nominal,2.0NRT,293.23,2.7,D
25.87112,78.47668,332.9,0.53,0.42,2024-11-25,07:37,N,nominal,2.0NRT,299.61,11.57,D
25.90878,78.67738,347.21,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,303.14,4.8,D
26.05176,79.45573,330.49,0.47,0.4,2024-11-25,07:37,N,nominal,2.0NRT,302.52,3.01,D
25.86731,78.47755,331.81,0.53,0.42,2024-11-25,07:37,N,low,2.0NRT,301.83,10.96,D
27.14954,82.87469,331.59,0.38,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.85,1.8,D
26.34678,78.15476,330.46,0.54,0.42,2024-11-25,07:37,N,nominal,2.0NRT,302.12,2.02,D
27.11355,82.72272,328.91,0.38,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.5,1.45,D
26.37321,78.34159,330.09,0.53,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.87,2.36,D
26.59348,79.65489,333.83,0.45,0.39,2024-11-25,07:37,N,nominal,2.0NRT,301.27,2.89,D
26.60412,79.73693,332.64,0.45,0.39,2024-11-25,07:37,N,nominal,2.0NRT,299.41,2.23,D
27.23445,83.71271,329.08,0.39,0.36,2024-11-25,07:37,N,low,2.0NRT,300.69,1.8,D
26.33108,78.28564,331.22,0.53,0.42,2024-11-25,07:37,N,nominal,2.0NRT,300.24,3.49,D
27.07516,82.69431,328.89,0.38,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.72,1.81,D
27.20958,83.61284,334.41,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,300.85,1.9,D
27.20855,83.62907,329.79,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.51,2.31,D
27.16011,83.37001,339.29,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.73,2.27,D
26.53621,79.58237,341.29,0.46,0.39,2024-11-25,07:37,N,nominal,2.0NRT,303.73,5.39,D
27.18162,83.56187,336.04,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.68,2.45,D
25.91637,78.73903,334.37,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.35,4.54,D
25.91731,78.74407,347.47,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,302.66,4.54,D
26.05654,79.50306,333.25,0.47,0.4,2024-11-25,07:37,N,nominal,2.0NRT,301.9,3.35,D
26.35257,81.21011,332.18,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,300.08,3.38,D
25.7862,78.0727,330.96,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,300.06,5.02,D
25.91826,78.7701,334.05,0.51,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.06,5.71,D
26.63988,83.03773,333.03,0.38,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.74,2.71,D
26.64046,83.04158,333.62,0.38,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.39,4.67,D
26.72458,83.6047,331.19,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,298.17,1.97,D
25.92852,78.84608,331.13,0.5,0.41,2024-11-25,07:37,N,nominal,2.0NRT,300.82,1.67,D
26.45961,81.90627,332.48,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,300.4,3.4,D
25.75464,77.99374,336.59,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,301.84,4.64,D
26.53955,82.47475,334.51,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.59,2.1,D
25.78608,78.06931,330.51,0.56,0.43,2024-11-25,07:37,N,nominal,2.0NRT,300.62,2.23,D
26.55349,82.58314,331.27,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.22,2.26,D
26.35541,81.37958,336.22,0.4,0.37,2024-11-25,07:37,N,nominal,2.0NRT,302.78,2.84,D
26.32902,81.2395,331.62,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,301.04,2.48,D
25.96413,79.13242,332.68,0.49,0.4,2024-11-25,07:37,N,nominal,2.0NRT,302.13,1.16,D
26.32563,81.24019,337.8,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,302.37,5.35,D
26.69423,83.60219,342,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,299.04,3.05,D
26.71657,83.75357,329.54,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,297.02,1.15,D
25.85816,78.5687,342.82,0.52,0.42,2024-11-25,07:37,N,nominal,2.0NRT,301.25,4.78,D
25.87226,78.64581,335.91,0.52,0.41,2024-11-25,07:37,N,nominal,2.0NRT,301.44,6.11,D
26.71563,83.79369,331.32,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,296.44,1.52,D
25.77106,78.14121,333.42,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.4,4.19,D
26.51416,82.48354,333.08,0.39,0.36,2024-11-25,07:37,N,nominal,2.0NRT,300.46,2.73,D
25.75409,78.09392,343.32,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,302.09,11.7,D
25.82,78.46909,336.26,0.53,0.42,2024-11-25,07:37,N,nominal,2.0NRT,300.23,4.75,D
26.02537,79.60426,333.24,0.46,0.39,2024-11-25,07:37,N,nominal,2.0NRT,303.22,2.77,D
26.35499,81.56911,346.2,0.4,0.37,2024-11-25,07:37,N,nominal,2.0NRT,301.81,4.73,D
26.35756,81.58497,338.53,0.4,0.37,2024-11-25,07:37,N,nominal,2.0NRT,303.09,4.63,D
26.87354,85.02489,331.5,0.41,0.37,2024-11-25,07:37,N,nominal,2.0NRT,295.51,2.79,D
26.3777,81.75219,339.47,0.39,0.37,2024-11-25,07:37,N,nominal,2.0NRT,300.46,4.7,D
25.73564,78.10384,337.43,0.55,0.43,2024-11-25,07:37,N,nominal,2.0NRT,303.71,6.13,D
38.05608,67.29254,367,0.39,0.59,2024-11-25,07:39,N,high,2.0NRT,297.27,19.4,D
18.31997,55.10226,336.26,0.54,0.42,2024-11-25,09:13,N,nominal,2.0NRT,305.75,2.56,D
18.32088,55.1073,338.82,0.54,0.42,2024-11-25,09:13,N,nominal,2.0NRT,307.75,8.2,D
19.36875,71.35445,343.27,0.52,0.67,2024-11-25,09:13,N,nominal,2.0NRT,295.5,5.01,D
18.81526,73.09863,342.89,0.66,0.73,2024-11-25,09:13,N,nominal,2.0NRT,299.79,8.51,D
18.81539,73.09839,342.19,0.66,0.73,2024-11-25,09:13,N,nominal,2.0NRT,299.64,5.09,D
18.82902,73.01241,334.67,0.65,0.73,2024-11-25,09:13,N,nominal,2.0NRT,300.48,8.73,D
18.82846,73.00558,329.17,0.65,0.73,2024-11-25,09:13,N,nominal,2.0NRT,299.4,6.29,D
19.01403,72.90974,330.24,0.65,0.73,2024-11-25,09:13,N,nominal,2.0NRT,298.05,3.27,D
21.10516,72.64635,367,0.65,0.73,2024-11-25,09:13,N,high,2.0NRT,298.83,16.42,D
18.68621,55.5046,336.02,0.5,0.41,2024-11-25,09:13,N,nominal,2.0NRT,303.76,1.33,D
18.68691,55.50768,336.99,0.5,0.41,2024-11-25,09:13,N,nominal,2.0NRT,303.87,2.54,D
21.4031,72.91504,329.35,0.68,0.74,2024-11-25,09:13,N,nominal,2.0NRT,297.89,4.25,D
21.40227,72.91354,333.72,0.68,0.74,2024-11-25,09:13,N,nominal,2.0NRT,298.38,3.91,D
27.44961,68.43192,331.91,0.41,0.61,2024-11-25,09:15,N,nominal,2.0NRT,294.6,2.53,D
28.28349,69.82365,334.88,0.51,0.66,2024-11-25,09:15,N,nominal,2.0NRT,292.91,9.39,D
27.22678,56.37856,331.92,0.39,0.36,2024-11-25,09:15,N,nominal,2.0NRT,301.61,1.61,D
28.28445,69.81824,342.36,0.51,0.66,2024-11-25,09:15,N,nominal,2.0NRT,292.92,6.01,D
28.28481,69.82362,340.5,0.51,0.66,2024-11-25,09:15,N,nominal,2.0NRT,293.41,6.01,D
25.90184,54.53261,346.94,0.45,0.39,2024-11-25,09:15,N,nominal,2.0NRT,303.97,4.99,D
27.45152,68.43147,331.59,0.41,0.61,2024-11-25,09:15,N,nominal,2.0NRT,294.24,2.71,D
28.28316,69.81826,347,0.51,0.66,2024-11-25,09:15,N,nominal,2.0NRT,293.16,7.43,D
27.29796,68.35078,340.39,0.41,0.6,2024-11-25,09:15,N,nominal,2.0NRT,295.71,3.6,D
27.4328,70.65018,331.52,0.56,0.69,2024-11-25,09:15,N,nominal,2.0NRT,294.21,5.03,D
20.37293,55.936,339.1,0.46,0.39,2024-11-25,09:15,N,nominal,2.0NRT,307.99,12.66,D
21.30219,57.79807,341.72,0.39,0.36,2024-11-25,09:15,N,nominal,2.0NRT,310.77,4.19,D
23.10578,70.15504,348.46,0.48,0.64,2024-11-25,09:15,N,nominal,2.0NRT,302.06,5.47,D
21.83477,56.682,337.32,0.42,0.37,2024-11-25,09:15,N,low,2.0NRT,307.98,1.78,D
21.89051,56.84793,339.69,0.41,0.37,2024-11-25,09:15,N,nominal,2.0NRT,309.31,1.45,D
21.93805,57.07377,338.62,0.4,0.37,2024-11-25,09:15,N,nominal,2.0NRT,310.74,4.25,D
22.15851,56.02706,336.33,0.43,0.38,2024-11-25,09:15,N,low,2.0NRT,307.59,1.17,D
22.44034,56.70062,338.26,0.41,0.37,2024-11-25,09:15,N,low,2.0NRT,310.02,4.11,D
24.16716,68.43367,339.13,0.38,0.59,2024-11-25,09:15,N,nominal,2.0NRT,307.88,3.18,D
24.16781,68.43323,346.53,0.38,0.59,2024-11-25,09:15,N,nominal,2.0NRT,307.94,2.89,D
24.40781,68.96246,333.4,0.41,0.61,2024-11-25,09:15,N,nominal,2.0NRT,300.69,2.81,D
22.88021,55.92953,340.9,0.43,0.38,2024-11-25,09:15,N,low,2.0NRT,311.56,5.61,D
22.87951,55.92535,339.47,0.43,0.38,2024-11-25,09:15,N,low,2.0NRT,310.09,5.61,D
22.87391,55.61709,338.12,0.44,0.39,2024-11-25,09:15,N,low,2.0NRT,310.46,2.85,D
22.92776,55.80439,339.57,0.44,0.38,2024-11-25,09:15,N,nominal,2.0NRT,309.1,1.53,D
24.63553,69.23762,344.97,0.43,0.62,2024-11-25,09:15,N,nominal,2.0NRT,303.06,4.58,D
23.48423,58.28213,334.3,0.38,0.36,2024-11-25,09:15,N,low,2.0NRT,308.09,1.21,D
23.1912,55.45844,346.86,0.45,0.39,2024-11-25,09:15,N,nominal,2.0NRT,312.14,4.48,D
25.05302,67.49528,331.65,0.34,0.56,2024-11-25,09:15,N,low,2.0NRT,305.93,1.53,D
25.43157,68.62063,333.41,0.4,0.6,2024-11-25,09:15,N,nominal,2.0NRT,298.63,2.09,D
28.13281,57.27894,332.94,0.38,0.36,2024-11-25,09:15,N,nominal,2.0NRT,300.21,1.28,D
25.47382,68.9921,341.04,0.43,0.62,2024-11-25,09:15,N,nominal,2.0NRT,298.56,3.24,D
25.46909,68.99319,344.93,0.43,0.62,2024-11-25,09:15,N,nominal,2.0NRT,300.06,4.37,D
25.79622,68.69956,341.39,0.41,0.61,2024-11-25,09:15,N,nominal,2.0NRT,298.14,2.62,D
25.94937,69.09645,338.21,0.44,0.62,2024-11-25,09:15,N,nominal,2.0NRT,298.07,3.34,D
24.50459,56.60742,334.18,0.4,0.37,2024-11-25,09:15,N,nominal,2.0NRT,306.89,2.99,D
26.15158,68.14686,343.96,0.38,0.59,2024-11-25,09:15,N,nominal,2.0NRT,297.07,3.07,D
26.15119,68.14613,343.47,0.38,0.59,2024-11-25,09:15,N,nominal,2.0NRT,297.1,2.61,D
26.33908,68.20213,338.53,0.39,0.59,2024-11-25,09:15,N,nominal,2.0NRT,296.62,6.87,D
26.73589,68.31892,343.81,0.4,0.6,2024-11-25,09:15,N,nominal,2.0NRT,296.63,5.02,D
26.91059,68.4134,340.92,0.41,0.6,2024-11-25,09:15,N,nominal,2.0NRT,297.04,2.39,D
26.91377,68.41355,340.64,0.41,0.6,2024-11-25,09:15,N,nominal,2.0NRT,296.53,2.83,D
27.1674,56.09681,337.9,0.4,0.37,2024-11-25,09:15,N,nominal,2.0NRT,300.54,2.51,D
27.16136,56.10214,346.22,0.4,0.37,2024-11-25,09:15,N,nominal,2.0NRT,300.89,4.57,D
27.21711,57.0267,336.18,0.39,0.36,2024-11-25,09:15,N,nominal,2.0NRT,303.71,3.35,D
28.49687,70.01073,346.13,0.53,0.67,2024-11-25,09:15,N,nominal,2.0NRT,293.84,7.42,D
28.1642,57.32899,340.34,0.38,0.36,2024-11-25,09:15,N,nominal,2.0NRT,303.13,5.03,D
28.49312,70.00803,335.92,0.53,0.67,2024-11-25,09:15,N,nominal,2.0NRT,292.64,7.21,D
34.81171,70.89555,339.13,0.67,0.73,2024-11-25,09:17,N,nominal,2.0NRT,286.41,7.65,D
34.81857,70.89479,345.89,0.67,0.73,2024-11-25,09:17,N,nominal,2.0NRT,284.69,8.71,D
31.63668,72.37439,329.06,0.77,0.77,2024-11-25,09:17,N,nominal,2.0NRT,296.08,3.66,D
31.45978,71.00087,345.69,0.64,0.72,2024-11-25,09:17,N,nominal,2.0NRT,294.54,10.6,D
31.46005,71.00787,345.11,0.64,0.72,2024-11-25,09:17,N,nominal,2.0NRT,294.87,14.83,D
31.45793,71.0023,354.1,0.64,0.72,2024-11-25,09:17,N,nominal,2.0NRT,295.04,8.98,D
31.45824,71.0093,333.11,0.64,0.72,2024-11-25,09:17,N,nominal,2.0NRT,294.25,8.98,D
30.2719,71.17332,328.59,0.64,0.72,2024-11-25,09:17,N,nominal,2.0NRT,291.99,3.32,D
28.60773,58.22604,331.14,0.39,0.36,2024-11-25,09:17,N,nominal,2.0NRT,294.12,25.27,D
31.64567,72.43373,333.55,0.77,0.78,2024-11-25,09:17,N,nominal,2.0NRT,295.11,6.56,D
32.42044,69.75964,335.02,0.55,0.68,2024-11-25,09:17,N,nominal,2.0NRT,296.85,8.07,D
31.92671,54.054,333.01,0.41,0.37,2024-11-25,09:17,N,nominal,2.0NRT,298.21,1.3,D
31.92641,54.05485,337.39,0.41,0.37,2024-11-25,09:17,N,nominal,2.0NRT,298.59,2.03,D
39.04295,54.25166,340.09,0.38,0.36,2024-11-25,09:19,N,nominal,2.0NRT,286.95,6.8,D
39.32619,55.74297,329.34,0.4,0.37,2024-11-25,09:19,N,nominal,2.0NRT,291.24,2.74,D
36.34406,58.67958,328.79,0.46,0.39,2024-11-25,09:19,N,nominal,2.0NRT,297.43,2.59,D
37.72541,64.80711,367,0.32,0.55,2024-11-25,09:19,N,high,2.0NRT,296.62,7.01,D
