latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.96,73.44529,336.15,0.51,0.41,2024-11-01,08:28,N,low,2.0NRT,309.22,3.79,D
31.98803,73.68565,333.51,0.52,0.42,2024-11-01,08:28,N,nominal,2.0NRT,306.94,4.71,D
31.95495,73.50114,335.94,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,304.83,3.81,D
31.95367,73.52345,332.82,0.51,0.41,2024-11-01,08:28,N,low,2.0NRT,305.06,7.23,D
31.95431,73.52888,334.51,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.79,7.23,D
31.92791,73.33591,337.01,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.54,5.68,D
31.94987,73.52404,333.7,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.09,3.66,D
31.9505,73.52949,338.9,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,307.84,3.66,D
31.95745,73.58949,331.04,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.46,2.71,D
31.96438,73.68369,334.03,0.52,0.42,2024-11-01,08:28,N,nominal,2.0NRT,307.53,2.39,D
32.01437,74.12695,335,0.55,0.43,2024-11-01,08:28,N,nominal,2.0NRT,308.05,2.5,D
32.12039,75.11715,330.71,0.41,0.45,2024-11-01,08:28,N,low,2.0NRT,303.57,3.42,D
31.92661,73.39043,344.87,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.04,7.2,D
31.96689,73.73982,333.52,0.52,0.42,2024-11-01,08:28,N,nominal,2.0NRT,304.66,3.29,D
31.96752,73.74539,332.93,0.52,0.42,2024-11-01,08:28,N,nominal,2.0NRT,304.31,4.31,D
31.96114,73.72372,335.56,0.52,0.42,2024-11-01,08:28,N,low,2.0NRT,308.25,10.39,D
32.03379,74.37711,339.25,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,305.91,6.35,D
32.03576,74.3952,335.87,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,305.49,5.63,D
32.11878,75.22554,336.62,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,302.45,2.39,D
31.9642,73.81998,343.43,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,308.34,6.43,D
32.11131,75.23565,331.08,0.42,0.45,2024-11-01,08:28,N,low,2.0NRT,302.07,3.09,D
31.90341,73.35609,331.94,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,303.88,2.86,D
31.95963,73.84932,338.47,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,307.13,4.95,D
32.0829,74.99807,341.52,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,306.01,9.95,D
31.83918,72.84393,334.41,0.48,0.4,2024-11-01,08:28,N,nominal,2.0NRT,304.25,2.39,D
32.0328,74.6351,345.36,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,304.54,6.62,D
32.1103,75.39645,337.95,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,303.81,3.23,D
31.84991,73.02894,338.47,0.48,0.4,2024-11-01,08:28,N,nominal,2.0NRT,308.13,4.66,D
32.0161,74.5154,348.26,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,303.73,7.91,D
32.03904,74.7742,330.38,0.39,0.44,2024-11-01,08:28,N,low,2.0NRT,302.73,3.95,D
32.03947,74.77843,341.04,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,303.33,6.75,D
31.8856,73.43517,334.01,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.81,1.76,D
31.99173,74.43859,340.66,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,304.94,4.31,D
32.04681,74.97242,334.19,0.4,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.14,5.42,D
31.93166,73.917,332.39,0.53,0.42,2024-11-01,08:28,N,low,2.0NRT,306.51,1.52,D
31.90058,73.67113,342.22,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,309.67,20.05,D
31.90181,73.6822,333.75,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.99,5.42,D
31.90242,73.68773,347.15,0.52,0.42,2024-11-01,08:28,N,nominal,2.0NRT,307.08,11.61,D
31.88574,73.43201,333.47,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.5,2.4,D
31.90397,73.68401,331.08,0.52,0.41,2024-11-01,08:28,N,low,2.0NRT,304.84,3.97,D
31.97836,74.33216,334.8,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,303.92,3.65,D
31.99047,74.44037,333.56,0.57,0.43,2024-11-01,08:28,N,low,2.0NRT,305.51,5.76,D
32.04859,74.97112,342.26,0.4,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.03,4.65,D
31.88983,73.59676,331.96,0.51,0.41,2024-11-01,08:28,N,low,2.0NRT,304.63,4.05,D
31.8982,73.66806,338.06,0.52,0.41,2024-11-01,08:28,N,low,2.0NRT,309.61,9.2,D
31.90014,73.68459,347.14,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,309.09,7.28,D
31.90078,73.69012,346.64,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.78,7.28,D
31.8899,73.66375,330.76,0.52,0.41,2024-11-01,08:28,N,low,2.0NRT,304.43,2.79,D
32.05661,75.16518,341.57,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,304.24,4.3,D
31.99073,74.59029,339.69,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,303.85,3.36,D
32.05244,75.16576,333.99,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.67,4.3,D
31.89639,73.7869,335.05,0.53,0.42,2024-11-01,08:28,N,low,2.0NRT,308.67,4.01,D
32.04688,75.19353,342.42,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,304.79,3.23,D
31.98491,74.64977,331.13,0.39,0.44,2024-11-01,08:28,N,low,2.0NRT,304.2,1.4,D
31.70161,72.30021,334.87,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,305.29,2.6,D
31.87906,73.77254,330.69,0.52,0.42,2024-11-01,08:28,N,nominal,2.0NRT,303.8,2.25,D
32.02563,75.11134,341.71,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,306.07,3.42,D
31.83722,73.44514,333.66,0.51,0.41,2024-11-01,08:28,N,low,2.0NRT,306.71,2.42,D
31.93079,74.26675,335.27,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,306.44,4.03,D
31.93144,74.27266,334.49,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,306.42,4.38,D
31.68128,72.19723,335.1,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,305.63,3.67,D
31.82718,73.39226,331.51,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.26,2.84,D
31.83783,73.48337,339.24,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.1,7.25,D
31.87646,73.81843,333.64,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,306.92,3.55,D
31.89055,73.94258,338.98,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,309.78,3.91,D
31.92683,74.26734,335.61,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,308.57,5.9,D
32.00778,75.0208,340.81,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,305.36,5.94,D
31.88218,73.90347,351.55,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,310.64,14.98,D
32.0041,75.02572,331.86,0.41,0.45,2024-11-01,08:28,N,low,2.0NRT,303.53,2.08,D
31.73002,72.6463,335.44,0.46,0.39,2024-11-01,08:28,N,nominal,2.0NRT,303.95,3.59,D
31.73184,72.66109,342.99,0.47,0.39,2024-11-01,08:28,N,nominal,2.0NRT,306.04,7.12,D
31.81092,73.31911,346.9,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,309.97,13.07,D
31.81154,73.3244,336.93,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.15,10.67,D
31.95093,74.56275,337.03,0.38,0.43,2024-11-01,08:28,N,nominal,2.0NRT,304.48,3.64,D
31.97931,74.82906,335.25,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,304.87,4.38,D
31.99051,74.93564,338.91,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,304.24,5.91,D
31.99096,74.93993,333.78,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,303.05,6.18,D
31.72639,72.64692,334.23,0.46,0.39,2024-11-01,08:28,N,nominal,2.0NRT,306.26,3.59,D
31.68493,72.34205,335.12,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,304.36,3.82,D
31.70409,72.49605,342.22,0.46,0.39,2024-11-01,08:28,N,nominal,2.0NRT,309.77,7.09,D
31.91685,74.32314,334.15,0.56,0.43,2024-11-01,08:28,N,low,2.0NRT,307.17,6.1,D
31.70048,72.49666,347.31,0.46,0.39,2024-11-01,08:28,N,nominal,2.0NRT,308.58,7.09,D
31.83953,73.66599,344.82,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.81,5.78,D
31.84016,73.6715,346.62,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,308.08,6.6,D
31.88774,74.09471,338.26,0.54,0.42,2024-11-01,08:28,N,nominal,2.0NRT,306.89,5.23,D
31.91029,74.29994,338.48,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,306.62,10.47,D
31.945,74.62201,350.15,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,304.38,6.43,D
32.00151,75.16384,338.18,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.4,3.21,D
31.78849,73.25827,347.32,0.49,0.41,2024-11-01,08:28,N,nominal,2.0NRT,308.74,10.56,D
31.79527,73.31623,339.68,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,309.02,13.5,D
31.83633,73.6721,342.87,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.15,4.99,D
31.95767,74.78078,334.06,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,303.08,2.19,D
31.66585,72.27721,337.95,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,305.76,5,D
31.66822,72.29621,347.1,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,304.14,12.82,D
31.79152,73.31683,334.9,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.42,13.5,D
31.9205,74.46912,331.63,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,303.7,2.96,D
31.66465,72.29683,348.34,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,310.55,12.38,D
31.7202,72.77936,334.28,0.47,0.4,2024-11-01,08:28,N,nominal,2.0NRT,304.41,2.6,D
31.81676,73.60264,336.49,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.83,5.14,D
31.64508,72.19865,335.93,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,306.83,3.15,D
31.77229,73.25018,331.81,0.49,0.41,2024-11-01,08:28,N,nominal,2.0NRT,304.6,3.33,D
31.89369,74.33263,333.7,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,306.52,1.91,D
31.91433,74.52564,334.47,0.57,0.43,2024-11-01,08:28,N,low,2.0NRT,305.17,3.16,D
31.539,74.82084,340.13,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,303.15,3.42,D
31.61557,75.56291,337.21,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.05,3.54,D
31.61603,75.5675,341.21,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.19,3.54,D
31.53495,74.82143,339.78,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,304.18,2.79,D
31.61133,75.5635,341.37,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.77,3.5,D
31.56075,75.18943,341.22,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,306.29,11.26,D
31.58364,75.4154,341.72,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,307.07,4.93,D
31.59178,75.49675,341.55,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.01,6.21,D
31.59451,75.52407,346.28,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,306.41,3.97,D
31.25038,72.48083,340.84,0.45,0.39,2024-11-01,08:28,N,nominal,2.0NRT,305.91,3.17,D
31.55838,75.20748,344.02,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.83,4,D
31.58937,75.51553,334.45,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,306.02,3.49,D
31.58982,75.52009,350.54,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,306.2,4.99,D
31.55422,75.20806,334.13,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,304.09,4,D
31.58604,75.52522,339.08,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.93,4.99,D
31.55052,75.21302,355.27,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.52,7.84,D
31.57551,75.46222,340.98,0.42,0.46,2024-11-01,08:28,N,nominal,2.0NRT,304.69,3.59,D
31.57596,75.46674,341.15,0.42,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.24,4.2,D
31.54883,75.2801,344.37,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,305.55,4.96,D
31.56663,75.45885,347.43,0.42,0.46,2024-11-01,08:28,N,nominal,2.0NRT,308.61,11.6,D
31.19959,72.22002,334.25,0.44,0.39,2024-11-01,08:28,N,nominal,2.0NRT,305.16,2.75,D
31.39932,73.90576,333.87,0.53,0.42,2024-11-01,08:28,N,low,2.0NRT,306.59,13.99,D
31.57224,75.55952,339.99,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,304.06,6.57,D
31.40183,73.90218,341.51,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,307.88,21.13,D
31.39798,73.90278,339.54,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,306.41,6.28,D
31.54811,75.27946,350.2,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,305.89,5.46,D
31.56703,75.45787,356.93,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,307.8,13.89,D
30.98305,70.73963,336.25,0.4,0.37,2024-11-01,08:28,N,nominal,2.0NRT,309.61,2.65,D
31.57376,75.5629,341.29,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,305.94,6.77,D
31.51603,75.02026,367,0.4,0.44,2024-11-01,08:28,N,high,2.0NRT,306.07,19.53,D
31.51192,75.02083,356.59,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,311.58,19.53,D
32.32148,73.93304,341.31,0.54,0.42,2024-11-01,08:28,N,nominal,2.0NRT,305.66,5.78,D
32.44162,74.88838,330.33,0.4,0.45,2024-11-01,08:28,N,nominal,2.0NRT,304.11,2.07,D
32.46411,74.94258,343.95,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.78,4.68,D
32.47428,74.99894,331.61,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,302.58,1.98,D
32.46825,74.942,341.73,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.66,4.68,D
32.47424,74.95889,341.5,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,304.15,3.67,D
32.47204,74.96023,330.59,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.21,2.46,D
32.452,74.76109,331.95,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,305.18,2.27,D
32.47618,74.95963,337.28,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,302.26,2.46,D
32.0061,70.88854,332.82,0.41,0.37,2024-11-01,08:28,N,nominal,2.0NRT,307.26,2.33,D
34.05151,73.92139,345.74,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,288.22,12.31,D
34.04696,73.91663,326.59,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,284.85,12.31,D
34.04755,73.92212,346.39,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,283.83,12.31,D
33.9303,73.50169,331.08,0.54,0.42,2024-11-01,08:28,N,nominal,2.0NRT,302.97,3.52,D
33.93046,73.50292,333.21,0.54,0.42,2024-11-01,08:28,N,nominal,2.0NRT,303.61,3.42,D
33.71539,74.39104,331.08,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,289.18,3.39,D
33.0128,69.91041,350.2,0.39,0.37,2024-11-01,08:28,N,nominal,2.0NRT,309.56,7.5,D
33.00946,69.91111,340.24,0.39,0.37,2024-11-01,08:28,N,low,2.0NRT,311.17,7.5,D
33.02081,69.99137,341.94,0.4,0.37,2024-11-01,08:28,N,nominal,2.0NRT,311.1,7,D
33.01688,69.98789,336.03,0.4,0.37,2024-11-01,08:28,N,low,2.0NRT,309.16,5.5,D
29.99273,55.85495,334.08,0.54,0.68,2024-11-01,08:28,N,nominal,2.0NRT,296.83,4.62,D
30.23292,56.90984,332.84,0.46,0.64,2024-11-01,08:28,N,nominal,2.0NRT,301.54,2.32,D
30.23417,56.90855,330.97,0.46,0.64,2024-11-01,08:28,N,nominal,2.0NRT,300.92,1.65,D
33.42552,75.89976,336.73,0.47,0.48,2024-11-01,08:28,N,nominal,2.0NRT,307.07,8.74,D
33.30913,75.55421,345.05,0.45,0.47,2024-11-01,08:28,N,nominal,2.0NRT,297.97,6.13,D
32.4494,69.89682,345.82,0.39,0.36,2024-11-01,08:28,N,nominal,2.0NRT,301.46,3.8,D
32.84171,73.09917,354.75,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.56,19.88,D
33.03132,75.44092,328.88,0.44,0.46,2024-11-01,08:28,N,nominal,2.0NRT,297.02,3.35,D
32.47926,71.62334,334.86,0.43,0.38,2024-11-01,08:28,N,low,2.0NRT,307.83,3.31,D
32.64109,73.60575,334.57,0.52,0.42,2024-11-01,08:28,N,low,2.0NRT,307.94,11.56,D
32.38974,71.81818,334.6,0.44,0.38,2024-11-01,08:28,N,low,2.0NRT,306.8,4.31,D
32.6867,74.52757,335.38,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,301.93,1.84,D
32.41436,73.56527,333.69,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,304.61,3.14,D
32.34089,73.13572,331.9,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,304.25,3.29,D
32.33714,73.13632,340.56,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,305.05,3.29,D
31.47535,75.60266,333.22,0.43,0.46,2024-11-01,08:28,N,nominal,2.0NRT,303.54,1.91,D
28.44316,57.98294,336.43,0.44,0.62,2024-11-01,08:28,N,low,2.0NRT,307.14,4.28,D
31.40506,75.02238,354.78,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,308.99,16.22,D
31.37501,74.82267,333.22,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,306.06,1.6,D
30.86416,70.78696,344.19,0.4,0.37,2024-11-01,08:28,N,nominal,2.0NRT,309.14,3.52,D
31.20555,73.41434,332.32,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,304.48,1.53,D
31.31918,74.39281,334.69,0.55,0.43,2024-11-01,08:28,N,nominal,2.0NRT,307.97,5.32,D
31.05787,72.25553,333.59,0.44,0.39,2024-11-01,08:28,N,low,2.0NRT,306.2,5.32,D
31.20994,73.48311,333.98,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.84,3.4,D
31.32313,74.50029,334.01,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,303.27,8.97,D
31.31915,74.50087,334.37,0.56,0.43,2024-11-01,08:28,N,nominal,2.0NRT,304.9,4.41,D
31.20489,73.57012,335.49,0.5,0.41,2024-11-01,08:28,N,low,2.0NRT,305.53,3.3,D
31.39359,75.26891,367,0.41,0.45,2024-11-01,08:28,N,high,2.0NRT,309.65,11.7,D
31.15714,73.20108,333.79,0.48,0.4,2024-11-01,08:28,N,low,2.0NRT,305.59,2.55,D
31.20112,73.57072,340.73,0.5,0.41,2024-11-01,08:28,N,nominal,2.0NRT,307.59,3.3,D
31.0218,72.22854,333.77,0.44,0.38,2024-11-01,08:28,N,nominal,2.0NRT,305.71,2.29,D
31.20206,73.77864,333.59,0.52,0.41,2024-11-01,08:28,N,nominal,2.0NRT,304.78,3.41,D
30.96255,71.87987,333.23,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,304.63,3.35,D
31.00234,72.18938,342.02,0.44,0.38,2024-11-01,08:28,N,nominal,2.0NRT,312.07,32.24,D
30.80716,70.75056,339.26,0.4,0.37,2024-11-01,08:28,N,nominal,2.0NRT,308.28,5.63,D
31.34709,75.2267,334.28,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,305.93,1.17,D
30.80379,70.75119,335.82,0.4,0.37,2024-11-01,08:28,N,low,2.0NRT,308.88,5.63,D
31.27711,74.59821,330.51,0.57,0.43,2024-11-01,08:28,N,low,2.0NRT,305.47,2.74,D
31.2895,74.71429,332.29,0.38,0.43,2024-11-01,08:28,N,nominal,2.0NRT,306.98,1.32,D
30.94742,71.84583,338.64,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.37,6.24,D
31.31545,75.00074,346.83,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,306.25,4.6,D
30.948,71.87784,339.24,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.51,3.35,D
30.94858,71.88232,337.35,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.28,4.06,D
30.99171,72.21953,331.33,0.44,0.38,2024-11-01,08:28,N,low,2.0NRT,304.34,2.32,D
32.15166,73.44946,334.34,0.51,0.41,2024-11-01,08:28,N,low,2.0NRT,306.83,3.71,D
32.15546,73.44885,337.09,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.45,3.71,D
32.14728,73.37856,344.46,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.39,4.03,D
32.20771,73.76731,332.54,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,304.53,3.78,D
32.17635,73.49547,334,0.51,0.41,2024-11-01,08:28,N,low,2.0NRT,305.17,10.8,D
31.31994,75.26091,348.52,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,311.61,6.74,D
31.31947,75.25656,336.89,0.41,0.45,2024-11-01,08:28,N,low,2.0NRT,308.17,6.74,D
31.29865,75.06299,349.16,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,305.49,7.54,D
31.2959,75.03755,349.61,0.4,0.44,2024-11-01,08:28,N,nominal,2.0NRT,304.34,5.35,D
31.26857,74.78778,343.57,0.39,0.44,2024-11-01,08:28,N,nominal,2.0NRT,306.1,3.23,D
31.23407,74.37206,330.48,0.55,0.43,2024-11-01,08:28,N,nominal,2.0NRT,303.99,2.29,D
31.2779,74.72424,335.37,0.38,0.43,2024-11-01,08:28,N,nominal,2.0NRT,305.45,2.11,D
30.97787,72.21587,335.37,0.44,0.38,2024-11-01,08:28,N,nominal,2.0NRT,305.66,3.12,D
30.93475,71.88828,330.19,0.43,0.38,2024-11-01,08:28,N,low,2.0NRT,304.87,4.09,D
31.27629,74.63719,333.48,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,303.97,1.16,D
31.12624,73.36092,334.24,0.49,0.4,2024-11-01,08:28,N,nominal,2.0NRT,309.03,3.41,D
30.98021,72.20605,336.01,0.44,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.69,6.25,D
30.94003,71.90114,334.88,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,305.95,9.23,D
30.93943,71.89665,335.33,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,307.96,8.09,D
32.21998,73.84032,336.55,0.53,0.42,2024-11-01,08:28,N,low,2.0NRT,309.44,8.66,D
30.93884,71.89216,343.6,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.16,8.09,D
30.93824,71.88767,333.01,0.43,0.38,2024-11-01,08:28,N,low,2.0NRT,306.3,4.09,D
30.97696,72.21734,335.14,0.44,0.38,2024-11-01,08:28,N,nominal,2.0NRT,305.65,3.49,D
30.93461,71.88477,335.22,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.19,5.45,D
30.97875,72.20287,333.28,0.44,0.38,2024-11-01,08:28,N,low,2.0NRT,305.14,4.14,D
30.93984,71.89765,343.83,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,307.14,11.79,D
30.93926,71.89316,336.26,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.23,11.79,D
30.93868,71.88866,345.66,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,305.99,5.45,D
31.57098,77.94553,350.91,0.59,0.53,2024-11-01,08:28,N,nominal,2.0NRT,309.66,9.45,D
31.57057,77.94045,343.03,0.59,0.53,2024-11-01,08:28,N,nominal,2.0NRT,306.05,9.45,D
31.57576,77.9435,337.39,0.59,0.53,2024-11-01,08:28,N,nominal,2.0NRT,301.83,9.45,D
31.27829,74.72417,334.48,0.38,0.44,2024-11-01,08:28,N,nominal,2.0NRT,305.06,1.82,D
30.98817,72.22014,337.78,0.44,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.45,5.19,D
30.98759,72.21552,333.75,0.44,0.38,2024-11-01,08:28,N,low,2.0NRT,305.91,3.53,D
30.94799,71.90543,345.06,0.43,0.38,2024-11-01,08:28,N,nominal,2.0NRT,306.71,8.47,D
30.80293,70.81984,332.38,0.4,0.37,2024-11-01,08:28,N,low,2.0NRT,306.66,4.4,D
31.99035,73.4735,344.09,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.43,7.65,D
31.66071,75.37736,330.42,0.42,0.45,2024-11-01,08:28,N,low,2.0NRT,303.01,2.61,D
31.50022,73.92999,338.41,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,306.24,6.88,D
31.73125,76.01968,330.12,0.46,0.47,2024-11-01,08:28,N,nominal,2.0NRT,305.05,3.39,D
31.66396,75.36783,354.42,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,306.56,11.76,D
31.65971,75.32768,333.11,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.23,2.69,D
31.50278,73.91824,332.45,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,304.75,4.37,D
31.48638,73.67966,338.26,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,307.08,6.78,D
31.50119,73.92762,337.69,0.53,0.42,2024-11-01,08:28,N,nominal,2.0NRT,304.81,5.81,D
31.66456,75.36881,344.94,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,306.12,12.7,D
31.73201,76.02144,330.12,0.46,0.47,2024-11-01,08:28,N,nominal,2.0NRT,303.97,3.19,D
31.48873,73.67686,342.7,0.51,0.41,2024-11-01,08:28,N,nominal,2.0NRT,306.78,11.73,D
31.67164,75.22819,341.23,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,307.43,14.31,D
31.67119,75.22379,336.54,0.41,0.45,2024-11-01,08:28,N,nominal,2.0NRT,303.07,7.23,D
31.68164,75.28508,349.25,0.42,0.45,2024-11-01,08:28,N,nominal,2.0NRT,305.36,4.81,D
31.60824,74.5809,335.89,0.57,0.43,2024-11-01,08:28,N,nominal,2.0NRT,304.34,3.92,D
