latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.31445,70.48524,305.84,0.52,0.41,2024-11-23,20:40,N,nominal,2.0NRT,291.53,1.16,N
22.98846,72.58651,309.12,0.42,0.38,2024-11-23,20:40,N,nominal,2.0NRT,288.34,0.36,N
21.38737,81.6479,301.84,0.5,0.49,2024-11-23,20:40,N,nominal,2.0NRT,288.82,2,N
21.37598,81.6805,309.92,0.51,0.49,2024-11-23,20:40,N,nominal,2.0NRT,291.46,2.88,N
23.26503,70.25781,306.49,0.53,0.42,2024-11-23,20:40,N,nominal,2.0NRT,291.44,1.55,N
23.26366,70.26161,306.27,0.53,0.42,2024-11-23,20:40,N,nominal,2.0NRT,290.95,1.7,N
21.39117,81.64709,305.24,0.5,0.49,2024-11-23,20:40,N,nominal,2.0NRT,289.83,1.35,N
21.37776,81.64396,302.71,0.5,0.49,2024-11-23,20:40,N,nominal,2.0NRT,290.22,1.86,N
21.30857,81.5927,305.25,0.5,0.49,2024-11-23,20:40,N,nominal,2.0NRT,288.95,1.5,N
21.29923,81.61559,301.35,0.5,0.49,2024-11-23,20:40,N,nominal,2.0NRT,288.97,0.94,N
21.18673,81.39207,307.68,0.49,0.49,2024-11-23,20:40,N,nominal,2.0NRT,292.47,2.9,N
21.18324,81.38638,305.07,0.49,0.49,2024-11-23,20:40,N,nominal,2.0NRT,292.91,2.24,N
23.0138,70.10384,303.84,0.54,0.42,2024-11-23,20:40,N,nominal,2.0NRT,290.84,1.43,N
22.2644,75.13612,302.65,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,291.46,0.47,N
22.0718,76.28537,297.22,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,286.7,0.3,N
21.25831,79.18819,300.48,0.54,0.42,2024-11-23,20:40,N,nominal,2.0NRT,289.8,1.29,N
22.12987,72.76678,311.8,0.41,0.37,2024-11-23,20:40,N,nominal,2.0NRT,291.46,0.9,N
21.92793,73.07682,304.25,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,290.96,0.79,N
22.40161,69.01842,303.98,0.41,0.45,2024-11-23,20:40,N,nominal,2.0NRT,291.77,0.95,N
21.43281,72.97691,310.14,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,290.59,0.83,N
21.11028,72.63625,310.95,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,297.07,1.29,N
21.10858,72.6479,319.27,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,298.03,3.9,N
21.10575,72.64346,322.17,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,295.49,6.44,N
21.10519,72.64733,330.36,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,299.69,3.9,N
21.10688,72.63568,305.28,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,294.86,1.29,N
21.10507,72.64422,330.4,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,299.22,8.07,N
21.10622,72.63646,306.1,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,294.56,6.87,N
23.77979,86.34456,314.53,0.44,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.15,1.57,N
23.77878,86.34883,307.19,0.44,0.62,2024-11-23,20:40,N,nominal,2.0NRT,287.83,1.57,N
23.77575,86.36166,299.39,0.44,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.46,0.96,N
23.77475,86.36591,306.23,0.44,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.68,0.96,N
23.7676,86.39613,304.63,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,292.73,2.86,N
23.76558,86.40466,300.01,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.44,1.26,N
23.7599,86.40313,322.24,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,290.92,3.71,N
23.76192,86.39462,306.33,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,291.54,2.07,N
23.76091,86.3989,301.6,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.91,2.07,N
23.55805,87.244,299.59,0.5,0.66,2024-11-23,20:40,N,nominal,2.0NRT,288.17,2.29,N
23.73457,86.43329,306.62,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.69,2.38,N
23.78192,86.20884,332.15,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,292.82,2.09,N
23.77628,86.20744,312.39,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.97,2.09,N
23.77528,86.21163,306.25,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.74,2.09,N
23.77062,86.20607,297.9,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,287.21,0.46,N
23.71229,86.45037,300.8,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,288.57,0.96,N
23.48445,87.36124,307.95,0.51,0.66,2024-11-23,20:40,N,nominal,2.0NRT,288.38,1.6,N
23.73916,86.43708,300.16,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.77,1.94,N
23.73447,86.43117,301.85,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.65,2.01,N
23.77939,86.21039,321.92,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.98,2.36,N
23.78036,86.20619,319.86,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.99,2.85,N
23.77471,86.20481,301.08,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.61,2.85,N
23.77374,86.20901,302.26,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.43,2.36,N
23.56221,87.08755,298,0.49,0.65,2024-11-23,20:40,N,nominal,2.0NRT,287.97,1.76,N
23.51803,87.27338,298.55,0.51,0.66,2024-11-23,20:40,N,nominal,2.0NRT,287.7,0.81,N
23.48453,87.35986,301.83,0.52,0.66,2024-11-23,20:40,N,nominal,2.0NRT,288.3,1.59,N
23.48331,87.36491,299.3,0.52,0.66,2024-11-23,20:40,N,nominal,2.0NRT,288.26,1.08,N
23.61403,86.78921,306.78,0.47,0.64,2024-11-23,20:40,N,nominal,2.0NRT,289.16,1.71,N
23.68934,86.39116,304.87,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,290.23,1.79,N
23.68836,86.39536,299.43,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,287.5,1.66,N
23.68364,86.38969,298.09,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,287.67,1.79,N
23.68265,86.3939,319.6,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.92,1.66,N
23.7605,85.85902,299.54,0.41,0.61,2024-11-23,20:40,N,nominal,2.0NRT,287.31,0.86,N
23.75595,85.85348,298.71,0.41,0.61,2024-11-23,20:40,N,nominal,2.0NRT,288.32,1.21,N
23.70414,86.07367,309.68,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,286.68,0.77,N
25.67277,76.18877,298.26,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,288.09,0.47,N
23.82663,85.50137,300.82,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,288.96,1.06,N
23.82124,85.49996,297.03,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,286.96,1.06,N
23.68156,86.09377,304.22,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.33,1.21,N
23.75764,85.85598,301.73,0.41,0.61,2024-11-23,20:40,N,nominal,2.0NRT,288.07,1.69,N
23.83907,85.47003,300.19,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,288.29,0.8,N
23.70267,86.07124,296.16,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,285.76,0.71,N
23.70172,86.07537,298.17,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,285.89,0.54,N
23.826,85.50278,298.53,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,288.5,1.34,N
23.82147,85.49756,298.34,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,287.92,0.92,N
23.67929,86.09553,302.8,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,287.47,1.27,N
23.67565,86.08559,301.99,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.16,1.35,N
23.66815,86.09232,299.85,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,287.04,1.05,N
23.72309,85.52452,296.02,0.39,0.6,2024-11-23,20:40,N,nominal,2.0NRT,285.65,0.48,N
23.7102,85.40458,296.63,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,284.98,0.42,N
23.8081,84.84656,306.59,0.36,0.57,2024-11-23,20:40,N,nominal,2.0NRT,287.29,0.98,N
23.6581,85.50787,296.7,0.39,0.6,2024-11-23,20:40,N,nominal,2.0NRT,285.93,0.61,N
23.69657,85.28994,299.43,0.38,0.59,2024-11-23,20:40,N,nominal,2.0NRT,286.12,0.59,N
23.65054,85.44113,299.47,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,285.38,0.74,N
23.64514,85.43973,299.66,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,285.71,0.83,N
23.7387,85.007,298.62,0.37,0.58,2024-11-23,20:40,N,nominal,2.0NRT,287.17,0.8,N
23.73787,85.01063,304.67,0.37,0.58,2024-11-23,20:40,N,nominal,2.0NRT,288.24,0.8,N
23.72132,85.01012,296.06,0.37,0.58,2024-11-23,20:40,N,nominal,2.0NRT,285.27,0.26,N
24.52757,81.16869,301.93,0.41,0.45,2024-11-23,20:40,N,nominal,2.0NRT,288.23,0.72,N
23.71831,85.00851,296.08,0.37,0.58,2024-11-23,20:40,N,nominal,2.0NRT,284.36,0.38,N
24.13382,82.57539,297.42,0.51,0.49,2024-11-23,20:40,N,nominal,2.0NRT,287.05,0.42,N
24.93909,77.20512,295.55,0.41,0.37,2024-11-23,20:40,N,nominal,2.0NRT,283.82,0.46,N
24.93843,77.20611,295.53,0.41,0.37,2024-11-23,20:40,N,nominal,2.0NRT,283.96,0.56,N
24.16597,80.69599,310.07,0.39,0.44,2024-11-23,20:40,N,nominal,2.0NRT,287.13,0.99,N
22.87519,86.0621,303.79,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,287.52,1.35,N
22.8582,86.0574,303.29,0.44,0.63,2024-11-23,20:40,N,nominal,2.0NRT,287.75,0.96,N
22.78934,86.19543,301.77,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.06,1.43,N
22.78832,86.19974,305.62,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.71,1.3,N
22.7873,86.20405,301.32,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.16,1.3,N
22.78626,86.20841,301.62,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.02,1.3,N
22.78758,86.20701,311.39,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.81,2.7,N
22.80223,86.09064,306.47,0.45,0.63,2024-11-23,20:40,N,nominal,2.0NRT,289.11,1.41,N
24.9345,74.63412,311.25,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,289.9,0.93,N
22.38133,87.28169,300.98,0.54,0.68,2024-11-23,20:40,N,nominal,2.0NRT,288.53,1.39,N
22.37521,87.27996,309.24,0.54,0.68,2024-11-23,20:40,N,nominal,2.0NRT,289.35,2.17,N
22.36278,87.30439,303.17,0.54,0.68,2024-11-23,20:40,N,nominal,2.0NRT,289.31,1.71,N
22.36664,87.02013,306.4,0.52,0.67,2024-11-23,20:40,N,nominal,2.0NRT,289.51,1.01,N
22.36119,87.02031,303.57,0.52,0.67,2024-11-23,20:40,N,nominal,2.0NRT,289.2,1.83,N
24.76277,74.60764,313.21,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,291.87,1.53,N
22.59024,85.90779,301.58,0.44,0.62,2024-11-23,20:40,N,nominal,2.0NRT,287.93,1.79,N
22.05389,88.12611,325.92,0.62,0.71,2024-11-23,20:40,N,nominal,2.0NRT,293.29,3.79,N
22.57431,85.8988,301.31,0.44,0.62,2024-11-23,20:40,N,nominal,2.0NRT,288.06,0.8,N
22.04338,88.08491,302.92,0.61,0.71,2024-11-23,20:40,N,nominal,2.0NRT,288.69,0.66,N
22.03694,88.08308,299.91,0.61,0.71,2024-11-23,20:40,N,nominal,2.0NRT,288.59,0.66,N
24.71588,74.66939,301.77,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,289.46,0.76,N
24.69067,74.6811,301.82,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,289.09,1.1,N
22.03803,88.08295,300.43,0.61,0.71,2024-11-23,20:40,N,nominal,2.0NRT,288.28,0.8,N
24.66065,74.63265,307.85,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,292.1,1.42,N
25.40252,68.56451,301.75,0.47,0.48,2024-11-23,20:40,N,nominal,2.0NRT,290.96,0.77,N
24.82096,73.09577,304.11,0.42,0.37,2024-11-23,20:40,N,nominal,2.0NRT,289.49,1.41,N
24.82261,73.09347,305.59,0.42,0.37,2024-11-23,20:40,N,nominal,2.0NRT,291.62,1.4,N
25.3987,68.56717,307.65,0.47,0.48,2024-11-23,20:40,N,nominal,2.0NRT,290.81,0.45,N
23.17039,82.3429,309.52,0.51,0.5,2024-11-23,20:40,N,nominal,2.0NRT,288.4,2.04,N
23.16586,82.3419,324.93,0.51,0.5,2024-11-23,20:40,N,nominal,2.0NRT,287.76,2.04,N
23.16689,82.33688,311.65,0.51,0.5,2024-11-23,20:40,N,nominal,2.0NRT,287.82,2.04,N
22.39155,85.7719,299.28,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,286.68,0.37,N
23.34457,80.8833,314.16,0.42,0.45,2024-11-23,20:40,N,nominal,2.0NRT,287.24,1.06,N
22.13572,85.38248,297.42,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,285.71,0.88,N
22.21259,84.86507,300.74,0.39,0.59,2024-11-23,20:40,N,nominal,2.0NRT,289.75,0.69,N
22.21212,84.84151,301.18,0.38,0.59,2024-11-23,20:40,N,nominal,2.0NRT,287.89,0.53,N
22.0981,85.35351,296.9,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,285.45,0.68,N
22.05505,85.46632,302.31,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,285.9,0.72,N
24.19532,73.90404,297.02,0.39,0.36,2024-11-23,20:40,N,nominal,2.0NRT,285.88,0.17,N
22.22842,84.41619,298.53,0.36,0.57,2024-11-23,20:40,N,nominal,2.0NRT,288.13,0.46,N
21.93118,85.22071,307.62,0.41,0.61,2024-11-23,20:40,N,nominal,2.0NRT,286.33,1.24,N
21.9328,85.22307,300.96,0.41,0.61,2024-11-23,20:40,N,nominal,2.0NRT,285.76,1.01,N
22.32738,82.65559,303.63,0.56,0.51,2024-11-23,20:40,N,nominal,2.0NRT,289.86,1.84,N
22.33275,82.60629,302.96,0.55,0.51,2024-11-23,20:40,N,nominal,2.0NRT,289.65,1.23,N
22.32102,82.59212,306.35,0.55,0.51,2024-11-23,20:40,N,nominal,2.0NRT,289.63,1.32,N
22.31991,82.59742,298.89,0.55,0.51,2024-11-23,20:40,N,nominal,2.0NRT,288.25,1.32,N
22.10707,83.52647,319.63,0.32,0.55,2024-11-23,20:40,N,nominal,2.0NRT,291.08,2.07,N
22.36237,82.30127,318.59,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,289.43,2.29,N
22.31464,82.52937,307.06,0.55,0.51,2024-11-23,20:40,N,nominal,2.0NRT,290.92,2.46,N
22.35779,82.30022,328.87,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,288.6,4.17,N
22.35673,82.30531,340.6,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,293.9,7.66,N
22.31,82.52828,304.41,0.55,0.51,2024-11-23,20:40,N,nominal,2.0NRT,288.34,1.57,N
22.35428,82.29408,301.3,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,286.97,4.17,N
22.04659,83.73186,307.13,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,288.71,1.07,N
22.04589,83.73505,311.31,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,289.95,1.07,N
22.04227,83.72738,322.79,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,288.44,3.64,N
22.04157,83.73056,339.2,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,290.81,4.66,N
22.04088,83.73372,343.5,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,293.16,4.66,N
22.04019,83.73689,304.29,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,289.97,2.47,N
23.06581,78.63204,309.46,0.48,0.4,2024-11-23,20:40,N,nominal,2.0NRT,285.32,1.23,N
22.88894,79.51336,296.59,0.53,0.42,2024-11-23,20:40,N,nominal,2.0NRT,282.74,0.57,N
22.35595,82.29304,300.41,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,288.09,1.11,N
22.35389,82.30324,305.42,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,287.36,1.9,N
22.88719,79.51683,296.25,0.54,0.42,2024-11-23,20:40,N,nominal,2.0NRT,283.17,0.39,N
23.22639,77.59843,299.83,0.43,0.38,2024-11-23,20:40,N,nominal,2.0NRT,284.37,0.51,N
22.04456,83.72795,321.27,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,287.72,3.82,N
22.04388,83.73115,341.62,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,291.56,5.43,N
22.04321,83.73432,350.74,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,296.15,5.43,N
22.04254,83.73749,308.21,0.33,0.55,2024-11-23,20:40,N,nominal,2.0NRT,291.86,2.55,N
23.10165,78.26842,296.33,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,286.17,0.32,N
23.09806,78.26766,295.61,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.61,0.32,N
22.91315,79.26864,298.42,0.52,0.41,2024-11-23,20:40,N,nominal,2.0NRT,283.93,0.71,N
22.10541,83.1228,302.99,0.6,0.53,2024-11-23,20:40,N,nominal,2.0NRT,290.04,2.47,N
21.95975,83.77725,320.02,0.33,0.56,2024-11-23,20:40,N,nominal,2.0NRT,288.83,1.34,N
21.95485,83.79982,299.93,0.33,0.56,2024-11-23,20:40,N,nominal,2.0NRT,288.42,0.8,N
22.04053,83.35461,300.82,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,287.99,1.56,N
22.03561,83.35344,301.08,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,287.97,1.86,N
22.03299,83.36563,301.87,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,289.11,2.88,N
23.00848,78.41267,296.03,0.47,0.4,2024-11-23,20:40,N,nominal,2.0NRT,284.78,0.32,N
22.02366,83.38187,298.9,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,288.13,1.15,N
23.01258,78.11364,299,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.52,0.64,N
21.81937,83.99406,299.13,0.35,0.56,2024-11-23,20:40,N,nominal,2.0NRT,288.55,0.62,N
22.98521,78.08051,302.56,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,286.46,0.53,N
21.9216,83.35054,321.73,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,294.12,5.56,N
21.92419,83.33852,305.33,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,288.85,5.4,N
21.87757,83.55415,309.83,0.32,0.55,2024-11-23,20:40,N,nominal,2.0NRT,288.71,1.43,N
21.7703,84.02031,313.69,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.62,1.73,N
21.76516,84.01903,314.78,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.77,1.73,N
21.76369,84.02568,304.53,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,289.82,0.76,N
21.87473,83.49485,302.75,0.32,0.55,2024-11-23,20:40,N,nominal,2.0NRT,288.17,0.8,N
21.75854,84.02438,309.56,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.37,0.93,N
21.7534,84.02313,301.35,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,289.81,0.93,N
22.95787,78.00664,299.28,0.45,0.39,2024-11-23,20:40,N,nominal,2.0NRT,287.55,0.57,N
21.92173,83.35046,322.06,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,293.93,5.69,N
21.92423,83.3384,304.2,0.63,0.54,2024-11-23,20:40,N,nominal,2.0NRT,288.24,1.98,N
21.77004,84.02082,314.9,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.33,1.65,N
21.8759,83.4951,303.77,0.32,0.55,2024-11-23,20:40,N,nominal,2.0NRT,288.61,0.9,N
21.7649,84.01952,313.36,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.56,1.65,N
21.76348,84.0262,305.08,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,289.71,0.64,N
21.75834,84.02489,310.01,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.17,0.94,N
22.89454,78.18807,298.76,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.26,0.42,N
21.75319,84.02361,300.87,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,289.39,0.94,N
22.90513,78.10737,296.49,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.63,0.7,N
21.77816,83.83145,310.5,0.34,0.56,2024-11-23,20:40,N,nominal,2.0NRT,291.18,2.14,N
22.00708,82.67186,304.97,0.57,0.52,2024-11-23,20:40,N,nominal,2.0NRT,288.73,1.71,N
22.00236,82.67077,306.45,0.57,0.52,2024-11-23,20:40,N,nominal,2.0NRT,290.3,2.26,N
21.67965,84.03725,305.14,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,288.82,1.87,N
21.67893,84.04057,314.34,0.35,0.57,2024-11-23,20:40,N,nominal,2.0NRT,291.2,2.39,N
22.79427,78.43399,295.67,0.47,0.4,2024-11-23,20:40,N,nominal,2.0NRT,284.81,0.68,N
22.86029,78.04778,295.79,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.69,0.35,N
22.82301,78.10157,296,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.45,0.38,N
22.82132,78.06915,301.58,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.21,0.47,N
22.80303,78.0471,298.75,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.5,0.61,N
22.01789,82.18143,299.74,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,288.28,1.22,N
24.17233,68.43334,312.16,0.46,0.47,2024-11-23,20:40,N,nominal,2.0NRT,293.82,1.57,N
24.16796,68.43275,308.58,0.46,0.47,2024-11-23,20:40,N,nominal,2.0NRT,293.71,1.33,N
22.69636,78.33059,317.59,0.47,0.4,2024-11-23,20:40,N,nominal,2.0NRT,285.7,1.72,N
22.69553,78.33513,299.26,0.47,0.4,2024-11-23,20:40,N,nominal,2.0NRT,284.92,0.78,N
22.7104,78.21194,296.01,0.46,0.39,2024-11-23,20:40,N,nominal,2.0NRT,285.12,0.27,N
20.97143,86.00478,301.39,0.48,0.65,2024-11-23,20:40,N,nominal,2.0NRT,285.26,5.3,N
20.96932,86.01405,317.43,0.48,0.65,2024-11-23,20:40,N,nominal,2.0NRT,285.21,3.16,N
20.96346,86.01242,338.3,0.48,0.65,2024-11-23,20:40,N,nominal,2.0NRT,286.02,3.16,N
20.94101,86.05604,300.04,0.49,0.65,2024-11-23,20:40,N,nominal,2.0NRT,283.96,0.83,N
20.93992,86.06078,297.4,0.49,0.65,2024-11-23,20:40,N,nominal,2.0NRT,284.41,0.83,N
22.55164,77.72578,297.92,0.45,0.39,2024-11-23,20:40,N,nominal,2.0NRT,286.24,0.55,N
21.08043,85.03651,302.84,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,291.29,1.77,N
21.07955,85.0405,299.77,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,289.37,1.77,N
21.07868,85.04444,311.64,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,289.92,0.96,N
21.07315,85.04296,299.16,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,289.07,0.96,N
21.67289,82.0834,316.33,0.53,0.5,2024-11-23,20:40,N,nominal,2.0NRT,292.04,1.84,N
20.98383,85.12646,302.03,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,288.7,0.67,N
20.98104,85.1387,312.71,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,290.4,1.87,N
20.97921,85.14678,302.7,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,289.49,0.62,N
20.97367,85.17118,302.2,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.83,0.92,N
20.97275,85.17523,304.26,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.4,0.92,N
20.9764,85.13313,309.39,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,291.08,1.91,N
20.96808,85.1697,302.72,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.21,1.38,N
20.96717,85.17371,300.94,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.83,1.38,N
20.9662,85.15199,307.15,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.98,2.1,N
20.96343,85.16411,310.2,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.82,2.86,N
20.96158,85.17222,313.37,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.5,1.38,N
20.95968,85.12873,299.58,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,289.48,1.17,N
20.97882,85.13579,313.67,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,291.37,2.83,N
20.97077,85.17237,308.47,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.68,2.15,N
20.96876,85.15466,309.39,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.96,0.98,N
20.96787,85.15871,300.19,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,289.56,0.98,N
20.96608,85.1668,301.24,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,290.47,2.72,N
20.96519,85.17084,307.69,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,291.14,1.58,N
20.96429,85.17493,305.55,0.43,0.62,2024-11-23,20:40,N,nominal,2.0NRT,291.23,1.58,N
20.96867,85.02191,300.21,0.42,0.61,2024-11-23,20:40,N,nominal,2.0NRT,289.32,0.8,N
21.10449,72.6481,309.68,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,294.61,3.68,N
21.10283,72.63589,339.18,0.4,0.37,2024-11-23,20:40,N,nominal,2.0NRT,299.09,6.87,N
19.92212,79.11562,302.35,0.57,0.43,2024-11-23,20:40,N,nominal,2.0NRT,291.1,0.83,N
19.89063,79.10905,301.43,0.57,0.43,2024-11-23,20:40,N,nominal,2.0NRT,290.68,1.1,N
19.78686,79.14723,303.49,0.57,0.43,2024-11-23,20:40,N,nominal,2.0NRT,291.42,1.49,N
20.33674,75.99155,299.94,0.41,0.37,2024-11-23,20:40,N,nominal,2.0NRT,285.67,0.6,N
20.91041,71.45863,317.96,0.44,0.38,2024-11-23,20:40,N,nominal,2.0NRT,295.34,1.86,N
20.83451,70.69329,305.45,0.47,0.4,2024-11-23,20:40,N,nominal,2.0NRT,293.35,0.96,N
