latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.71835,72.77506,306.43,0.4,0.37,2024-11-17,20:50,N,nominal,2.0NRT,286.96,1.2,N
32.29507,74.31401,302.3,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.44,0.61,N
29.43334,74.8985,336.88,0.4,0.37,2024-11-17,20:50,N,nominal,2.0NRT,290.8,13.21,N
29.12641,75.77951,296.76,0.42,0.38,2024-11-17,20:50,N,nominal,2.0NRT,286.67,0.38,N
29.12298,75.77872,308.77,0.42,0.38,2024-11-17,20:50,N,nominal,2.0NRT,287.27,1,N
32.1327,74.1787,324.46,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.97,0.92,N
28.30714,79.89777,309.07,0.45,0.47,2024-11-17,20:50,N,nominal,2.0NRT,286.21,0.95,N
28.27596,79.96172,310.27,0.46,0.47,2024-11-17,20:50,N,nominal,2.0NRT,286.11,1.23,N
32.12941,74.17798,304.28,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.34,0.92,N
32.10305,74.17224,308.6,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,285.18,0.85,N
32.6327,70.34129,295.41,0.47,0.4,2024-11-17,20:50,N,nominal,2.0NRT,284.12,0.42,N
32.08314,74.19446,298.62,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.29,0.38,N
32.08494,74.16142,309.06,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,284.45,0.82,N
28.21722,80.0483,298.57,0.46,0.47,2024-11-17,20:50,N,nominal,2.0NRT,285.8,0.93,N
32.0843,74.16547,295.27,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,284.46,0.82,N
32.28945,70.73849,302.93,0.45,0.39,2024-11-17,20:50,N,nominal,2.0NRT,290.74,1.18,N
31.64153,74.42754,296.46,0.39,0.36,2024-11-17,20:50,N,nominal,2.0NRT,285.45,0.35,N
31.62172,74.4281,304.48,0.39,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.16,0.67,N
31.65496,74.17711,313.03,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.34,1.2,N
31.65166,74.1764,302.42,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.49,0.88,N
31.61628,74.37695,297.71,0.38,0.36,2024-11-17,20:50,N,nominal,2.0NRT,286.49,0.34,N
31.60453,74.40764,297.84,0.39,0.36,2024-11-17,20:50,N,nominal,2.0NRT,287.4,0.39,N
33.16404,71.57351,297.04,0.43,0.38,2024-11-17,20:50,N,nominal,2.0NRT,285.45,0.44,N
37.67537,65.88975,308.99,0.6,0.53,2024-11-17,20:50,N,nominal,2.0NRT,279.9,2.15,N
37.67432,65.88966,308.53,0.6,0.53,2024-11-17,20:50,N,nominal,2.0NRT,279.85,2.82,N
37.11842,62.35885,312.55,0.47,0.64,2024-11-17,20:50,N,nominal,2.0NRT,279.16,5.21,N
37.1182,62.36431,307.72,0.47,0.64,2024-11-17,20:50,N,nominal,2.0NRT,279.15,5.21,N
37.11623,62.36234,321.18,0.47,0.64,2024-11-17,20:50,N,nominal,2.0NRT,279.95,7.61,N
37.03602,62.41611,295.22,0.46,0.64,2024-11-17,20:50,N,nominal,2.0NRT,278.02,1.36,N
37.03006,62.41566,295.4,0.46,0.64,2024-11-17,20:50,N,nominal,2.0NRT,276.61,1.12,N
37.03304,62.41524,307.91,0.46,0.64,2024-11-17,20:50,N,nominal,2.0NRT,277.57,1.5,N
35.96747,68.68509,296.9,0.41,0.45,2024-11-17,20:50,N,nominal,2.0NRT,280.89,1.08,N
36.39484,61.90749,295.19,0.49,0.65,2024-11-17,20:50,N,nominal,2.0NRT,277.52,0.83,N
34.1295,72.6387,295.84,0.41,0.37,2024-11-17,20:50,N,nominal,2.0NRT,284.16,0.26,N
33.84892,72.87244,299.33,0.4,0.37,2024-11-17,20:50,N,nominal,2.0NRT,285.07,0.76,N
33.65,73.93044,299.47,0.39,0.36,2024-11-17,20:50,N,nominal,2.0NRT,284.57,0.74,N
33.31693,75.89999,300.56,0.4,0.37,2024-11-17,20:50,N,nominal,2.0NRT,274.67,0.74,N
33.9086,71.45631,299.69,0.44,0.38,2024-11-17,20:50,N,nominal,2.0NRT,283.62,0.68,N
33.90034,71.46445,295.79,0.44,0.38,2024-11-17,20:50,N,nominal,2.0NRT,283.59,0.52,N
22.04265,83.73553,323.4,0.52,0.67,2024-11-17,20:53,N,nominal,2.0NRT,292.81,7.05,N
22.31672,82.53559,299.8,0.43,0.62,2024-11-17,20:53,N,nominal,2.0NRT,289.04,1.16,N
22.31301,82.52583,326.71,0.43,0.62,2024-11-17,20:53,N,nominal,2.0NRT,291.25,2.99,N
22.36452,82.30106,304.1,0.42,0.61,2024-11-17,20:53,N,nominal,2.0NRT,288.59,3.58,N
22.35806,82.30369,340.07,0.42,0.61,2024-11-17,20:53,N,nominal,2.0NRT,294.56,3.58,N
22.35715,82.30766,300.69,0.42,0.61,2024-11-17,20:53,N,nominal,2.0NRT,288.49,2.07,N
23.32387,77.75236,296.98,0.42,0.45,2024-11-17,20:53,N,nominal,2.0NRT,286.83,0.29,N
22.35435,82.29428,304.53,0.42,0.61,2024-11-17,20:53,N,nominal,2.0NRT,288.39,0.84,N
21.96166,83.77748,307.65,0.52,0.67,2024-11-17,20:53,N,nominal,2.0NRT,288.6,1.49,N
21.96184,83.77876,306.44,0.52,0.67,2024-11-17,20:53,N,nominal,2.0NRT,288.62,1.02,N
22.03662,83.35133,305.29,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,288.14,1,N
22.0355,83.35613,298.93,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,288.81,1,N
22.03324,83.36581,301.66,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,289.39,2.21,N
23.11206,78.28761,297.82,0.45,0.47,2024-11-17,20:53,N,nominal,2.0NRT,287.14,0.36,N
24.89495,67.00259,308.63,0.56,0.43,2024-11-17,20:53,N,nominal,2.0NRT,292.68,0.75,N
21.82154,83.99803,299.71,0.54,0.68,2024-11-17,20:53,N,nominal,2.0NRT,288.99,0.76,N
21.93042,83.34199,302.06,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,291.07,1.74,N
21.88061,83.55443,304,0.51,0.66,2024-11-17,20:53,N,nominal,2.0NRT,288.43,1.44,N
21.76973,84.02276,301.67,0.55,0.68,2024-11-17,20:53,N,nominal,2.0NRT,289.44,2.17,N
21.92227,83.34989,328.14,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,293.79,6.22,N
21.92449,83.34041,311.8,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,290.24,1.74,N
21.92115,83.35468,307.87,0.49,0.65,2024-11-17,20:53,N,nominal,2.0NRT,291.89,2.88,N
21.76357,84.021,306.97,0.55,0.68,2024-11-17,20:53,N,nominal,2.0NRT,291.33,2.17,N
21.75615,84.02457,310.85,0.55,0.68,2024-11-17,20:53,N,nominal,2.0NRT,290.86,1.93,N
21.87526,83.496,301.37,0.5,0.66,2024-11-17,20:53,N,nominal,2.0NRT,288.6,1.01,N
21.93135,85.21924,298.76,0.64,0.72,2024-11-17,20:53,N,nominal,2.0NRT,285.44,1.13,N
21.77641,83.83056,300.84,0.53,0.67,2024-11-17,20:53,N,nominal,2.0NRT,290.63,1.57,N
22.00711,82.67162,308.17,0.45,0.63,2024-11-17,20:53,N,nominal,2.0NRT,290.22,1.63,N
21.68046,84.03788,311.91,0.55,0.68,2024-11-17,20:53,N,nominal,2.0NRT,290.33,2.48,N
22.00687,82.66966,306.22,0.45,0.63,2024-11-17,20:53,N,nominal,2.0NRT,290.11,0.87,N
22.0059,82.67391,300.7,0.45,0.63,2024-11-17,20:53,N,nominal,2.0NRT,289.37,0.87,N
21.67706,84.03618,299.77,0.55,0.68,2024-11-17,20:53,N,nominal,2.0NRT,287.36,2.69,N
21.67581,84.04143,300.38,0.55,0.68,2024-11-17,20:53,N,nominal,2.0NRT,288.92,2.26,N
22.87362,77.888,296.79,0.43,0.46,2024-11-17,20:53,N,nominal,2.0NRT,286.53,0.18,N
20.97054,86.00386,300.83,0.75,0.77,2024-11-17,20:53,N,nominal,2.0NRT,290.67,2.87,N
20.96868,86.01109,315.33,0.75,0.77,2024-11-17,20:53,N,nominal,2.0NRT,291.31,2.87,N
20.96681,86.01838,300.1,0.75,0.77,2024-11-17,20:53,N,nominal,2.0NRT,289.54,2.64,N
20.97013,86.01701,315.62,0.75,0.77,2024-11-17,20:53,N,nominal,2.0NRT,290.41,6.65,N
21.07489,85.04193,303.69,0.65,0.73,2024-11-17,20:53,N,nominal,2.0NRT,289.56,2.68,N
20.98035,85.13743,311.7,0.66,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.64,4.46,N
20.97237,85.16932,302.07,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.8,1.59,N
20.96892,85.15466,301.83,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,289.8,1.95,N
20.96733,85.16101,301.82,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.29,1.95,N
20.96574,85.16731,302,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.78,1.59,N
20.96415,85.17365,302.16,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,291.08,1.59,N
20.98476,85.13873,303.32,0.66,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.25,1.79,N
20.97812,85.1368,309.22,0.66,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.69,1.79,N
20.96681,85.15403,303.52,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.32,2.29,N
20.96526,85.1604,300.39,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,290.1,1.82,N
20.96371,85.16672,304.19,0.67,0.73,2024-11-17,20:53,N,nominal,2.0NRT,291.22,1.82,N
20.96215,85.17309,303.74,0.67,0.74,2024-11-17,20:53,N,nominal,2.0NRT,290.69,2.03,N
21.67449,82.08182,308.44,0.42,0.61,2024-11-17,20:53,N,nominal,2.0NRT,291.45,1.57,N
20.89324,84.98356,303.67,0.65,0.73,2024-11-17,20:53,N,nominal,2.0NRT,288.24,1.37,N
20.88666,84.98159,309.08,0.65,0.73,2024-11-17,20:53,N,nominal,2.0NRT,289.61,1.81,N
20.79849,85.25394,307.22,0.68,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.52,3.11,N
20.78848,85.26539,309.52,0.68,0.74,2024-11-17,20:53,N,nominal,2.0NRT,290.9,3.8,N
23.40728,72.41872,303.01,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,290.46,0.61,N
20.7602,85.29238,302.6,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.38,1.86,N
21.48641,81.7681,308.05,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.79,1.42,N
21.3931,81.64876,301.17,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.9,0.7,N
21.38767,81.64735,306.89,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.78,1.59,N
21.37996,81.6815,309.3,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,291.51,2.46,N
21.37767,81.6408,302.58,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,290.41,0.95,N
21.37682,81.64458,301.28,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,290.08,0.95,N
21.37958,81.68289,309,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,291.55,0.89,N
21.37415,81.68144,302.73,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,291.51,0.91,N
21.37704,81.64203,306.63,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,290.99,1.71,N
21.36872,81.67999,305.63,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,291.04,0.91,N
21.30448,81.60716,302.03,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.62,0.78,N
24.68912,73.00393,302.12,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,290.55,0.93,N
22.99017,72.58665,302.14,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,290.79,0.26,N
26.10168,61.82899,301.8,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,287.74,0.86,N
23.31486,70.48524,304.71,0.39,0.37,2024-11-17,20:53,N,nominal,2.0NRT,293.67,1.1,N
25.38853,68.58089,331.6,0.47,0.4,2024-11-17,20:53,N,nominal,2.0NRT,294.8,13.6,N
23.30711,70.46808,304.91,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,293.09,0.88,N
23.30596,70.47578,305.51,0.39,0.37,2024-11-17,20:53,N,nominal,2.0NRT,295.22,1.3,N
23.26762,70.25988,305.47,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,293.32,0.56,N
23.26425,70.25929,314.9,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,294.94,1.71,N
21.20059,81.40083,339.84,0.39,0.59,2024-11-17,20:53,N,nominal,2.0NRT,291.53,3.94,N
21.18611,81.38927,326.99,0.39,0.59,2024-11-17,20:53,N,nominal,2.0NRT,293.5,1.86,N
21.18075,81.38789,314.7,0.39,0.59,2024-11-17,20:53,N,nominal,2.0NRT,292.48,1.86,N
23.10467,70.18826,304.92,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,294.56,0.93,N
22.2662,75.13555,307.64,0.47,0.4,2024-11-17,20:53,N,nominal,2.0NRT,294.22,1.51,N
23.01596,70.10206,306.2,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,293.67,0.66,N
22.92455,70.10736,308.46,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,292.36,0.46,N
22.90693,69.70235,308.24,0.41,0.37,2024-11-17,20:53,N,nominal,2.0NRT,293.14,0.99,N
22.12803,72.767,312.49,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,291.44,1.22,N
21.89167,73.35857,303.79,0.41,0.37,2024-11-17,20:53,N,nominal,2.0NRT,290.25,0.32,N
22.34096,69.85368,308.91,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,298.13,1.84,N
22.33528,69.86868,312.05,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,299.59,2.2,N
22.21729,70.36047,303.44,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,290.12,0.58,N
20.70252,78.62222,304.72,0.53,0.5,2024-11-17,20:53,N,nominal,2.0NRT,291.61,1.56,N
21.61539,73.20924,308.83,0.41,0.37,2024-11-17,20:53,N,nominal,2.0NRT,291.3,0.72,N
21.61472,73.21314,301.81,0.41,0.37,2024-11-17,20:53,N,nominal,2.0NRT,290.68,0.72,N
15.17239,76.37885,309.89,0.48,0.48,2024-11-17,20:53,N,nominal,2.0NRT,291.85,2.33,N
24.60551,73.81625,302.25,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,290.54,0.76,N
24.6585,73.87916,304.07,0.4,0.37,2024-11-17,20:53,N,nominal,2.0NRT,290.39,0.87,N
24.82056,73.09592,300.7,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,290.35,0.7,N
24.82119,73.09211,304.62,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,291.93,0.7,N
23.34747,80.88116,302.01,0.32,0.55,2024-11-17,20:53,N,nominal,2.0NRT,288.17,1.12,N
24.66101,74.63521,307.78,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,293.31,1.39,N
24.69245,74.68074,304.25,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,293.19,0.96,N
23.16508,82.34094,310.69,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.4,2.13,N
23.16598,82.33695,312.38,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.02,2.05,N
23.16968,82.34619,299.39,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,287.59,1.04,N
23.17057,82.34224,309.84,0.4,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.29,1.04,N
24.71536,74.67257,302.57,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,289.84,0.47,N
24.76421,74.60786,305.35,0.42,0.38,2024-11-17,20:53,N,nominal,2.0NRT,291.75,0.84,N
25.2993,71.76977,304.52,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,288.46,0.6,N
25.79601,68.69863,302,0.47,0.4,2024-11-17,20:53,N,nominal,2.0NRT,290.68,0.54,N
24.93254,74.63354,307.75,0.42,0.38,2024-11-17,20:53,N,nominal,2.0NRT,290.99,0.89,N
24.93598,74.63426,299.96,0.42,0.38,2024-11-17,20:53,N,nominal,2.0NRT,289.95,0.89,N
22.59058,85.90702,301.02,0.68,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.18,1.12,N
24.49143,77.55645,300.44,0.39,0.44,2024-11-17,20:53,N,nominal,2.0NRT,286,0.4,N
22.79777,86.09032,299.6,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,288.05,0.84,N
22.79044,86.20512,301.75,0.7,0.75,2024-11-17,20:53,N,nominal,2.0NRT,291.25,3.53,N
22.85668,86.0574,300.9,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,287.61,0.99,N
22.79154,86.19676,301.73,0.7,0.75,2024-11-17,20:53,N,nominal,2.0NRT,291.26,2.13,N
22.85695,86.0561,298.89,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,287.62,0.97,N
27.9789,80.05283,306.24,0.47,0.48,2024-11-17,20:53,N,nominal,2.0NRT,286.33,1,N
26.76036,83.19905,301.95,0.38,0.59,2024-11-17,20:53,N,nominal,2.0NRT,290.76,1.37,N
27.66994,76.13375,300.04,0.45,0.39,2024-11-17,20:53,N,nominal,2.0NRT,288.32,1.1,N
27.66723,76.12843,302.9,0.45,0.39,2024-11-17,20:53,N,nominal,2.0NRT,287.01,1.1,N
27.37234,77.69511,305.7,0.53,0.42,2024-11-17,20:53,N,nominal,2.0NRT,289.63,1.94,N
28.4265,69.70203,303.73,0.45,0.39,2024-11-17,20:53,N,nominal,2.0NRT,288.7,0.75,N
28.42562,69.69994,303.97,0.45,0.39,2024-11-17,20:53,N,nominal,2.0NRT,289.01,0.88,N
28.03592,69.70296,299.39,0.45,0.39,2024-11-17,20:53,N,nominal,2.0NRT,287.95,0.45,N
26.68336,75.65942,314.02,0.44,0.39,2024-11-17,20:53,N,nominal,2.0NRT,284.59,1.56,N
27.66724,68.8764,298.06,0.49,0.4,2024-11-17,20:53,N,nominal,2.0NRT,288,0.49,N
26.92872,73.46825,297.69,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,286.71,0.73,N
26.92541,73.46758,300.16,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,285.83,0.64,N
26.89336,73.51717,299.13,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,287.58,0.41,N
26.8806,73.51547,301.13,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,288.19,0.9,N
26.87729,73.5148,305.56,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,288.25,1.51,N
26.87334,73.51801,307.59,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,287.93,1.1,N
23.6942,87.1068,301.81,0.76,0.77,2024-11-17,20:53,N,nominal,2.0NRT,289.61,2.82,N
22.87705,86.06227,300.02,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,288.47,1.09,N
24.16766,80.69456,303.25,0.61,0.53,2024-11-17,20:53,N,nominal,2.0NRT,287.98,1.38,N
25.12795,77.05911,309.35,0.54,0.42,2024-11-17,20:53,N,nominal,2.0NRT,288.5,0.93,N
24.13463,82.72262,311.56,0.41,0.6,2024-11-17,20:53,N,nominal,2.0NRT,289.07,1.72,N
24.13556,82.71861,308.98,0.41,0.6,2024-11-17,20:53,N,nominal,2.0NRT,288.83,2.15,N
24.52734,81.17059,299.69,0.32,0.55,2024-11-17,20:53,N,nominal,2.0NRT,288.95,0.33,N
23.8248,85.50072,301.6,0.61,0.71,2024-11-17,20:53,N,nominal,2.0NRT,290.26,1.64,N
23.68191,86.09494,299.44,0.66,0.73,2024-11-17,20:53,N,nominal,2.0NRT,289.44,1.99,N
23.8234,85.5004,301.4,0.61,0.71,2024-11-17,20:53,N,nominal,2.0NRT,289.8,1.26,N
26.43503,73.0787,299.52,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,286.76,0.64,N
24.45066,83.04044,300.37,0.42,0.61,2024-11-17,20:53,N,nominal,2.0NRT,289.55,0.7,N
23.68437,86.39616,308.14,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.86,2.3,N
23.68604,86.38968,302.14,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.14,2.3,N
23.77578,86.20807,306.38,0.67,0.74,2024-11-17,20:53,N,nominal,2.0NRT,290.3,3.89,N
23.78247,86.20985,323.27,0.67,0.74,2024-11-17,20:53,N,nominal,2.0NRT,291.07,4.23,N
23.5636,87.0901,299.39,0.76,0.77,2024-11-17,20:53,N,nominal,2.0NRT,288.99,1.43,N
23.73968,86.43471,300.66,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.94,1.51,N
23.75501,86.40289,301.96,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.36,1.85,N
23.77118,86.20649,298.22,0.67,0.74,2024-11-17,20:53,N,nominal,2.0NRT,288.08,0.87,N
23.7779,86.20821,319.7,0.67,0.74,2024-11-17,20:53,N,nominal,2.0NRT,291.06,2.63,N
23.69219,87.11435,299.59,0.76,0.77,2024-11-17,20:53,N,nominal,2.0NRT,289.23,2.2,N
23.69019,87.12189,300.7,0.76,0.77,2024-11-17,20:53,N,nominal,2.0NRT,289.86,2.2,N
23.66825,86.92307,300.45,0.74,0.76,2024-11-17,20:53,N,nominal,2.0NRT,288.32,0.91,N
23.80371,86.33017,303.06,0.68,0.74,2024-11-17,20:53,N,nominal,2.0NRT,290.89,1.64,N
23.77971,86.39497,308.52,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,293.13,4.01,N
23.77838,86.34446,307.8,0.68,0.74,2024-11-17,20:53,N,nominal,2.0NRT,288.67,1.85,N
23.77322,86.3643,301.3,0.68,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.25,1.49,N
23.7645,86.39785,308.04,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,293.47,5.15,N
23.7628,86.40438,307.61,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,290.42,2.05,N
23.75605,86.4025,307.35,0.69,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.74,2.05,N
23.56068,87.08755,300.85,0.76,0.77,2024-11-17,20:53,N,nominal,2.0NRT,288.79,2.19,N
23.78459,86.21002,308.38,0.67,0.74,2024-11-17,20:53,N,nominal,2.0NRT,289.68,2.63,N
15.17097,76.38072,303.1,0.48,0.48,2024-11-17,20:53,N,nominal,2.0NRT,291.4,1.41,N
15.17181,76.37631,301.41,0.48,0.48,2024-11-17,20:53,N,nominal,2.0NRT,290.91,0.81,N
15.1762,76.3772,301.74,0.48,0.48,2024-11-17,20:53,N,nominal,2.0NRT,290.54,0.55,N
15.66039,73.99157,301.85,0.51,0.41,2024-11-17,20:53,N,nominal,2.0NRT,289.05,0.93,N
15.17786,76.65931,310.75,0.5,0.49,2024-11-17,20:53,N,nominal,2.0NRT,291.49,1.95,N
15.17873,76.65468,309.24,0.5,0.49,2024-11-17,20:53,N,nominal,2.0NRT,291.69,1.95,N
15.17971,76.67416,305.82,0.5,0.49,2024-11-17,20:53,N,nominal,2.0NRT,291.11,2.4,N
15.18145,76.66489,316.17,0.5,0.49,2024-11-17,20:53,N,nominal,2.0NRT,291.99,3.26,N
15.17864,77.10339,304.13,0.53,0.5,2024-11-17,20:53,N,nominal,2.0NRT,290.83,1.25,N
15.3338,76.28825,302.88,0.47,0.48,2024-11-17,20:53,N,nominal,2.0NRT,290.78,1.4,N
15.8559,74.92913,315.37,0.57,0.43,2024-11-17,20:53,N,nominal,2.0NRT,288.82,1.01,N
15.97866,75.13258,302.47,0.39,0.44,2024-11-17,20:53,N,nominal,2.0NRT,287.26,0.88,N
15.98267,75.13334,306.21,0.39,0.44,2024-11-17,20:53,N,nominal,2.0NRT,288.57,0.88,N
15.98333,75.12971,300.75,0.39,0.44,2024-11-17,20:53,N,nominal,2.0NRT,288.3,0.88,N
15.91656,77.36322,301.63,0.54,0.51,2024-11-17,20:53,N,nominal,2.0NRT,291.23,0.88,N
16.99759,73.32597,305.05,0.45,0.39,2024-11-17,20:53,N,nominal,2.0NRT,291.08,0.45,N
16.79294,78.1307,300.66,0.58,0.52,2024-11-17,20:53,N,nominal,2.0NRT,289.58,1.02,N
16.36121,81.28437,303.81,0.47,0.64,2024-11-17,20:53,N,nominal,2.0NRT,290.22,1.09,N
17.14562,78.22257,298.68,0.58,0.52,2024-11-17,20:53,N,nominal,2.0NRT,287.58,1.27,N
18.68009,73.03436,306.81,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,295.65,1.5,N
18.68356,73.035,316.98,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,297.09,1.94,N
18.68423,73.03099,320.55,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,295.42,1.94,N
18.68634,73.03965,308.01,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,296.25,3.14,N
18.69326,73.04095,328.28,0.43,0.38,2024-11-17,20:53,N,nominal,2.0NRT,297.43,3.49,N
19.17831,70.94489,318.43,0.38,0.36,2024-11-17,20:53,N,nominal,2.0NRT,296.79,0.68,N
19.34808,71.30413,311.62,0.39,0.36,2024-11-17,20:53,N,nominal,2.0NRT,296.82,0.76,N
19.10032,73.05524,303.54,0.42,0.38,2024-11-17,20:53,N,nominal,2.0NRT,293.5,0.88,N
19.10101,73.05116,315.14,0.42,0.38,2024-11-17,20:53,N,nominal,2.0NRT,294.52,0.98,N
19.10445,73.05186,308.39,0.42,0.38,2024-11-17,20:53,N,nominal,2.0NRT,294.28,0.98,N
23.37186,77.79324,297.23,0.42,0.45,2024-11-17,20:53,N,nominal,2.0NRT,286.83,0.32,N
22.32547,82.65397,303.24,0.44,0.62,2024-11-17,20:53,N,nominal,2.0NRT,289.43,1.12,N
22.32112,82.59444,309.21,0.43,0.62,2024-11-17,20:53,N,nominal,2.0NRT,289.38,1.11,N
22.10473,83.52695,301.62,0.5,0.66,2024-11-17,20:53,N,nominal,2.0NRT,287.55,1.2,N
22.04384,83.73056,353.15,0.52,0.67,2024-11-17,20:53,N,nominal,2.0NRT,293.71,11.86,N
22.31756,82.55789,304.07,0.43,0.62,2024-11-17,20:53,N,nominal,2.0NRT,289.9,0.82,N
21.93469,57.07434,305.31,0.72,0.75,2024-11-17,20:55,N,nominal,2.0NRT,287.78,1.6,N
21.93921,57.07384,312.57,0.72,0.76,2024-11-17,20:55,N,nominal,2.0NRT,288.26,2.56,N
18.84688,79.50437,303.3,0.33,0.55,2024-11-17,20:55,N,nominal,2.0NRT,291.22,0.64,N
19.12948,77.39498,297.24,0.47,0.48,2024-11-17,20:55,N,nominal,2.0NRT,286.73,0.25,N
18.72061,79.53668,310.49,0.33,0.55,2024-11-17,20:55,N,nominal,2.0NRT,293.46,1.04,N
19.02744,75.98809,307.53,0.39,0.44,2024-11-17,20:55,N,nominal,2.0NRT,286.83,0.9,N
21.41839,73.02586,303.77,0.4,0.37,2024-11-17,20:55,N,nominal,2.0NRT,290.83,0.42,N
