latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.4106,76.37202,343.97,0.44,0.63,2024-10-31,08:45,N,nominal,2.0NRT,301.8,4.75,D
30.14732,72.89946,330.63,0.55,0.51,2024-10-31,08:45,N,low,2.0NRT,302.99,3.7,D
30.17101,73.34713,340.36,0.58,0.52,2024-10-31,08:45,N,nominal,2.0NRT,304.54,6.36,D
30.33915,75.60679,367,0.4,0.6,2024-10-31,08:45,N,high,2.0NRT,301.12,7.12,D
30.34083,75.63235,367,0.4,0.6,2024-10-31,08:45,N,high,2.0NRT,306.6,17.59,D
30.14646,72.90168,338.5,0.55,0.51,2024-10-31,08:45,N,nominal,2.0NRT,303.14,5.37,D
31.37704,74.76984,340.8,0.36,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.89,5.91,D
31.3736,74.79776,330.14,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.16,1.95,D
31.40166,75.20605,346.45,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,301.44,6.42,D
31.39614,75.20655,348.94,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,303.02,6.42,D
31.39642,75.2107,339.35,0.39,0.59,2024-10-31,08:45,N,nominal,2.0NRT,301.66,9.34,D
31.28402,73.732,336.28,0.63,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.05,5.59,D
31.3284,74.53828,334.21,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,303.82,3.3,D
31.32955,74.53844,343,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.16,2.91,D
31.11625,72.22749,340.44,0.51,0.49,2024-10-31,08:45,N,nominal,2.0NRT,303.22,3.95,D
31.31729,74.65845,354.1,0.36,0.57,2024-10-31,08:45,N,nominal,2.0NRT,304.97,5.61,D
31.32494,74.83385,330.74,0.37,0.58,2024-10-31,08:45,N,nominal,2.0NRT,301.49,1.57,D
30.94979,70.77274,344.19,0.42,0.45,2024-10-31,08:45,N,nominal,2.0NRT,301.71,4.43,D
31.19253,73.59482,331.11,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,302.94,3.02,D
31.19413,73.61461,341.18,0.62,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.77,4.53,D
31.17988,73.56299,340.42,0.61,0.54,2024-10-31,08:45,N,nominal,2.0NRT,303.78,4.93,D
31.05094,72.2244,338.91,0.51,0.49,2024-10-31,08:45,N,nominal,2.0NRT,302.5,7.92,D
31.22754,74.52924,350.24,0.35,0.57,2024-10-31,08:45,N,nominal,2.0NRT,305.68,5.32,D
30.89188,70.7897,342.55,0.42,0.45,2024-10-31,08:45,N,nominal,2.0NRT,302.45,5.13,D
31.12362,73.36046,341.88,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,307.08,12.16,D
31.12413,73.36683,341.55,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,305.63,12.16,D
31.12565,73.38598,336.12,0.6,0.53,2024-10-31,08:45,N,nominal,2.0NRT,304.85,4.66,D
38.85345,54.23313,342.09,0.45,0.47,2024-10-31,08:48,N,nominal,2.0NRT,301.45,2.62,D
39.86861,64.9534,340.43,0.43,0.38,2024-10-31,08:48,N,nominal,2.0NRT,274.97,3.87,D
37.4991,55.47752,330.42,0.41,0.45,2024-10-31,08:48,N,nominal,2.0NRT,298.82,2.75,D
37.5469,55.43687,340.82,0.42,0.45,2024-10-31,08:48,N,nominal,2.0NRT,296.47,3.13,D
37.74442,55.72566,336.52,0.4,0.44,2024-10-31,08:48,N,nominal,2.0NRT,294.62,3.56,D
39.04303,54.252,367,0.44,0.46,2024-10-31,08:48,N,high,2.0NRT,305.41,10.9,D
38.0574,67.29333,339.58,0.51,0.41,2024-10-31,08:48,N,nominal,2.0NRT,302.46,9.75,D
37.11374,54.70435,340.14,0.46,0.47,2024-10-31,08:48,N,nominal,2.0NRT,295.24,4.05,D
37.1143,54.70279,339.59,0.46,0.47,2024-10-31,08:48,N,nominal,2.0NRT,294.94,3.7,D
37.34156,55.42764,331.95,0.42,0.45,2024-10-31,08:48,N,nominal,2.0NRT,294.47,1.85,D
37.34695,55.22949,339.36,0.43,0.46,2024-10-31,08:48,N,nominal,2.0NRT,295.45,4.16,D
38.9412,64.13691,331.85,0.41,0.37,2024-10-31,08:48,N,nominal,2.0NRT,293.49,2.04,D
37.52127,55.61148,331.76,0.41,0.45,2024-10-31,08:48,N,nominal,2.0NRT,297.16,2.98,D
18.31916,55.104,336.41,0.6,0.71,2024-10-31,10:24,N,nominal,2.0NRT,306.42,2.85,D
23.15334,55.44815,353.77,0.71,0.75,2024-10-31,10:26,N,nominal,2.0NRT,302.47,5.09,D
39.04409,54.24984,345.08,0.77,0.77,2024-10-31,10:30,N,nominal,2.0NRT,294.98,8.15,D
39.04462,54.25351,342.74,0.77,0.77,2024-10-31,10:30,N,nominal,2.0NRT,295.47,6.2,D
35.98983,94.83216,303.46,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,269.4,1.2,N
39.82357,98.28232,298.66,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,278.73,0.99,N
39.84234,98.27346,334.53,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,274.29,3.67,N
38.93471,88.33916,303.18,0.49,0.49,2024-10-31,19:25,N,nominal,2.0NRT,280.23,1.48,N
39.84563,98.27439,304.81,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,274.28,0.9,N
39.35392,100.11554,303.72,0.43,0.38,2024-10-31,19:25,N,nominal,2.0NRT,276.19,1.39,N
39.86261,98.2556,310.74,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,276.6,0.98,N
39.79018,98.30276,297.1,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,274.15,0.77,N
39.81072,98.30388,299.46,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,277.98,1.17,N
39.81148,98.29936,301.15,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,280.51,1.17,N
39.81224,98.29484,305.5,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,281.28,1.38,N
39.813,98.29032,301.63,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,279.78,1.38,N
39.82104,98.27686,301.34,0.39,0.36,2024-10-31,19:25,N,nominal,2.0NRT,277.6,1,N
29.26501,91.92576,300.13,0.41,0.37,2024-10-31,19:28,N,nominal,2.0NRT,280.33,0.88,N
27.5367,95.4005,315.1,0.41,0.37,2024-10-31,19:28,N,nominal,2.0NRT,289.96,0.9,N
29.26161,91.92522,303.03,0.41,0.37,2024-10-31,19:28,N,nominal,2.0NRT,277.77,0.88,N
29.65908,90.8996,300.67,0.44,0.39,2024-10-31,19:28,N,nominal,2.0NRT,277.33,0.99,N
27.60654,95.40125,307.41,0.41,0.37,2024-10-31,19:28,N,nominal,2.0NRT,289.73,0.69,N
29.37672,91.15314,295.92,0.43,0.38,2024-10-31,19:28,N,nominal,2.0NRT,277.96,0.6,N
29.08636,88.01221,309.4,0.4,0.44,2024-10-31,19:28,N,nominal,2.0NRT,273.97,1.11,N
23.67386,86.08869,310.84,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,293.99,2.27,N
23.67437,86.08436,330.91,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,294.55,2.27,N
23.6761,86.10664,310.24,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,294.44,1.81,N
23.67865,86.08493,310.79,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.23,2.27,N
23.74571,85.50526,313.28,0.48,0.48,2024-10-31,19:30,N,nominal,2.0NRT,293.53,2.16,N
23.56184,87.08457,317.07,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,297.03,1.77,N
23.68242,86.08984,309.47,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.27,2.88,N
23.68191,86.09418,350.47,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.97,7.86,N
23.56539,87.08891,306.9,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,296.48,0.84,N
23.55402,87.24427,307.17,0.56,0.43,2024-10-31,19:30,N,nominal,2.0NRT,296.96,3.1,N
23.8282,84.93536,308.7,0.52,0.5,2024-10-31,19:30,N,nominal,2.0NRT,293.61,1.6,N
23.5587,87.23929,309.07,0.56,0.43,2024-10-31,19:30,N,nominal,2.0NRT,295.68,2.03,N
23.61482,86.79041,310.08,0.4,0.44,2024-10-31,19:30,N,nominal,2.0NRT,297.38,0.93,N
23.67536,86.40173,315.51,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,299.2,2.19,N
23.82673,84.93613,306.26,0.52,0.5,2024-10-31,19:30,N,nominal,2.0NRT,293.35,1.78,N
23.61373,86.7888,312.47,0.4,0.44,2024-10-31,19:30,N,nominal,2.0NRT,297.55,1.73,N
22.3703,87.29752,315.81,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.38,2.42,N
27.43877,95.37646,300.91,0.41,0.37,2024-10-31,19:30,N,nominal,2.0NRT,289.42,0.25,N
22.37617,87.28221,314.05,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.89,2.17,N
27.46936,95.42426,303.88,0.41,0.37,2024-10-31,19:30,N,nominal,2.0NRT,290.25,0.32,N
22.37682,87.2769,315.7,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.9,2.17,N
27.46011,95.47772,328.6,0.41,0.37,2024-10-31,19:30,N,nominal,2.0NRT,290.17,1.22,N
22.38073,87.27749,309.57,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.45,2.17,N
22.58737,85.90375,306.68,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.83,0.95,N
22.59163,85.90434,312.17,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.68,1.65,N
23.16734,82.33807,303.6,0.37,0.58,2024-10-31,19:30,N,nominal,2.0NRT,291.96,1.58,N
23.16768,82.33439,303.64,0.37,0.58,2024-10-31,19:30,N,nominal,2.0NRT,291.74,0.81,N
23.167,82.34176,328.2,0.37,0.58,2024-10-31,19:30,N,nominal,2.0NRT,293.38,1.58,N
22.788,86.19801,314.08,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.84,3.23,N
22.80096,86.08929,314.85,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.38,2.33,N
22.79072,86.21101,307.69,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.16,1.21,N
22.79121,86.20689,307.62,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.99,1.21,N
22.7927,86.19443,310.23,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.83,2.11,N
22.7964,86.19918,313.54,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.73,1.99,N
22.87197,86.06357,307.11,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,294.38,0.66,N
22.8762,86.06418,306.13,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.21,0.61,N
22.4785,90.71045,308.17,0.4,0.37,2024-10-31,19:30,N,nominal,2.0NRT,294.52,0.51,N
22.4726,91.73548,306.67,0.38,0.36,2024-10-31,19:30,N,nominal,2.0NRT,294.83,1.15,N
22.53519,91.69996,307.23,0.39,0.36,2024-10-31,19:30,N,nominal,2.0NRT,294.14,1.04,N
23.66763,85.00044,304.34,0.51,0.5,2024-10-31,19:30,N,nominal,2.0NRT,292.81,1.49,N
23.66818,84.99547,305.19,0.51,0.5,2024-10-31,19:30,N,nominal,2.0NRT,292.87,1.68,N
23.72267,85.00784,305.66,0.51,0.5,2024-10-31,19:30,N,nominal,2.0NRT,292.81,1.21,N
23.54785,86.54498,309.65,0.41,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.19,0.91,N
23.69653,85.29337,306.89,0.49,0.49,2024-10-31,19:30,N,nominal,2.0NRT,294.72,1.17,N
23.69705,85.28854,305.26,0.49,0.49,2024-10-31,19:30,N,nominal,2.0NRT,294.18,1.44,N
23.73645,85.00629,306.72,0.51,0.5,2024-10-31,19:30,N,nominal,2.0NRT,292.91,2.5,N
23.48278,87.36253,308.05,0.56,0.43,2024-10-31,19:30,N,nominal,2.0NRT,296.84,2.32,N
23.48672,87.36313,310.4,0.56,0.43,2024-10-31,19:30,N,nominal,2.0NRT,295.84,1.27,N
23.63226,86.29572,310.51,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.84,1.96,N
23.80549,84.8428,308.19,0.53,0.5,2024-10-31,19:30,N,nominal,2.0NRT,292.55,1.92,N
23.66907,86.09247,306.83,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.05,0.88,N
23.6703,86.11905,308.37,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,294.39,0.85,N
28.96313,82.07632,301.71,0.45,0.63,2024-10-31,19:30,N,nominal,2.0NRT,272.63,1.85,N
22.36965,87.3028,306.96,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.59,2.42,N
27.37588,95.08639,301.51,0.4,0.37,2024-10-31,19:30,N,nominal,2.0NRT,289.34,0.35,N
22.36574,87.30222,329.65,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,298.47,2.42,N
27.31725,95.26717,313.1,0.41,0.37,2024-10-31,19:30,N,nominal,2.0NRT,290.24,0.96,N
22.38087,87.276,307.74,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,295.97,1.35,N
28.64328,80.00903,302.39,0.59,0.7,2024-10-31,19:30,N,nominal,2.0NRT,291.73,0.82,N
22.37696,87.27542,311.16,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.3,2.06,N
28.64485,80.01064,303.49,0.59,0.7,2024-10-31,19:30,N,nominal,2.0NRT,292.21,0.59,N
22.37627,87.28072,318.28,0.54,0.42,2024-10-31,19:30,N,nominal,2.0NRT,296.97,3.2,N
25.78817,100.37227,298.59,0.5,0.49,2024-10-31,19:30,N,nominal,2.0NRT,283.24,0.79,N
25.38139,98.4642,301.42,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,284.06,0.91,N
25.07309,99.28431,304.11,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,281.95,1.11,N
24.92835,99.08717,299.4,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,285.94,0.94,N
24.91745,99.09764,305.47,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,286.04,0.7,N
24.61128,99.7233,302.16,0.48,0.48,2024-10-31,19:30,N,nominal,2.0NRT,285.46,1.05,N
24.61051,98.7308,295.87,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,285.17,0.36,N
24.60536,98.71325,296.71,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,285.62,0.68,N
26.75892,83.1993,310.28,0.36,0.57,2024-10-31,19:30,N,nominal,2.0NRT,296.73,1.45,N
24.43917,98.49209,299.12,0.41,0.45,2024-10-31,19:30,N,nominal,2.0NRT,288.43,0.67,N
24.52097,97.79504,300.7,0.56,0.43,2024-10-31,19:30,N,nominal,2.0NRT,287.93,1.09,N
25.54022,91.23682,296.41,0.4,0.37,2024-10-31,19:30,N,nominal,2.0NRT,285.66,0.26,N
26.64002,79.47261,306.63,0.61,0.71,2024-10-31,19:30,N,nominal,2.0NRT,291.23,1.63,N
24.2083,98.23306,299.55,0.4,0.44,2024-10-31,19:30,N,nominal,2.0NRT,288.26,0.41,N
25.61045,85.1782,339.48,0.53,0.5,2024-10-31,19:30,N,nominal,2.0NRT,296.58,11,N
25.61238,85.17709,322.88,0.53,0.5,2024-10-31,19:30,N,nominal,2.0NRT,295.82,7.02,N
25.61181,85.18242,338.83,0.53,0.5,2024-10-31,19:30,N,nominal,2.0NRT,296.34,6.38,N
24.12088,86.86165,305.31,0.4,0.44,2024-10-31,19:30,N,nominal,2.0NRT,295.08,0.88,N
24.11678,86.86105,306.81,0.4,0.44,2024-10-31,19:30,N,nominal,2.0NRT,296.18,0.88,N
24.44986,83.03976,308.87,0.35,0.57,2024-10-31,19:30,N,nominal,2.0NRT,295.39,0.9,N
23.80122,87.01656,305.16,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,294.83,0.59,N
23.79391,87.075,308.77,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,298.72,1.53,N
24.20631,82.52436,308.29,0.37,0.58,2024-10-31,19:30,N,nominal,2.0NRT,293.65,0.8,N
23.80356,86.33006,324.67,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,299.58,4.12,N
23.79223,86.35413,307.77,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.16,1.72,N
23.78368,86.39145,307.97,0.42,0.46,2024-10-31,19:30,N,nominal,2.0NRT,296.68,0.94,N
23.78321,86.3956,308.59,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,297.14,0.94,N
23.77948,86.39083,323.94,0.42,0.46,2024-10-31,19:30,N,nominal,2.0NRT,299.11,1.97,N
23.69402,87.12219,320.38,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,298.27,1.92,N
23.7814,86.37399,318.7,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,296.48,1.7,N
23.77996,86.38666,307.31,0.42,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.62,2.06,N
23.77901,86.395,314.81,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,300,1.97,N
23.69583,87.10709,308.82,0.38,0.44,2024-10-31,19:30,N,nominal,2.0NRT,296.81,1.2,N
23.78008,86.34804,330.13,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.22,2.61,N
23.77576,86.38602,320.74,0.42,0.46,2024-10-31,19:30,N,nominal,2.0NRT,298.08,2.06,N
23.78104,86.33955,310.58,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,296.45,1.79,N
23.78056,86.3438,309.06,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.18,1.79,N
23.77528,86.39019,307.62,0.42,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.26,1.97,N
23.69136,87.11028,309.79,0.38,0.44,2024-10-31,19:30,N,nominal,2.0NRT,296.4,1.2,N
23.69001,87.12158,318.24,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,297.76,1.92,N
23.77395,86.36434,320.63,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.51,2.52,N
23.68869,87.09835,311.69,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,297.7,1.59,N
23.686,87.12097,313.54,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,296.55,1.53,N
23.76689,86.38892,310.42,0.42,0.46,2024-10-31,19:30,N,nominal,2.0NRT,298.99,2.52,N
23.76641,86.3931,317.34,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,301.54,2.52,N
23.76546,86.40151,312.23,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.75,3.67,N
23.7799,86.34869,328.06,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,296.8,2.32,N
23.77532,86.3866,322.37,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,298.83,3.5,N
23.78092,86.34023,311.65,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.12,1.86,N
23.78041,86.34447,312.8,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.32,1.86,N
23.68481,87.12067,308.05,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,295.7,0.82,N
23.77365,86.36497,321.38,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,297.28,2.87,N
23.76642,86.3895,312.65,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,299.94,2.52,N
23.76592,86.39368,315.74,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,301.1,2.52,N
23.76491,86.40207,317.25,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.99,3.92,N
23.76071,86.40147,338.36,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,299.03,3.92,N
23.67183,87.12645,307.54,0.38,0.43,2024-10-31,19:30,N,nominal,2.0NRT,294.47,0.52,N
23.77973,86.20624,318.42,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,299.94,4.54,N
23.77922,86.21055,316.4,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,296.74,1.39,N
23.75702,86.39662,317.35,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,297.25,2.08,N
23.75601,86.40505,307.16,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.26,1.1,N
23.75451,86.41759,308.82,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.68,1.78,N
24.15879,82.60205,305.6,0.37,0.58,2024-10-31,19:30,N,nominal,2.0NRT,294.32,0.59,N
23.77498,86.2099,307.44,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,296.73,1.39,N
23.75232,86.40023,309.53,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,295.14,2.08,N
23.75032,86.41698,319.71,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.71,1.78,N
23.77226,86.19637,308.07,0.44,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.8,1.53,N
23.77176,86.20063,307.25,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,295.91,0.9,N
23.77125,86.20491,305.2,0.43,0.46,2024-10-31,19:30,N,nominal,2.0NRT,294.92,0.9,N
23.74095,86.42403,310.87,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,295.36,2.21,N
23.73577,86.43176,329.6,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,298.29,4.11,N
23.72591,86.44303,309.16,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,297.6,2.05,N
23.66859,86.9198,314.2,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,296.19,1.62,N
23.66812,86.9237,308.21,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,295.41,1.47,N
23.72222,86.43824,317.18,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.8,2.86,N
23.72124,86.44659,311.4,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,300.4,2.05,N
23.66453,86.9192,311.77,0.39,0.44,2024-10-31,19:30,N,nominal,2.0NRT,296.24,1.62,N
23.71755,86.4418,324.09,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,298.33,3.16,N
23.75918,85.85494,315.02,0.46,0.47,2024-10-31,19:30,N,nominal,2.0NRT,298.42,2.03,N
23.75483,85.85433,308.48,0.46,0.47,2024-10-31,19:30,N,nominal,2.0NRT,296.25,2.03,N
23.68939,86.39107,312.12,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,298.01,2.01,N
23.68519,86.39045,319.33,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,296.61,2.01,N
23.6847,86.39469,312.8,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,297.12,1.61,N
23.6332,86.83525,306.33,0.4,0.44,2024-10-31,19:30,N,nominal,2.0NRT,295.56,0.7,N
23.681,86.38981,320.94,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,295.78,2.33,N
23.67584,86.39758,311.99,0.42,0.45,2024-10-31,19:30,N,nominal,2.0NRT,298.13,3.46,N
20.96263,85.17149,311.16,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.58,2.13,N
21.30867,81.59097,311.36,0.4,0.6,2024-10-31,19:32,N,nominal,2.0NRT,295.02,1.3,N
19.96232,79.33357,301.44,0.54,0.68,2024-10-31,19:32,N,nominal,2.0NRT,288.13,0.93,N
19.92203,79.11326,304.35,0.55,0.68,2024-10-31,19:32,N,nominal,2.0NRT,289.75,0.84,N
18.54054,83.34299,305.76,0.57,0.52,2024-10-31,19:32,N,nominal,2.0NRT,292.93,0.44,N
15.98823,97.68863,302.87,0.52,0.5,2024-10-31,19:32,N,nominal,2.0NRT,289.76,1.56,N
17.60779,83.2021,309.07,0.56,0.52,2024-10-31,19:32,N,nominal,2.0NRT,293.84,3.97,N
17.60301,83.20151,304.58,0.56,0.52,2024-10-31,19:32,N,nominal,2.0NRT,293.61,2.67,N
14.6499,101.04226,302.59,0.45,0.63,2024-10-31,19:32,N,nominal,2.0NRT,286.68,0.72,N
14.63079,101.0761,310.31,0.46,0.63,2024-10-31,19:32,N,nominal,2.0NRT,287.06,1.68,N
17.42568,78.21404,300.87,0.59,0.7,2024-10-31,19:32,N,nominal,2.0NRT,288.36,0.64,N
16.36211,81.28378,304.96,0.36,0.58,2024-10-31,19:32,N,nominal,2.0NRT,291.82,0.51,N
16.35934,81.28259,308.25,0.36,0.58,2024-10-31,19:32,N,nominal,2.0NRT,291.74,0.73,N
13.11324,100.91183,304.82,0.47,0.64,2024-10-31,19:32,N,nominal,2.0NRT,286.56,1.49,N
12.6771,101.32201,302.13,0.51,0.66,2024-10-31,19:32,N,nominal,2.0NRT,283.08,0.79,N
20.9621,85.17599,309.58,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.74,2.13,N
20.89112,84.98015,338.51,0.48,0.48,2024-10-31,19:32,N,nominal,2.0NRT,292.25,6.95,N
20.88669,84.97957,328.64,0.48,0.48,2024-10-31,19:32,N,nominal,2.0NRT,292.09,3.17,N
20.88615,84.98415,312.73,0.48,0.48,2024-10-31,19:32,N,nominal,2.0NRT,292.84,3.17,N
20.88508,84.99329,305.17,0.47,0.48,2024-10-31,19:32,N,nominal,2.0NRT,292.14,1.58,N
20.80551,85.25648,311.66,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.28,2.19,N
20.7968,85.25536,317.54,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,291.88,2.21,N
20.80452,85.25886,308.16,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.19,2.52,N
20.79636,85.25335,328.38,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.17,3.85,N
20.79202,85.25272,311.75,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,291.96,2.6,N
20.78662,85.26087,317.74,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.58,1.92,N
20.78608,85.26526,314.02,0.46,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.32,1.92,N
22.36962,87.30129,322.99,0.54,0.42,2024-10-31,19:32,N,nominal,2.0NRT,296.97,2.28,N
21.1922,81.41689,339.1,0.41,0.6,2024-10-31,19:32,N,nominal,2.0NRT,295.41,3.13,N
22.36572,87.30071,330.52,0.54,0.42,2024-10-31,19:32,N,nominal,2.0NRT,298.88,4.9,N
21.19413,81.397,305.44,0.41,0.6,2024-10-31,19:32,N,nominal,2.0NRT,295.44,1.69,N
22.35928,87.28899,309.66,0.54,0.42,2024-10-31,19:32,N,nominal,2.0NRT,296.82,1.79,N
22.36601,87.01601,318.86,0.56,0.43,2024-10-31,19:32,N,nominal,2.0NRT,296.47,3.5,N
21.18366,81.38779,311.33,0.41,0.6,2024-10-31,19:32,N,nominal,2.0NRT,296.77,2.8,N
22.36204,87.0154,310.33,0.56,0.43,2024-10-31,19:32,N,nominal,2.0NRT,296.26,2.23,N
20.76067,85.29313,312.34,0.45,0.47,2024-10-31,19:32,N,nominal,2.0NRT,292.36,1.47,N
20.44488,98.68489,305.51,0.5,0.49,2024-10-31,19:32,N,nominal,2.0NRT,289.9,0.86,N
