latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.80507,79.99921,337.29,0.51,0.49,2024-11-12,08:17,N,nominal,2.0NRT,305.51,4.76,D
23.79484,79.99027,338.54,0.51,0.49,2024-11-12,08:17,N,nominal,2.0NRT,304.37,5.61,D
23.78675,80.00146,336.94,0.51,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.83,4.47,D
23.29015,79.82638,331.5,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.04,4.04,D
23.2961,79.87981,343.46,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.91,7.42,D
23.33749,80.2555,342,0.52,0.5,2024-11-12,08:17,N,nominal,2.0NRT,305.46,5.94,D
23.03083,77.66592,335.62,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,304.56,4.88,D
23.2792,79.76911,340.83,0.49,0.48,2024-11-12,08:17,N,nominal,2.0NRT,303.62,5.21,D
23.30082,79.96375,331.16,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,301.64,3.5,D
23.33285,80.25603,330.23,0.52,0.5,2024-11-12,08:17,N,low,2.0NRT,305.16,3.51,D
23.28384,79.8517,330.7,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,300.99,2.7,D
23.28707,79.8809,333.04,0.49,0.49,2024-11-12,08:17,N,low,2.0NRT,305.24,3.31,D
23.29411,79.94458,330.04,0.5,0.49,2024-11-12,08:17,N,low,2.0NRT,301.88,1.73,D
22.0012,70.62498,348.86,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,306.49,6.33,D
22.00188,70.62907,356.5,0.42,0.38,2024-11-12,08:17,N,nominal,2.0NRT,307.25,6.58,D
21.99842,70.62974,341.38,0.42,0.38,2024-11-12,08:17,N,nominal,2.0NRT,308.74,6.58,D
23.00593,77.56158,338.15,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,303.46,4.74,D
23.0079,77.5774,333.45,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,303.2,5.27,D
23.26948,79.80442,343.2,0.49,0.48,2024-11-12,08:17,N,nominal,2.0NRT,302.04,10.65,D
23.28342,79.93094,339.69,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,301.14,3.81,D
23.26499,79.80498,341.11,0.49,0.48,2024-11-12,08:17,N,nominal,2.0NRT,303.25,7.43,D
23.25495,79.79644,334.52,0.49,0.48,2024-11-12,08:17,N,nominal,2.0NRT,301.29,9.82,D
23.27411,79.97195,342.18,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.98,8.36,D
23.25045,79.797,346.44,0.49,0.48,2024-11-12,08:17,N,nominal,2.0NRT,308.34,9.82,D
23.2685,79.96264,342.23,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,304.26,10.59,D
23.26957,79.9725,344.21,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.64,8.36,D
23.21096,79.52006,344.84,0.47,0.48,2024-11-12,08:17,N,nominal,2.0NRT,312.28,6.72,D
22.98063,77.58121,339.69,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,302.31,8.26,D
22.97222,77.54494,337.95,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,302.79,8.8,D
22.97673,77.58171,347.32,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,304.53,8.26,D
23.24139,79.88154,341.35,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,304.43,8.05,D
22.96833,77.54549,338.97,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,305.78,11.12,D
23.2156,79.68526,338.67,0.48,0.48,2024-11-12,08:17,N,nominal,2.0NRT,303.58,5,D
23.23061,79.82388,344.77,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.37,8.01,D
23.21783,79.7476,344.58,0.48,0.48,2024-11-12,08:17,N,nominal,2.0NRT,303.72,7.67,D
22.9612,77.55183,334.08,0.54,0.42,2024-11-12,08:17,N,low,2.0NRT,304.13,5.53,D
22.96184,77.55709,336.41,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,302.73,5.53,D
23.2404,80.0011,337.17,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,305.36,3.05,D
21.89916,71.06767,342.87,0.41,0.37,2024-11-12,08:17,N,nominal,2.0NRT,306.15,2.58,D
22.93976,78.51655,330.87,0.4,0.45,2024-11-12,08:17,N,nominal,2.0NRT,303.76,2.18,D
21.90221,71.12843,343.63,0.41,0.37,2024-11-12,08:17,N,nominal,2.0NRT,306.94,2.56,D
22.87126,77.99536,331.86,0.57,0.43,2024-11-12,08:17,N,nominal,2.0NRT,301.44,1.76,D
22.87345,77.96354,335.02,0.56,0.43,2024-11-12,08:17,N,nominal,2.0NRT,303.3,4.47,D
22.93719,78.51672,332,0.4,0.45,2024-11-12,08:17,N,nominal,2.0NRT,305.52,2.3,D
22.8696,77.99781,333.43,0.57,0.43,2024-11-12,08:17,N,nominal,2.0NRT,302.01,4.74,D
23.10684,80.01254,339.95,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.15,3.71,D
22.83466,77.81346,335.08,0.55,0.43,2024-11-12,08:17,N,nominal,2.0NRT,304.16,5.19,D
21.86311,71.10281,346.68,0.41,0.37,2024-11-12,08:17,N,nominal,2.0NRT,307.53,2.73,D
22.86237,78.13815,333.68,0.38,0.43,2024-11-12,08:17,N,nominal,2.0NRT,303.37,3.01,D
22.83765,77.96853,333.2,0.56,0.43,2024-11-12,08:17,N,low,2.0NRT,304.86,3.26,D
22.90754,78.54892,331.68,0.41,0.45,2024-11-12,08:17,N,nominal,2.0NRT,303.94,1.6,D
22.83165,77.95256,345.96,0.56,0.43,2024-11-12,08:17,N,nominal,2.0NRT,304.76,5.33,D
22.83434,77.97462,334.85,0.56,0.43,2024-11-12,08:17,N,nominal,2.0NRT,304.52,3.26,D
22.76404,77.43732,335.54,0.53,0.42,2024-11-12,08:17,N,nominal,2.0NRT,306.54,2.63,D
23.00791,79.53272,333.84,0.47,0.47,2024-11-12,08:17,N,nominal,2.0NRT,308.54,4.04,D
23.00843,79.53732,336.59,0.47,0.47,2024-11-12,08:17,N,nominal,2.0NRT,305.68,5.02,D
22.77956,77.65804,333.42,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,303.29,4.6,D
22.88737,78.55564,335.11,0.41,0.45,2024-11-12,08:17,N,nominal,2.0NRT,304.78,3.35,D
22.79525,77.81894,334.01,0.55,0.43,2024-11-12,08:17,N,nominal,2.0NRT,303.86,3.25,D
22.79789,77.87373,331.22,0.56,0.43,2024-11-12,08:17,N,low,2.0NRT,305.3,2.64,D
22.87819,78.54878,340.9,0.41,0.45,2024-11-12,08:17,N,nominal,2.0NRT,304.78,4.85,D
22.73882,77.55159,335.08,0.53,0.42,2024-11-12,08:17,N,nominal,2.0NRT,306.53,9.54,D
22.76383,77.75775,333.21,0.55,0.42,2024-11-12,08:17,N,nominal,2.0NRT,303.22,4.75,D
22.76573,77.80668,338.87,0.55,0.43,2024-11-12,08:17,N,nominal,2.0NRT,303.37,4.67,D
22.72536,77.5058,331.26,0.53,0.42,2024-11-12,08:17,N,low,2.0NRT,302.94,5.78,D
22.75598,77.75883,333.97,0.55,0.42,2024-11-12,08:17,N,nominal,2.0NRT,302.45,3.79,D
22.76179,77.80723,342.01,0.55,0.43,2024-11-12,08:17,N,nominal,2.0NRT,305.53,6.07,D
23.41704,80.00718,334.81,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,304.31,5.59,D
23.41759,80.01217,336.6,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,303.05,5.59,D
23.41358,80.01772,338.61,0.51,0.49,2024-11-12,08:17,N,nominal,2.0NRT,303.74,3.79,D
22.09025,70.50665,347.78,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,307.87,3.67,D
22.09163,70.5149,336.75,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,307.28,2.66,D
22.09231,70.51902,337.84,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,306.13,1.75,D
23.11386,77.5332,331.62,0.54,0.42,2024-11-12,08:17,N,nominal,2.0NRT,304.63,2.88,D
22.08746,70.51144,337.33,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,306.46,2.66,D
22.08815,70.51558,347.3,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,308.49,2.66,D
22.08884,70.51969,336.39,0.43,0.38,2024-11-12,08:17,N,nominal,2.0NRT,306.47,1.75,D
23.08789,77.41977,338.37,0.53,0.42,2024-11-12,08:17,N,nominal,2.0NRT,304.37,5.3,D
23.0905,77.47244,332.9,0.53,0.42,2024-11-12,08:17,N,low,2.0NRT,304.07,4.66,D
23.36799,79.85329,331.95,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,303.04,3.86,D
23.36852,79.85818,345.17,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.05,3.86,D
23.38297,79.99111,332.12,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.19,3.23,D
23.36401,79.85873,331.01,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,302.01,3.86,D
23.34867,79.80154,341.75,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,304.39,10.21,D
23.34679,79.82631,343.91,0.49,0.49,2024-11-12,08:17,N,nominal,2.0NRT,301.02,4.85,D
23.3605,79.95367,331.01,0.5,0.49,2024-11-12,08:17,N,nominal,2.0NRT,304.2,2.85,D
23.39437,80.27248,335.85,0.52,0.5,2024-11-12,08:17,N,nominal,2.0NRT,302.94,3.41,D
22.77536,77.95473,335.44,0.56,0.43,2024-11-12,08:17,N,nominal,2.0NRT,307.25,7.54,D
22.78715,78.05439,333.45,0.57,0.43,2024-11-12,08:17,N,nominal,2.0NRT,301.85,4.06,D
22.84519,78.55317,341.48,0.41,0.45,2024-11-12,08:17,N,nominal,2.0NRT,305.75,4.38,D
22.84564,78.55714,341.2,0.41,0.45,2024-11-12,08:17,N,nominal,2.0NRT,304.42,4.38,D
22.84702,78.56911,337.51,0.41,0.45,2024-11-12,08:17,N,nominal,2.0NRT,306.78,14.81,D
25.70697,76.57152,354.89,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,310.99,41.99,D
25.70759,76.57664,336.39,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,307.77,15.45,D
25.71372,76.62811,333.9,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.62,3.77,D
25.72051,76.68523,344.34,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,307.84,42.44,D
25.72545,76.72697,337.27,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.34,10.07,D
25.7484,76.92208,332.71,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.17,1.91,D
25.87677,78.0612,333.32,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.78,2.09,D
25.92829,78.54369,334.91,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.61,2.84,D
25.94241,78.6787,330.43,0.45,0.47,2024-11-12,08:20,N,low,2.0NRT,303.63,1.16,D
25.70561,76.59259,331.54,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.57,2.65,D
25.87984,78.12873,341.37,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.13,3.58,D
25.9447,78.74316,338.65,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.07,4.47,D
25.94564,78.75234,335.68,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.47,4.09,D
25.70824,76.57398,353.95,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,310.66,43.26,D
25.71533,76.63052,344.15,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.47,6.7,D
25.72181,76.68235,347.17,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.45,15.19,D
25.72701,76.72399,347.26,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.88,9.7,D
25.70379,76.56941,337.74,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.94,15.13,D
25.71798,76.6829,345.78,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.21,15.19,D
25.87938,78.06026,336.37,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.86,3.25,D
25.90753,78.30557,336.48,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,301.42,1.87,D
25.96257,78.79542,342.51,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.28,7.67,D
25.96563,78.8231,341.36,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.62,3.8,D
25.88292,78.12766,330.34,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.45,2.03,D
25.93899,78.62288,350.81,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,306.24,5.36,D
25.68983,76.55065,335.44,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.28,2.67,D
25.87874,78.12823,345.72,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,304.1,5.03,D
25.94342,78.74196,343.04,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.87,5.84,D
25.68222,76.55176,334.12,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.88,4.35,D
25.68859,76.60295,334.72,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.21,3.75,D
25.86465,78.07919,341.19,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.02,4.41,D
25.92954,78.65609,330.19,0.45,0.47,2024-11-12,08:20,N,low,2.0NRT,303.93,5.15,D
25.68478,76.60352,336.95,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.34,3.75,D
25.91727,78.58472,348.8,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,305.25,7.56,D
25.94026,78.79355,331.94,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,301.67,3.19,D
25.67146,76.52737,334.85,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,307.31,7.2,D
25.67209,76.53247,335.49,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.39,7.2,D
25.68734,76.65567,330.51,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.91,3.02,D
25.90263,78.49191,338.11,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.2,3.4,D
25.95616,78.9809,330.58,0.47,0.48,2024-11-12,08:20,N,low,2.0NRT,304.06,1.6,D
25.98611,79.26114,341.7,0.49,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.92,5.01,D
25.66263,76.48734,344.24,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.49,6.97,D
25.85074,78.06836,335.12,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.81,3,D
25.9146,78.63969,335.67,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.18,3.83,D
25.91509,78.6442,341.68,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.6,7.6,D
25.93154,78.79466,335.35,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.39,2.45,D
25.6645,76.53358,333.12,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,305.44,7.13,D
25.83575,77.97376,336.99,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,299.92,3.88,D
25.84657,78.06891,342.38,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.85,3.59,D
25.85462,78.13996,337.11,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.34,3.69,D
25.9197,78.72643,335.94,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.09,4.31,D
25.9202,78.731,343.28,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.87,4.31,D
25.65129,76.45805,344.72,0.5,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.86,8.12,D
25.6607,76.53413,353.11,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.93,7.13,D
25.66133,76.53924,333.09,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.44,3.85,D
25.90007,78.58694,355.6,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,307.2,10.04,D
25.65628,76.5296,344.02,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.52,7.18,D
25.65691,76.53469,341.92,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.13,7.18,D
25.99212,79.49398,345.84,0.5,0.49,2024-11-12,08:20,N,nominal,2.0NRT,304.04,10.4,D
25.65437,76.54546,335.5,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.36,3.4,D
25.66191,76.60687,336.88,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.61,8.15,D
25.84254,78.14583,345.95,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.83,5.35,D
25.85532,78.26019,331.38,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,304.55,2.87,D
25.89537,78.62392,337.53,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.75,7.48,D
25.89586,78.62842,336.28,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.82,3.87,D
26.01191,79.73318,333.61,0.52,0.5,2024-11-12,08:20,N,nominal,2.0NRT,302.3,4.8,D
26.01244,79.73846,342.02,0.52,0.5,2024-11-12,08:20,N,nominal,2.0NRT,305.29,9.24,D
25.65433,76.57667,340.03,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.3,5.36,D
25.84307,78.18854,331.72,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.51,3.16,D
25.85539,78.29932,343.73,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.67,5.31,D
25.88085,78.53067,332.17,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,302.94,2.76,D
25.92968,78.98421,342.46,0.47,0.48,2024-11-12,08:20,N,nominal,2.0NRT,303.81,4.77,D
25.94179,79.09877,345.9,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,304.14,2.75,D
25.8267,78.08001,333.82,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.11,2.07,D
25.87995,78.56236,336.65,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.2,2.54,D
25.85165,78.30418,367,0.43,0.46,2024-11-12,08:20,N,high,2.0NRT,304.57,12.58,D
25.82253,78.08057,338.3,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.65,2.91,D
25.85075,78.33491,334.51,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.34,2.63,D
25.81327,78.03545,340.94,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.06,6.05,D
25.87426,78.59026,330.39,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.7,2.25,D
25.83098,78.23319,333.49,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.91,3.9,D
25.87817,78.66727,335.38,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.71,3.21,D
25.9663,79.51262,349.56,0.51,0.49,2024-11-12,08:20,N,nominal,2.0NRT,305.69,7.9,D
25.63282,76.55903,332.68,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.94,3.27,D
25.86902,78.62276,331.06,0.45,0.47,2024-11-12,08:20,N,low,2.0NRT,302.57,4.05,D
25.86471,78.62331,334.85,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.75,2.27,D
25.86712,78.64582,336.15,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.25,3.54,D
25.921,79.07217,342.03,0.47,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.71,3.59,D
32.06851,70.88994,335.86,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,297.58,3.9,D
32.2399,72.44624,334.26,0.41,0.37,2024-11-12,08:20,N,nominal,2.0NRT,296.44,5.65,D
32.48709,74.68126,341.44,0.49,0.41,2024-11-12,08:20,N,nominal,2.0NRT,298.56,4.8,D
32.48273,74.6766,330.17,0.49,0.41,2024-11-12,08:20,N,nominal,2.0NRT,298.04,3.42,D
31.97748,70.91573,331.91,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.71,7.15,D
32.28956,73.30544,348.27,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,298.73,8.49,D
31.951,70.92113,349.92,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.21,7.06,D
31.95161,70.92519,344.1,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.9,5.01,D
32.24354,73.33591,334.91,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.3,3.21,D
32.24002,73.33654,331.31,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.39,4.1,D
32.24062,73.34115,334.91,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.54,6.63,D
32.3468,74.18442,332.95,0.47,0.4,2024-11-12,08:20,N,nominal,2.0NRT,297.68,3.09,D
32.40039,74.82246,334.54,0.5,0.41,2024-11-12,08:20,N,nominal,2.0NRT,297.99,5.32,D
32.24038,73.59386,328.45,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,296.32,2.26,D
32.21201,73.45522,334.26,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296,3.59,D
32.22441,73.5534,345.41,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.28,8.45,D
32.22677,73.5722,334.38,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,296.12,2.71,D
32.22736,73.5769,327.91,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,295.56,2.71,D
32.22676,73.63001,339.56,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,297.93,5.1,D
32.22972,73.65368,331.42,0.45,0.39,2024-11-12,08:20,N,nominal,2.0NRT,295.92,2.22,D
32.20201,73.46174,343.96,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.42,6.5,D
32.32928,74.57132,347.22,0.49,0.4,2024-11-12,08:20,N,nominal,2.0NRT,299.9,5.71,D
32.05865,72.4706,345.4,0.41,0.37,2024-11-12,08:20,N,nominal,2.0NRT,296.11,5.35,D
32.16875,73.48009,334.33,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.93,3.18,D
32.16995,73.4894,344.87,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,298.18,10.7,D
32.18138,73.57825,333.05,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,296.82,5.26,D
32.16521,73.48071,345.68,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.71,4.07,D
32.15995,73.49591,335.8,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.5,4.16,D
32.16115,73.50525,336.67,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.87,3.83,D
32.15762,73.50586,333.08,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.95,3.83,D
32.13916,73.39047,341.39,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.85,4.3,D
32.1499,73.47389,331.49,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.78,2.97,D
32.13564,73.3911,334.25,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.45,4.3,D
32.13742,73.40496,335.3,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.19,3.93,D
32.14637,73.4745,337.37,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.99,2.97,D
32.14756,73.4838,331.6,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.35,3.05,D
32.15055,73.5071,333.13,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,298.03,15.47,D
32.15115,73.51177,350.99,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,302.51,15.47,D
32.13449,73.41019,331.78,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.98,4.45,D
32.14046,73.45654,332.87,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.94,2.52,D
32.14284,73.47513,339.68,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.2,4.09,D
32.14821,73.51706,344.6,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.05,6.19,D
32.16375,73.63905,336.3,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,297.26,4.94,D
32.27303,74.52505,331.78,0.48,0.4,2024-11-12,08:20,N,nominal,2.0NRT,297.22,4.02,D
32.12741,73.3831,332.8,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.12,3.88,D
32.12801,73.38773,330.59,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.8,4.22,D
32.14109,73.4897,329.85,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.23,2.31,D
32.14646,73.53169,328.92,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.75,1.55,D
32.1459,73.55571,344.53,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.13,6.75,D
32.12928,73.45377,334.03,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.55,4.64,D
32.12516,73.44975,346.82,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,298.39,6.73,D
32.12576,73.45439,333.66,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.33,8.74,D
32.12164,73.45036,328.25,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,295.84,6.73,D
32.12522,73.50679,353.36,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,299.27,13.43,D
32.1353,73.5863,334.43,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,297.01,4.81,D
32.10159,73.34999,339.65,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.67,4.54,D
32.10218,73.35459,328.17,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297,3.1,D
32.11695,73.47018,345.16,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.32,5.74,D
32.09985,73.36442,337.43,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.59,7.98,D
32.09634,73.36504,343.62,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,298.35,7.98,D
32.11699,73.52731,334.78,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,297.32,2.95,D
32.12644,73.60225,330.02,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,296.51,3.95,D
32.24154,74.546,343.66,0.48,0.4,2024-11-12,08:20,N,nominal,2.0NRT,298.56,6.34,D
32.09165,73.35646,334.78,0.43,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.33,2.85,D
32.10165,73.43493,332.13,0.44,0.38,2024-11-12,08:20,N,nominal,2.0NRT,296.08,2.25,D
32.12171,73.59347,335.87,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,298.12,6.24,D
32.12289,73.60287,335.51,0.44,0.39,2024-11-12,08:20,N,nominal,2.0NRT,297.74,4.74,D
32.14776,73.83143,328.95,0.45,0.39,2024-11-12,08:20,N,nominal,2.0NRT,298.2,1.71,D
32.22075,74.46563,337.26,0.48,0.4,2024-11-12,08:20,N,nominal,2.0NRT,298.57,3.85,D
